"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",1.3942,1.1691,NA,1.201,1.528,NA,NA,1.4457,NA,1.76,NA,NA,1.5926,1.1156,NA,1.2994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6723,0.87426,NA,NA,NA,NA
"S_MS0008_01",NA,NA,1.0159,NA,0.8805,1.1461,NA,NA,1.4255,NA,0.98417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85592,NA,NA,NA,NA,NA
"S_MS0009_01",NA,0.78396,0.59143,NA,NA,NA,0.54982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,0.9488,NA,1.0063,NA,0.92775,1.2098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97146,1.2359,0.98075,1.2915,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7132,NA,NA,1.4636,0.93872,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.75371,NA,NA
"S_MS0021_01",1.0386,1.2079,1.02,NA,NA,NA,NA,0.72094,NA,0.92128,0.88481,1.0084,0.95504,0.82221,0.86526,0.78596,0.97072,1.2586,0.89024,0.89483,0.9651,0.73852,NA,0.88151,NA,NA,NA,NA,1.7467,NA
