"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0632,1.1454,1.0891,1.184,1.1554,0.99605,NA,1.0453,1.0489,1.0203,1.018,1.0497,0.96046,0.95467,0.9766,1.1338,NA,NA,NA,NA,NA,NA,NA,NA,0.97351,0.98269,NA,NA,NA,NA
"S_MS0006_02",0.92527,0.97825,NA,0.92391,NA,1.0052,0.9406,1.0458,NA,0.93774,0.91014,0.97479,0.89211,NA,NA,0.98779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96894,0.79998,NA,NA,NA,NA
"S_MS0008_01",0.93205,0.95317,0.9303,0.90243,0.95641,0.87699,NA,NA,0.93695,0.91292,0.9055,0.92257,0.84048,0.95649,0.97309,0.88209,NA,NA,NA,NA,NA,NA,NA,NA,0.94657,1.0528,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81244,1.0901,NA,NA,NA,NA
"S_MS0009_01",NA,1.0278,0.87951,0.87653,NA,0.99789,1.046,1.0232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,0.93204,0.84111,NA,0.96379,1.003,NA,NA,NA,NA,NA,NA,NA,NA,1.0115,0.88327,1.0302,0.97646,0.89869,0.9893,NA,0.95682,NA,NA,1.2955,0.71757,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87538,0.78397,0.97119,NA,0.92971,0.89806,NA,0.94142,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2424,1.136,NA,NA
"S_MS0021_01",NA,NA,NA,NA,0.95616,NA,1.2607,0.96119,0.82854,0.92335,NA,0.98736,NA,NA,0.97234,1.0091,0.69578,NA,NA,0.91513,NA,NA,NA,0.96681,0.84432,0.80714,0.78349,0.76206,1.0594,0.81139
