"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.95281,0.9307,0.979,1.0016,0.9459,0.84417,1.0321,0.72502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0243,0.89976,0.94116,1.0699,0.97067,0.88594,0.99595,0.9938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0375,1.0097,0.79085,1.0722,1.4091,1.5496,1.5787,0.88166,NA,NA,NA,NA,NA,NA,NA,NA,0.97705,0.91383,1.169,1.1275,1.3338,1.2423,0.94193,1.0351,NA,NA,1.3843,0.75517,NA,NA
"P_MS0019_01",0.95269,1.1061,1.0835,1.0907,1.0437,0.97453,0.94141,0.96115,1.0407,0.92907,0.94951,1.0941,1.1464,1.0553,1.0741,0.96731,NA,NA,NA,NA,NA,NA,NA,NA,1.1352,0.77577,NA,NA,NA,NA
"P_MS0021_01",1.0196,1.0566,2.1257,1.051,1.3987,1.1352,1.0986,1.0118,0.93664,1.1907,1.0646,1.0943,1.2162,1.1563,1.083,1.1905,1.082,1.069,1.0903,1.0802,1.0401,1.0416,0.86081,1.0363,1.9181,0.58194,1.2666,0.73901,0.81582,1.3409
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.99738,1.000572,1.184042,1.0570800000000002,1.153614,1.077888,1.1293520000000001,0.914686,0.9886699999999999,1.059885,1.007055,1.0942,1.1813,1.1058,1.07855,1.078905,1.029525,0.9914149999999999,1.12965,1.10385,1.18695,1.14195,0.90137,1.0356999999999998,1.52665,0.678855,1.32545,0.74709,0.81582,1.3409
"Min",0.95269,0.89976,0.79085,1.0016,0.9459,0.84417,0.94141,0.72502,0.93664,0.92907,0.94951,1.0941,1.1464,1.0553,1.0741,0.96731,0.97705,0.91383,1.0903,1.0802,1.0401,1.0416,0.86081,1.0351,1.1352,0.58194,1.2666,0.73901,0.81582,1.3409
"Q25",0.95281,0.9307,0.94116,1.051,0.97067,0.88594,0.99595,0.88166,0.962655,0.9944775,0.9782824999999999,1.09415,1.16385,1.08055,1.076325,1.0231075,1.0032874999999999,0.9526225,1.109975,1.092025,1.113525,1.0917750000000002,0.88109,1.0353999999999999,1.330925,0.6303975,1.296025,0.74305,0.81582,1.3409
"Q50",1.0196,1.0097,0.979,1.0699,1.0437,0.97453,1.0321,0.96115,0.9886699999999999,1.059885,1.007055,1.0942,1.1813,1.1058,1.07855,1.078905,1.029525,0.9914149999999999,1.12965,1.10385,1.18695,1.14195,0.90137,1.0356999999999998,1.52665,0.678855,1.32545,0.74709,0.81582,1.3409
"Q75",1.0243,1.0566,1.0835,1.0722,1.3987,1.1352,1.0986,0.9938,1.0146849999999998,1.1252925,1.0358275,1.0942500000000002,1.19875,1.13105,1.080775,1.1347025,1.0557625000000002,1.0302075,1.1493250000000002,1.115675,1.260375,1.1921249999999999,0.92165,1.036,1.722375,0.7273124999999999,1.3548750000000003,0.75113,0.81582,1.3409
"Max",1.0375,1.1061,2.1257,1.0907,1.4091,1.5496,1.5787,1.0118,1.0407,1.1907,1.0646,1.0943,1.2162,1.1563,1.083,1.1905,1.082,1.069,1.169,1.1275,1.3338,1.2423,0.94193,1.0363,1.9181,0.77577,1.3843,0.75517,0.81582,1.3409
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.008253308548697305,0.017147528008433173,0.10735279778748201,0.0068104830959337965,0.04626391076422313,0.05726673473143027,0.05152043779705293,0.023433515638930494,0.036790765825136046,0.09250017358091826,0.04069045972337989,7.071067811864696e-5,0.02467802666341046,0.03570889244992072,0.003146625176280104,0.07890958124651273,0.03710542834276412,0.05486087961835826,0.027824651839690642,0.016723075375061812,0.10383863081724452,0.07095816549207,0.028680251044926396,0.0004242640687119603,0.276796949495474,0.06852925369869424,0.04161323407282837,0.0057134227919873265,NaN,NaN
