"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0726,1.0374,0.87484,1.2791,0.73857,0.99358,NA,1.0107,1.123,1.6878,0.91196,1.3821,1.0408,0.69642,NA,1.0972,NA,NA,NA,NA,NA,NA,NA,NA,1.3807,0.73503,NA,NA,NA,NA
"S_MS0006_02",1.2158,1.1162,1.1311,1.1984,NA,1.29,NA,1.2363,1.2864,1.2125,1.1702,1.3346,NA,1.1516,1.2855,1.1843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0746,0.85144,NA,NA,NA,NA
"S_MS0008_01",NA,0.68678,0.9277,NA,0.98674,NA,NA,NA,NA,NA,NA,1.0283,NA,1.0095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2013,1.1363,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0871,0.90499,NA,NA,NA,NA
"S_MS0009_01",1.1635,0.84111,0.86141,NA,1.1238,1.0744,1.0329,1.0729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,1.1005,NA,0.99991,1.1748,NA,1.1008,1.0309,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.097,1.112,1.0169,NA,1.0966,1.2542,1.2421,NA,NA,NA,0.91023,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.101,1.0172,1.0164,1.0391,1.1495,1.0913,1.2255,1.0736,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95746,0.93825,NA,NA
"S_MS0021_01",0.8842,1.0572,1.0002,0.99585,0.85318,NA,0.98222,0.96726,1.0392,0.79736,0.73813,0.9315,0.87926,0.88019,0.91586,0.80087,0.94956,0.78333,0.79242,0.64775,0.79035,0.8781,0.81115,0.65672,1.199,1.0342,1.2646,1.1145,0.96761,1.0687
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.022,0.94898,0.91775,0.92022,1.0174,1.0035,0.95158,0.9744,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2906,0.88639,1.1151,0.88636,0.95257,1.1764
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.084025,0.9731983333333333,0.9590499999999998,1.118315,0.975418,1.1193266666666668,1.03864,1.0636119999999998,1.1495333333333333,1.2325533333333332,0.9400966666666667,1.169125,0.9600299999999999,0.9344275,1.10068,1.0274566666666667,1.0241866666666668,0.9616275000000001,0.9596425,0.9059925000000001,0.98575,1.017375,1.0606075000000001,0.986705,1.20555,0.9247249999999999,1.1123866666666666,0.9623349999999999,0.96009,1.12255
"Min",0.8842,0.68678,0.86141,0.99585,0.73857,0.99358,0.98222,0.96726,1.0392,0.79736,0.73813,0.9315,0.87926,0.69642,0.91586,0.80087,0.94956,0.78333,0.79242,0.64775,0.79035,0.8781,0.81115,0.65672,1.0746,0.73503,0.95746,0.88636,0.95257,1.0687
"Q25",1.0255,0.8901825000000001,0.87484,0.998895,0.85318,1.03399,1.00756,1.0107,1.0811,1.0049299999999999,0.825045,1.0041,0.919645,0.8342475,1.00827,0.949035,0.98578,0.9075675,0.8864175,0.8521025,0.903875,0.9721500000000001,0.9164725,0.89498,1.115075,0.8601774999999999,1.03628,0.9042625,0.95633,1.095625
"Q50",1.11805,1.0473,0.9277,1.0991549999999999,0.98674,1.0744,1.0329,1.0309,1.123,1.2125,0.91196,1.18145,0.9600299999999999,0.944845,1.10068,1.0972,1.022,0.98309,0.9670749999999999,0.96856,1.0174,1.0474,1.08854,1.024,1.20015,0.89569,1.1151,0.92424,0.96009,1.12255
"Q75",1.176575,1.089675,1.0002,1.218575,1.1238,1.1822,1.06685,1.0729,1.2046999999999999,1.4501499999999998,1.04108,1.346475,1.000415,1.045025,1.1930900000000002,1.14075,1.0615,1.03715,1.0403,1.02245,1.08345,1.092625,1.232675,1.115725,1.268275,1.0018974999999999,1.1898499999999999,0.9823125,0.96385,1.1494749999999998
"Max",1.2158,1.1162,1.1311,1.2791,1.1748,1.29,1.1008,1.2363,1.2864,1.6878,1.1702,1.3821,1.0408,1.1516,1.2855,1.1843,1.101,1.097,1.112,1.0391,1.1495,1.0966,1.2542,1.2421,1.3807,1.1363,1.2646,1.1145,0.96761,1.1764
"NAs",8.0,6.0,7.0,8.0,7.0,9.0,9.0,7.0,9.0,9.0,9.0,8.0,10.0,8.0,10.0,9.0,9.0,8.0,8.0,8.0,9.0,8.0,8.0,8.0,6.0,6.0,9.0,8.0,10.0,10.0
"NA%",66.67,50.0,58.33,66.67,58.33,75.0,75.0,58.33,75.0,75.0,75.0,66.67,83.33,66.67,83.33,75.0,75.0,66.67,66.67,66.67,75.0,66.67,66.67,66.67,50.0,50.0,75.0,66.67,83.33,83.33
"unique",4.0,6.0,5.0,4.0,5.0,3.0,3.0,5.0,3.0,3.0,3.0,4.0,2.0,4.0,2.0,3.0,3.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,6.0,6.0,3.0,4.0,2.0,2.0
