"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.031,0.93757,1.1224,0.82385,0.92059,0.93954,0.86792,1.0112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.91516,0.91127,1.1773,0.7589,0.87809,0.94814,0.78472,0.98387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0084,1.281,1.1863,0.81477,0.60407,0.72672,0.64912,0.91891,NA,NA,NA,NA,NA,NA,NA,NA,0.9625,0.89718,0.79968,0.86848,0.97026,0.97666,0.94136,0.98599,NA,NA,1.1391,0.91456,NA,NA
"P_MS0019_01",0.95055,0.66223,0.78285,0.76124,1.0214,0.79383,0.94319,0.9156,0.87291,0.75524,0.91638,1.0474,1.0349,1.1129,0.88501,1.0348,NA,NA,NA,NA,NA,NA,NA,NA,1.0388,0.80057,NA,NA,NA,NA
"P_MS0021_01",0.96826,0.78178,0.62973,1.0804,0.60354,0.62953,0.75916,0.97436,0.99923,0.92113,1.085,1.0744,0.96043,0.98269,1.0329,0.9957,1.0086,0.99966,1.0727,1.1443,1.3042,0.94985,1.0229,1.0337,1.2372,0.53787,1.2577,0.74161,0.74654,1.1929
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9746739999999999,0.9147700000000001,0.979716,0.847832,0.805538,0.8075519999999999,0.8008219999999999,0.960788,0.93607,0.838185,1.00069,1.0609000000000002,0.997665,1.047795,0.958955,1.01525,0.9855499999999999,0.94842,0.93619,1.0063900000000001,1.13723,0.963255,0.98213,1.009845,1.138,0.6692199999999999,1.1984,0.828085,0.74654,1.1929
"Min",0.91516,0.66223,0.62973,0.7589,0.60354,0.62953,0.64912,0.9156,0.87291,0.75524,0.91638,1.0474,0.96043,0.98269,0.88501,0.9957,0.9625,0.89718,0.79968,0.86848,0.97026,0.94985,0.94136,0.98599,1.0388,0.53787,1.1391,0.74161,0.74654,1.1929
"Q25",0.95055,0.78178,0.78285,0.76124,0.60407,0.72672,0.75916,0.91891,0.9044899999999999,0.7967124999999999,0.9585349999999999,1.0541500000000001,0.9790475,1.0152425,0.9219824999999999,1.005475,0.974025,0.9228,0.8679349999999999,0.937435,1.053745,0.9565524999999999,0.961745,0.9979175,1.0884,0.603545,1.16875,0.7848474999999999,0.74654,1.1929
"Q50",0.96826,0.91127,1.1224,0.81477,0.87809,0.79383,0.78472,0.97436,0.93607,0.838185,1.00069,1.0609000000000002,0.997665,1.047795,0.958955,1.01525,0.9855499999999999,0.94842,0.93619,1.0063900000000001,1.13723,0.963255,0.98213,1.009845,1.138,0.6692199999999999,1.1984,0.828085,0.74654,1.1929
"Q75",1.0084,0.93757,1.1773,0.82385,0.92059,0.93954,0.86792,0.98387,0.96765,0.8796575000000001,1.042845,1.06765,1.0162825,1.0803475,0.9959275,1.025025,0.9970749999999999,0.97404,1.004445,1.075345,1.220715,0.9699575,1.0025149999999998,1.0217725,1.1876,0.734895,1.22805,0.8713225000000001,0.74654,1.1929
"Max",1.031,1.281,1.1863,1.0804,1.0214,0.94814,0.94319,1.0112,0.99923,0.92113,1.085,1.0744,1.0349,1.1129,1.0329,1.0348,1.0086,0.99966,1.0727,1.1443,1.3042,0.97666,1.0229,1.0337,1.2372,0.80057,1.2577,0.91456,0.74654,1.1929
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.009206022115984727,0.04648863243847897,0.05131486452481386,0.026676428149210684,0.0382739735956433,0.0274954097769064,0.022311271250199972,0.008398851040469769,0.04466086429974234,0.058650971965518175,0.059616172721837814,0.009545941546018361,0.02632912099748107,0.04603618698915019,0.05228701093483924,0.013823937572196974,0.016298811306349893,0.0362321514679987,0.09652714669977562,0.09751709619343679,0.11806561925471784,0.00947876640180567,0.028828743468975522,0.016868032265205102,0.07014499269370557,0.09287847570885303,0.04193143212436228,0.06114705890310671,NaN,NaN
