"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.2353,1.0197,NA,NA,0.80367,NA,0.97548,1.0441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95602,0.30482,NA,NA,NA,NA
"S_MS0009_01",1.33,NA,NA,NA,NA,0.91394,1.1542,1.1001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.94812,1.057,0.97045,1.0728,0.86818,1.0395,1.0584,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0031,1.0148,0.97863,1.0049,0.99921,NA,NA,0.81176,1.0971,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,0.98551,NA,NA,1.003,1.0338,NA,0.89318,1.0357,0.92318,NA,NA,1.032,NA,0.99971,0.95456,NA,1.1192,0.96619,NA,0.89795,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.84326,0.99238,NA,NA,NA,NA,0.98848,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.17114,1.0383499999999999,0.97045,1.0728,0.835925,0.97965,1.0626933333333335,1.0721,1.003,1.0338,NaN,0.89318,1.0357,0.92318,NaN,NaN,0.93763,0.99238,0.99971,0.9788300000000001,1.0148,1.048915,0.9865233333333333,0.99921,0.926985,0.30482,0.81176,1.0971,NaN,NaN
"Min",0.94812,1.0197,0.97045,1.0728,0.80367,0.91394,0.97548,1.0441,1.003,1.0338,NaN,0.89318,1.0357,0.92318,NaN,NaN,0.84326,0.99238,0.99971,0.95456,1.0148,0.97863,0.96619,0.99921,0.89795,0.30482,0.81176,1.0971,NaN,NaN
"Q25",1.09171,1.0290249999999999,0.97045,1.0728,0.8197975,0.9497249999999999,1.01694,1.0581,1.003,1.0338,NaN,0.89318,1.0357,0.92318,NaN,NaN,0.890445,0.99238,0.99971,0.9666950000000001,1.0148,1.0137725,0.9773350000000001,0.99921,0.9124675000000001,0.30482,0.81176,1.0971,NaN,NaN
"Q50",1.2353,1.0383499999999999,0.97045,1.0728,0.835925,0.98551,1.0584,1.0721,1.003,1.0338,NaN,0.89318,1.0357,0.92318,NaN,NaN,0.93763,0.99238,0.99971,0.9788300000000001,1.0148,1.048915,0.98848,0.99921,0.926985,0.30482,0.81176,1.0971,NaN,NaN
"Q75",1.28265,1.047675,0.97045,1.0728,0.8520525,1.012505,1.1063,1.0861,1.003,1.0338,NaN,0.89318,1.0357,0.92318,NaN,NaN,0.984815,0.99238,0.99971,0.9909650000000001,1.0148,1.0840575,0.99669,0.99921,0.9415024999999999,0.30482,0.81176,1.0971,NaN,NaN
"Max",1.33,1.057,0.97045,1.0728,0.86818,1.0395,1.1542,1.1001,1.003,1.0338,NaN,0.89318,1.0357,0.92318,NaN,NaN,1.032,0.99238,0.99971,1.0031,1.0148,1.1192,1.0049,0.99921,0.95602,0.30482,0.81176,1.0971,NaN,NaN
"NAs",9.0,10.0,11.0,11.0,10.0,9.0,9.0,10.0,11.0,11.0,12.0,11.0,11.0,11.0,12.0,12.0,10.0,11.0,11.0,10.0,11.0,10.0,9.0,11.0,10.0,11.0,11.0,11.0,12.0,12.0
"NA%",75.0,83.33,91.67,91.67,83.33,75.0,75.0,83.33,91.67,91.67,100.0,91.67,91.67,91.67,100.0,100.0,83.33,91.67,91.67,83.33,91.67,83.33,75.0,91.67,83.33,91.67,91.67,91.67,100.0,100.0
"unique",3.0,2.0,1.0,1.0,2.0,3.0,3.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0
"error",0.06628680344616954,0.013187541469129071,NaN,NaN,0.022807729227172075,0.020994928223528456,0.02981243985940046,0.019798989873223347,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0667296669405745,NaN,NaN,0.017161481579397557,NaN,0.04969900011569648,0.006476345277094789,NaN,0.02053084539175139,NaN,NaN,NaN,NaN,NaN
