"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,1.2769,1.0951,0.81478,1.261,1.1337,0.86783,0.47043,0.67513,1.0167,1.4659,1.0672,NA,1.2468,0.98747,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7948,NA,NA,NA,NA,NA
"S_MS0006_02",NA,0.95381,1.109,1.0595,0.96942,0.98085,NA,0.76092,1.199,1.1172,1.4244,1.1824,1.2756,1.243,1.2062,1.0948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0761,NA,NA,NA,NA
"S_MS0008_01",NA,1.1289,0.98006,0.95983,1.0025,1.0129,NA,0.89508,NA,NA,1.115,1.1389,0.95423,1.1034,1.0362,1.0971,NA,NA,NA,NA,NA,NA,NA,NA,0.98004,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0295,0.96312,NA,NA,NA,NA
"S_MS0009_01",0.96763,0.94272,0.91477,1.0983,0.9145,0.77358,0.72716,0.70244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.86712,1.0601,0.98336,0.85493,1.1972,1.0884,1.0313,0.90849,NA,NA,NA,NA,NA,NA,NA,NA,1.0128,1.0856,1.0938,1.1004,0.92747,0.81151,0.692,0.83524,NA,NA,1.0118,1.2563,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1016,1.191,1.4798,0.94903,0.97867,1.123,0.71163,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7417,1.0789,NA,NA
"S_MS0021_01",1.0598,1.0222,0.96947,NA,0.9156,1.0936,0.8153,0.86818,0.9714,1.0204,1.0047,0.9409,0.98309,0.95539,0.97965,0.9239,0.82733,0.83881,0.93991,0.96778,0.90356,0.86336,0.89389,0.68248,0.8261,0.80543,1.2153,NA,1.0496,0.90343
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.218,1.4644,0.90021,0.97157,0.94456,NA,NA,0.99147,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.182,0.83866,NA,0.6764,0.99089,1.0034
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9648500000000001,1.0641049999999999,1.0086266666666668,0.9574680000000001,1.0433699999999997,1.0138383333333332,0.8603975,0.7675900000000001,0.9485100000000001,1.0514333333333332,1.2525,1.08235,1.0709733333333336,1.1371474999999998,1.05238,1.0386,1.0399325,1.1449525,1.10343,0.997195,0.9385650000000001,0.9326233333333334,0.76584,0.8363966666666666,0.9624879999999999,0.9208275,0.9895999999999999,1.0038666666666667,1.020245,0.953415
"Min",0.86712,0.94272,0.91477,0.81478,0.9145,0.77358,0.72716,0.47043,0.67513,1.0167,1.0047,0.9409,0.95423,0.95539,0.97965,0.9239,0.82733,0.83881,0.90021,0.94903,0.90356,0.81151,0.692,0.68248,0.7948,0.80543,0.7417,0.6764,0.99089,0.90343
