"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.83925,0.73137,0.86019,NA,0.56478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.84364,0.6264,NA,0.56934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",1.0762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0679,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.79672,NA,NA,NA,NA,NA
"P_MS0021_01",0.83436,NA,NA,0.56587,NA,0.25195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87317,NA,NA,NA,0.51621,NA,NA,0.22411,NA,NA,NA,NA,1.0216,0.85954
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9166033333333333,0.73137,0.86019,0.56587,0.56478,0.25195,NaN,NaN,NaN,NaN,NaN,1.0679,NaN,NaN,NaN,NaN,0.858405,0.6264,NaN,0.56934,0.51621,NaN,NaN,0.22411,0.79672,NaN,NaN,NaN,1.0216,0.85954
"Min",0.83436,0.73137,0.86019,0.56587,0.56478,0.25195,NaN,NaN,NaN,NaN,NaN,1.0679,NaN,NaN,NaN,NaN,0.84364,0.6264,NaN,0.56934,0.51621,NaN,NaN,0.22411,0.79672,NaN,NaN,NaN,1.0216,0.85954
"Q25",0.836805,0.73137,0.86019,0.56587,0.56478,0.25195,NaN,NaN,NaN,NaN,NaN,1.0679,NaN,NaN,NaN,NaN,0.8510225,0.6264,NaN,0.56934,0.51621,NaN,NaN,0.22411,0.79672,NaN,NaN,NaN,1.0216,0.85954
"Q50",0.83925,0.73137,0.86019,0.56587,0.56478,0.25195,NaN,NaN,NaN,NaN,NaN,1.0679,NaN,NaN,NaN,NaN,0.858405,0.6264,NaN,0.56934,0.51621,NaN,NaN,0.22411,0.79672,NaN,NaN,NaN,1.0216,0.85954
"Q75",0.957725,0.73137,0.86019,0.56587,0.56478,0.25195,NaN,NaN,NaN,NaN,NaN,1.0679,NaN,NaN,NaN,NaN,0.8657874999999999,0.6264,NaN,0.56934,0.51621,NaN,NaN,0.22411,0.79672,NaN,NaN,NaN,1.0216,0.85954
"Max",1.0762,0.73137,0.86019,0.56587,0.56478,0.25195,NaN,NaN,NaN,NaN,NaN,1.0679,NaN,NaN,NaN,NaN,0.87317,0.6264,NaN,0.56934,0.51621,NaN,NaN,0.22411,0.79672,NaN,NaN,NaN,1.0216,0.85954
"NAs",2.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,3.0,4.0,5.0,4.0,4.0,5.0,5.0,4.0,4.0,5.0,5.0,5.0,4.0,4.0
"NA%",40.0,80.0,80.0,80.0,80.0,80.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,60.0,80.0,100.0,80.0,80.0,100.0,100.0,80.0,80.0,100.0,100.0,100.0,80.0,80.0
"unique",3.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
"error",0.04607879728529446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.010440431624219393,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
