"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.92694,1.0213,1.0311,NA,1.0328,NA,1.063,1.0162,1.0122,1.1737,1.0358,NA,1.1712,1.0116,1.0148,1.0247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",0.90421,NA,NA,NA,0.96315,1.0639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96556,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.126,NA,NA,NA,NA
"S_MS0009_01",NA,NA,1.0321,NA,1.0999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,1.1021,NA,NA,1.1272,NA,1.0979,1.1352,NA,NA,1.0339,1.1383,NA,NA,NA,NA,NA,NA,NA,NA,1.2231,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1966,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.915575,1.0213,1.0316,NaN,1.0494875000000001,1.0639,1.063,1.0716999999999999,1.0122,1.1358000000000001,1.0855000000000001,NaN,1.1712,1.02275,1.0765500000000001,1.0247,NaN,NaN,NaN,1.1623,NaN,NaN,NaN,1.2231,1.1966,1.04578,NaN,NaN,NaN,NaN
"Min",0.90421,1.0213,1.0311,NaN,0.96315,1.0639,1.063,1.0162,1.0122,1.0979,1.0358,NaN,1.1712,1.0116,1.0148,1.0247,NaN,NaN,NaN,1.1623,NaN,NaN,NaN,1.2231,1.1966,0.96556,NaN,NaN,NaN,NaN
"Q25",0.9098925,1.0213,1.03135,NaN,1.0153874999999999,1.0639,1.063,1.04395,1.0122,1.1168500000000001,1.06065,NaN,1.1712,1.017175,1.045675,1.0247,NaN,NaN,NaN,1.1623,NaN,NaN,NaN,1.2231,1.1966,1.0056699999999998,NaN,NaN,NaN,NaN
"Q50",0.915575,1.0213,1.0316,NaN,1.06635,1.0639,1.063,1.0716999999999999,1.0122,1.1358000000000001,1.0855000000000001,NaN,1.1712,1.02275,1.0765500000000001,1.0247,NaN,NaN,NaN,1.1623,NaN,NaN,NaN,1.2231,1.1966,1.04578,NaN,NaN,NaN,NaN
"Q75",0.9212575,1.0213,1.03185,NaN,1.1004500000000002,1.0639,1.063,1.09945,1.0122,1.15475,1.11035,NaN,1.1712,1.0283250000000002,1.107425,1.0247,NaN,NaN,NaN,1.1623,NaN,NaN,NaN,1.2231,1.1966,1.08589,NaN,NaN,NaN,NaN
"Max",0.92694,1.0213,1.0321,NaN,1.1021,1.0639,1.063,1.1272,1.0122,1.1737,1.1352,NaN,1.1712,1.0339,1.1383,1.0247,NaN,NaN,NaN,1.1623,NaN,NaN,NaN,1.2231,1.1966,1.126,NaN,NaN,NaN,NaN
"NAs",10.0,11.0,10.0,12.0,8.0,11.0,11.0,10.0,11.0,10.0,10.0,12.0,11.0,10.0,10.0,11.0,12.0,12.0,12.0,11.0,12.0,12.0,12.0,11.0,11.0,10.0,12.0,12.0,12.0,12.0
"NA%",83.33,91.67,83.33,100.0,66.67,91.67,91.67,83.33,91.67,83.33,83.33,100.0,91.67,83.33,83.33,91.67,100.0,100.0,100.0,91.67,100.0,100.0,100.0,91.67,91.67,83.33,100.0,100.0,100.0,100.0
"unique",2.0,1.0,2.0,0.0,4.0,1.0,1.0,2.0,1.0,2.0,2.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0
"error",0.008036268568185121,NaN,0.00035355339059331333,NaN,0.0164836610232426,NaN,NaN,0.03924442635585339,NaN,0.026799347006970103,0.03514320702497139,NaN,NaN,0.007884240610230001,0.04366384373826937,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05672410598678481,NaN,NaN,NaN,NaN
