"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.1411,0.91851,1.018,0.97774,1.0978,0.98877,1.0503,0.87091,0.87332,1.0431,1.0442,1.0098,1.0778,0.98916,1.1026,1.0669,NA,NA,NA,NA,NA,NA,NA,NA,0.94646,NA,NA,NA,NA,NA
"S_MS0006_02",1.2252,1.0676,1.0947,1.165,1.1637,1.2193,1.0501,1.0589,1.0531,1.0545,1.0313,1.0457,1.006,1.1457,1.1557,0.99788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95328,1.3926,NA,NA,NA,NA
"S_MS0008_01",0.9981,0.92821,0.92699,0.93427,0.99495,0.99093,NA,0.98768,0.95361,0.85298,0.82087,0.88565,0.90502,0.84877,0.96547,0.77878,NA,NA,NA,NA,NA,NA,NA,NA,0.76223,1.0387,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1841,1.0149,NA,NA,NA,NA
"S_MS0009_01",0.75009,0.82757,0.76395,0.77485,0.7742,0.65071,0.77547,0.95135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.2458,0.96066,1.0752,1.0211,0.92838,1.0781,0.96325,0.89371,NA,NA,NA,NA,NA,NA,NA,NA,1.0968,0.9613,0.98875,0.97889,1.061,0.95025,1.179,0.84146,NA,NA,0.93783,0.89445,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0468,0.81679,1.0895,0.88819,1.0149,0.83601,1.0028,0.76928,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0747,0.82512,NA,NA
"S_MS0021_01",0.8687,0.86816,0.94435,0.82931,0.7902,0.93717,0.78913,0.75368,0.88829,0.8599,0.84016,0.85646,0.82478,0.83099,0.83876,0.85659,0.90798,0.90343,0.9139,0.99821,0.93818,0.78754,0.91738,0.78689,0.75935,1.0228,0.91664,0.83607,1.259,0.60812
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94231,0.87822,NA,1.0079,1.2235,1.3599,1.148,1.1241,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7846,1.1139,1.0659,1.8489,1.4922,0.78742
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.038165,0.9284516666666667,0.9705316666666667,0.9503783333333334,0.9582049999999999,0.9774966666666668,0.9256499999999999,0.9193716666666667,0.9420799999999999,0.95262,0.9341325,0.9494025000000001,0.9534,0.9536549999999999,1.0156325,0.9250375,0.9984725000000001,0.8899349999999999,0.9973833333333332,0.9682975,1.0593949999999999,0.983425,1.061795,0.8804325,1.0650033333333335,1.1165800000000001,0.9987675,1.101135,1.3756,0.69777
"Min",0.75009,0.82757,0.76395,0.77485,0.7742,0.65071,0.77547,0.75368,0.87332,0.85298,0.82087,0.85646,0.82478,0.83099,0.83876,0.77878,0.90798,0.81679,0.9139,0.88819,0.93818,0.78754,0.91738,0.76928,0.75935,1.0149,0.91664,0.82512,1.259,0.60812
"Q25",0.90105,0.8807475,0.93133,0.85555,0.8247450000000001,0.95007,0.78913,0.87661,0.8845475,0.85817,0.8353375000000001,0.8783525000000001,0.8849600000000001,0.844325,0.9337925,0.8371375000000001,0.9337275,0.8628625000000001,0.951325,0.956215,0.9957199999999999,0.8238925,0.981445,0.7824875,0.8082875,1.0228,0.9325325000000001,0.8333325,1.3173,0.652945
"Q50",1.0695999999999999,0.92336,0.981175,0.956005,0.961665,0.98985,0.96325,0.9225300000000001,0.9209499999999999,0.9515,0.9357300000000001,0.947725,0.9555100000000001,0.918965,1.034035,0.927235,0.994555,0.890825,0.98875,0.98855,1.03795,0.89313,1.0754,0.814175,0.94987,1.0387,1.001865,0.8652599999999999,1.3756,0.69777
"Q75",1.204175,0.9525475,1.0609,1.01026,1.0720875,1.0563075,1.0501,0.9785975,0.9784824999999999,1.04595,1.0345250000000001,1.018775,1.02395,1.028295,1.115875,1.015135,1.0593,0.9178974999999999,1.0391249999999999,1.0006325,1.1016249999999999,1.0526625,1.15575,0.91212,1.126395,1.1139,1.0681,1.1330624999999999,1.4339,0.742595
"Max",1.2458,1.0676,1.0947,1.165,1.1637,1.2193,1.0503,1.0589,1.0531,1.0545,1.0442,1.0457,1.0778,1.1457,1.1557,1.0669,1.0968,0.9613,1.0895,1.0079,1.2235,1.3599,1.179,1.1241,1.7846,1.3926,1.0747,1.8489,1.4922,0.78742
"NAs",6.0,6.0,6.0,6.0,6.0,6.0,7.0,6.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0,6.0,7.0,8.0,8.0,10.0,10.0
"NA%",50.0,50.0,50.0,50.0,50.0,50.0,58.33,50.0,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,75.0,66.67,66.67,66.67,66.67,66.67,50.0,58.33,66.67,66.67,83.33,83.33
"unique",6.0,6.0,6.0,6.0,6.0,6.0,5.0,6.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,6.0,5.0,4.0,4.0,2.0,2.0
"error",0.033499651304155394,0.013806344411846265,0.02025995216119905,0.02327849392361653,0.026461523928358908,0.03138587710821305,0.027135019402978144,0.01757801352121029,0.020453037162403688,0.027798116243131773,0.030005416967538275,0.023104723576846797,0.027811062247482275,0.036568842754682106,0.03564360867059479,0.03275773295313896,0.022054366288692884,0.014973942992745766,0.029372588947545634,0.013687378823664522,0.030140610858386183,0.06502181071571293,0.030789749477978332,0.041331430704277604,0.06427517471921165,0.03184227190387019,0.020782014597463032,0.1248594976113151,0.08244865068635146,0.063392122933374
