"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0318,1.1037,1.1739,1.2333,1.0654,0.82791,1.3801,0.9974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0208,1.1284,1.4965,1.285,1.0726,0.97668,1.0514,0.98023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.99589,1.0081,0.61656,0.98196,0.18397,0.29428,0.84702,0.88311,NA,NA,NA,NA,NA,NA,NA,NA,0.89152,1.146,0.72064,1.2269,0.99567,1.2058,1.1053,1.0875,NA,NA,1.5004,0.62642,NA,NA
"P_MS0019_01",0.96933,1.3206,1.3513,1.4549,1.1912,0.66369,0.86421,1.1651,0.97781,0.85774,1.0405,1.0798,1.083,0.96421,1.1713,1.0798,NA,NA,NA,NA,NA,NA,NA,NA,0.91188,0.99006,NA,NA,NA,NA
"P_MS0021_01",1.0108,1.182,1.2082,1.1214,1.6647,1.3909,1.0965,1.1541,0.86032,1.1094,1.0334,0.99841,1.2185,1.0581,1.3111,1.3361,0.87228,0.95606,0.88714,1.1131,0.93068,0.98707,1.1635,1.0701,1.2473,0.76376,1.096,0.85058,0.8765,1.1569
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.005724,1.1485599999999998,1.169292,1.2153120000000002,1.035574,0.830692,1.047846,1.035988,0.919065,0.9835699999999999,1.03695,1.0391050000000002,1.15075,1.011155,1.2412,1.20795,0.8819,1.05103,0.80389,1.17,0.963175,1.096435,1.1343999999999999,1.0788,1.07959,0.8769100000000001,1.2982,0.7384999999999999,0.8765,1.1569
"Min",0.96933,1.0081,0.61656,0.98196,0.18397,0.29428,0.84702,0.88311,0.86032,0.85774,1.0334,0.99841,1.083,0.96421,1.1713,1.0798,0.87228,0.95606,0.72064,1.1131,0.93068,0.98707,1.1053,1.0701,0.91188,0.76376,1.096,0.62642,0.8765,1.1569
"Q25",0.99589,1.1037,1.1739,1.1214,1.0654,0.66369,0.86421,0.98023,0.8896925,0.920655,1.035175,1.0187575,1.1168749999999998,0.9876825,1.20625,1.143875,0.87709,1.003545,0.762265,1.14155,0.9469275,1.0417524999999999,1.11985,1.0744500000000001,0.995735,0.820335,1.1971,0.68246,0.8765,1.1569
"Q50",1.0108,1.1284,1.2082,1.2333,1.0726,0.82791,1.0514,0.9974,0.919065,0.9835699999999999,1.03695,1.0391050000000002,1.15075,1.011155,1.2412,1.20795,0.8819,1.05103,0.80389,1.17,0.963175,1.096435,1.1343999999999999,1.0788,1.07959,0.8769100000000001,1.2982,0.7384999999999999,0.8765,1.1569
"Q75",1.0208,1.182,1.3513,1.285,1.1912,0.97668,1.0965,1.1541,0.9484375,1.0464849999999999,1.0387250000000001,1.0594525000000001,1.184625,1.0346275,1.27615,1.2720250000000002,0.88671,1.098515,0.845515,1.19845,0.9794225000000001,1.1511175,1.14895,1.0831499999999998,1.163445,0.933485,1.3993,0.79454,0.8765,1.1569
"Max",1.0318,1.3206,1.4965,1.4549,1.6647,1.3909,1.3801,1.1651,0.97781,1.1094,1.0405,1.0798,1.2185,1.0581,1.3111,1.3361,0.89152,1.146,0.88714,1.2269,0.99567,1.2058,1.1635,1.0875,1.2473,0.99006,1.5004,0.85058,0.8765,1.1569
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.0048520512363329354,0.02299214039623106,0.06687598352772092,0.03547605035513395,0.10712184014102821,0.08067098243358636,0.04322335316932272,0.02420537632014838,0.041538987860803726,0.08897524627670328,0.002510229073212203,0.02877571046038658,0.04790648442538858,0.033195127842802485,0.049426764004939644,0.09061573400905605,0.00680236723501456,0.06715393100928638,0.058866639533780116,0.0402343758495146,0.0229774348546569,0.07733273312446676,0.020576807332528542,0.006151828996322914,0.1185888782727959,0.08000913229125788,0.14297699115591986,0.07925252803538825,NaN,NaN
