"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.96186,0.79751,0.92742,0.86109,0.7205,NA,0.79886,0.5123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.96433,0.96461,1.0727,1.0777,0.8771,0.71862,0.82818,0.63251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.99181,0.89403,0.83567,1.4782,1.0274,0.9031,0.882,0.63744,NA,NA,NA,NA,NA,NA,NA,NA,0.99658,1.0985,1.2167,1.2017,1.1238,1.0697,0.80799,0.68232,NA,NA,2.0065,0.51444,NA,NA
"P_MS0019_01",0.97928,1.1326,1.148,1.6688,0.90253,1.1241,0.69956,1.9673,0.97362,1.1183,1.3405,1.8476,1.6844,1.5419,1.6625,1.6984,NA,NA,NA,NA,NA,NA,NA,NA,0.90078,0.86388,NA,NA,NA,NA
"P_MS0021_01",0.97182,0.95627,1.0345,0.95499,1.0675,0.8561,0.79825,0.67274,0.90399,1.0484,1.0047,1.0535,0.98656,1.0273,1.1208,0.97004,1.0032,0.94712,0.92177,0.9279,0.93748,0.8255,0.73779,0.67891,1.0725,0.92809,1.4976,0.60319,1.2502,0.70848
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9738200000000001,0.9490040000000001,1.0036580000000002,1.208156,0.9190059999999999,0.9004800000000001,0.80137,0.8844580000000001,0.938805,1.08335,1.1726,1.45055,1.33548,1.2846000000000002,1.39165,1.33422,0.9998900000000001,1.02281,1.069235,1.0648,1.03064,0.9476,0.77289,0.680615,0.98664,0.895985,1.75205,0.5588150000000001,1.2502,0.70848
"Min",0.96186,0.79751,0.83567,0.86109,0.7205,0.71862,0.69956,0.5123,0.90399,1.0484,1.0047,1.0535,0.98656,1.0273,1.1208,0.97004,0.99658,0.94712,0.92177,0.9279,0.93748,0.8255,0.73779,0.67891,0.90078,0.86388,1.4976,0.51444,1.2502,0.70848
"Q25",0.96433,0.89403,0.92742,0.95499,0.8771,0.82173,0.79825,0.63251,0.9213975,1.0658750000000001,1.08865,1.2520250000000002,1.16102,1.15595,1.2562250000000001,1.15213,0.9982350000000001,0.984965,0.9955025,0.9963499999999998,0.9840599999999999,0.8865500000000001,0.7553399999999999,0.6797625,0.94371,0.8799325,1.624825,0.5366275,1.2502,0.70848
"Q50",0.97182,0.95627,1.0345,1.0777,0.90253,0.8795999999999999,0.79886,0.63744,0.938805,1.08335,1.1726,1.45055,1.33548,1.2846000000000002,1.39165,1.33422,0.9998900000000001,1.02281,1.069235,1.0648,1.03064,0.9476,0.77289,0.680615,0.98664,0.895985,1.75205,0.5588150000000001,1.2502,0.70848
"Q75",0.97928,0.96461,1.0727,1.4782,1.0274,0.95835,0.82818,0.67274,0.9562125,1.100825,1.2565499999999998,1.6490749999999998,1.5099399999999998,1.4132500000000001,1.5270750000000002,1.51631,1.0015450000000001,1.0606550000000001,1.1429675,1.13325,1.0772199999999998,1.00865,0.7904399999999999,0.6814675000000001,1.02957,0.9120375,1.879275,0.5810025,1.2502,0.70848
"Max",0.99181,1.1326,1.148,1.6688,1.0675,1.1241,0.882,1.9673,0.97362,1.1183,1.3405,1.8476,1.6844,1.5419,1.6625,1.6984,1.0032,1.0985,1.2167,1.2017,1.1238,1.0697,0.80799,0.68232,1.0725,0.92809,2.0065,0.60319,1.2502,0.70848
"NAs",0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.002430130449173455,0.02449008083285966,0.02461398799057153,0.06976268748550331,0.027428439751469635,0.04209498505364585,0.013266982927553652,0.121670397898585,0.02461792258700968,0.02471338200246986,0.11872322856122136,0.28075674747011864,0.24672369809161013,0.18193857479929865,0.19151987168437642,0.25751414757251684,0.002340523445727497,0.053520912268009806,0.1042735014876742,0.09680291834443837,0.06587406773533874,0.08633773798287749,0.024819448019647833,0.0012056170619230721,0.06071218823267696,0.022701663209994102,0.17992332047291698,0.03137786341515304,NaN,NaN
