"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.9797,0.72237,NA,1.2079,NA,0.69206,1.104,0.76549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.84592,0.72461,NA,NA,NA,NA,1.0093,0.72593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0784,NA,0.85869,0.59549,0.69094,0.80033,0.91868,0.47738,NA,NA,NA,NA,NA,NA,NA,NA,0.97158,0.83302,1.0514,NA,1.0566,1.1362,0.80923,0.87679,NA,NA,0.95218,0.59592,NA,NA
"P_MS0019_01",0.96272,1.1982,0.9242,1.1217,NA,NA,0.60444,NA,0.94269,NA,NA,0.93779,NA,NA,1.0161,0.75376,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86336,NA,NA,NA,NA
"P_MS0021_01",0.81323,0.94142,0.84789,NA,1.252,0.91428,NA,NA,NA,NA,0.82553,NA,0.87824,NA,0.89868,NA,NA,NA,NA,NA,0.81008,0.89546,NA,NA,NA,NA,NA,0.77465,0.63282,1.0362
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.935994,0.89665,0.8769266666666667,0.97503,0.9714700000000001,0.8022233333333334,0.909105,0.6562666666666667,0.94269,NaN,0.82553,0.93779,0.87824,NaN,0.95739,0.75376,0.97158,0.83302,1.0514,NaN,0.9333400000000001,1.01583,0.80923,0.87679,NaN,0.86336,0.95218,0.6852849999999999,0.63282,1.0362
"Min",0.81323,0.72237,0.84789,0.59549,0.69094,0.69206,0.60444,0.47738,0.94269,NaN,0.82553,0.93779,0.87824,NaN,0.89868,0.75376,0.97158,0.83302,1.0514,NaN,0.81008,0.89546,0.80923,0.87679,NaN,0.86336,0.95218,0.59592,0.63282,1.0362
"Q25",0.84592,0.7240499999999999,0.85329,0.858595,0.831205,0.7461949999999999,0.84012,0.601655,0.94269,NaN,0.82553,0.93779,0.87824,NaN,0.9280349999999999,0.75376,0.97158,0.83302,1.0514,NaN,0.87171,0.9556450000000001,0.80923,0.87679,NaN,0.86336,0.95218,0.6406025,0.63282,1.0362
"Q50",0.96272,0.8330150000000001,0.85869,1.1217,0.9714700000000001,0.80033,0.9639900000000001,0.72593,0.94269,NaN,0.82553,0.93779,0.87824,NaN,0.95739,0.75376,0.97158,0.83302,1.0514,NaN,0.9333400000000001,1.01583,0.80923,0.87679,NaN,0.86336,0.95218,0.6852849999999999,0.63282,1.0362
"Q75",0.9797,1.0056150000000001,0.891445,1.1648,1.1117350000000001,0.857305,1.032975,0.74571,0.94269,NaN,0.82553,0.93779,0.87824,NaN,0.9867450000000001,0.75376,0.97158,0.83302,1.0514,NaN,0.99497,1.0760150000000002,0.80923,0.87679,NaN,0.86336,0.95218,0.7299675,0.63282,1.0362
"Max",1.0784,1.1982,0.9242,1.2079,1.252,0.91428,1.104,0.76549,0.94269,NaN,0.82553,0.93779,0.87824,NaN,1.0161,0.75376,0.97158,0.83302,1.0514,NaN,1.0566,1.1362,0.80923,0.87679,NaN,0.86336,0.95218,0.77465,0.63282,1.0362
"NAs",0.0,1.0,2.0,2.0,3.0,2.0,1.0,2.0,4.0,5.0,4.0,4.0,4.0,5.0,3.0,4.0,4.0,4.0,4.0,5.0,3.0,3.0,4.0,4.0,5.0,4.0,4.0,3.0,4.0,4.0
"NA%",0.0,20.0,40.0,40.0,60.0,40.0,20.0,40.0,80.0,100.0,80.0,80.0,80.0,100.0,60.0,80.0,80.0,80.0,80.0,100.0,60.0,60.0,80.0,80.0,100.0,80.0,80.0,60.0,80.0,80.0
"unique",5.0,4.0,3.0,3.0,2.0,3.0,4.0,3.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0
"error",0.021468182857428804,0.056440978648791454,0.01376483455659277,0.11050166851430093,0.19836466532626218,0.03704069928745546,0.05418631859534903,0.052059344377710294,NaN,NaN,NaN,NaN,NaN,NaN,0.04151423912346219,NaN,NaN,NaN,NaN,NaN,0.08715798184905384,0.08511444325142475,NaN,NaN,NaN,NaN,NaN,0.0631905975007358,NaN,NaN
