"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.7015,0.78386,0.85019,0.99523,1.0144,1.0417,0.93239,0.74445,1.1759,NA,NA,1.6377,0.72419,1.2035,2.1738,0.66504,NA,NA,NA,NA,NA,NA,NA,NA,0.69902,1.1187,NA,NA,NA,NA
"S_MS0006_02",0.89322,0.95225,1.151,1.0135,1.1821,0.85074,0.84808,0.86159,NA,1.0804,0.97078,1.3062,NA,NA,0.8906,0.78242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.73694,0.66828,NA,NA,NA,NA
"S_MS0008_01",1.0058,NA,NA,NA,0.39006,NA,NA,NA,NA,NA,NA,NA,0.95859,NA,0.636,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.84493,0.81743,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87336,0.7378,NA,NA,NA,NA
"S_MS0009_01",1.1737,0.98476,0.89407,1.1057,1.2314,0.52421,0.91049,0.59024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.75027,0.94532,0.84983,0.93504,0.86649,0.76,0.96353,0.80307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.77624,0.87696,NA,1.1194,NA,NA,NA,1.258,0.98801,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0676,0.89508,NA,NA,0.62168,0.74139,0.93748,0.78456,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4022,0.69451,NA,NA
"S_MS0021_01",0.93209,1.0026,1.0248,0.72844,0.88093,1.0942,0.87699,0.94488,0.85945,1.0978,NA,0.95469,1.0493,1.0637,1.1285,1.1568,1.0637,NA,NA,0.92455,NA,0.9453,NA,0.7447,1.3014,0.92922,1.5693,0.41919,1.2238,0.58599
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.72995,1.0687,0.57215,NA,0.78054,NA,NA,NA,NA,NA,NA,NA,NA,NA
