"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.78326,NA,NA,NA,NA,NA,0.80882,0.42937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,0.40411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.90991,0.63283,0.54602,0.58808,0.84141,1.2269,0.54343,0.39396,NA,NA,NA,NA,NA,NA,NA,NA,0.8645,0.89812,0.95894,0.84137,0.74804,0.4791,0.58814,0.36907,NA,NA,2.3485,0.30654,NA,NA
"P_MS0019_01",0.97091,1.2189,1.1456,1.2753,0.7644,0.7475,0.42306,0.4927,0.81987,1.0382,0.81096,0.95116,0.72799,0.79768,0.77789,0.35819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.0183,0.84403,1.0297,0.73013,NA,0.67212,0.74188,0.42952,0.80324,0.68262,0.77259,0.79474,0.95579,0.65663,0.63396,NA,0.96881,0.87811,0.66827,0.68096,0.63566,0.82765,0.48714,0.35113,1.1829,NA,1.4944,0.51782,NA,0.68774
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9205949999999999,0.8985866666666666,0.9071066666666666,0.8645033333333334,0.802905,0.8821733333333334,0.58426,0.43638750000000004,0.811555,0.86041,0.791775,0.87295,0.84189,0.727155,0.7059249999999999,0.35819,0.916655,0.888115,0.813605,0.761165,0.6918500000000001,0.653375,0.53764,0.3601,1.1829,NaN,1.92145,0.41218,NaN,0.68774
"Min",0.78326,0.63283,0.54602,0.58808,0.7644,0.67212,0.40411,0.39396,0.80324,0.68262,0.77259,0.79474,0.72799,0.65663,0.63396,0.35819,0.8645,0.87811,0.66827,0.68096,0.63566,0.4791,0.48714,0.35113,1.1829,NaN,1.4944,0.30654,NaN,0.68774
"Q25",0.8782475,0.7384299999999999,0.78786,0.659105,0.7836524999999999,0.70981,0.42306,0.4205175,0.8073975,0.771515,0.7821825,0.833845,0.78494,0.6918925,0.6699424999999999,0.35819,0.8905775,0.8831125,0.7409375,0.7210625,0.663755,0.5662375,0.51239,0.355615,1.1829,NaN,1.707925,0.35935999999999996,NaN,0.68774
"Q50",0.94041,0.84403,1.0297,0.73013,0.802905,0.7475,0.54343,0.42944499999999997,0.811555,0.86041,0.791775,0.87295,0.84189,0.727155,0.7059249999999999,0.35819,0.916655,0.888115,0.813605,0.761165,0.6918500000000001,0.653375,0.53764,0.3601,1.1829,NaN,1.92145,0.41218,NaN,0.68774
"Q75",0.9827575000000001,1.031465,1.08765,1.002715,0.8221575000000001,0.9872000000000001,0.74188,0.445315,0.8157125000000001,0.9493050000000001,0.8013675,0.9120550000000001,0.8988400000000001,0.7624175,0.7419074999999999,0.35819,0.9427325,0.8931175,0.8862725,0.8012675,0.7199450000000001,0.7405124999999999,0.56289,0.364585,1.1829,NaN,2.1349750000000003,0.46499999999999997,NaN,0.68774
"Max",1.0183,1.2189,1.1456,1.2753,0.84141,1.2269,0.80882,0.4927,0.81987,1.0382,0.81096,0.95116,0.95579,0.79768,0.77789,0.35819,0.96881,0.89812,0.95894,0.84137,0.74804,0.82765,0.58814,0.36907,1.1829,NaN,2.3485,0.51782,NaN,0.68774
"NAs",1.0,2.0,2.0,2.0,3.0,2.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0,3.0,3.0,5.0,4.0
"NA%",20.0,40.0,40.0,40.0,60.0,40.0,0.0,20.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,100.0,60.0,60.0,100.0,80.0
"unique",4.0,3.0,3.0,3.0,2.0,3.0,5.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,1.0
"error",0.025434940575580937,0.09893984347029224,0.10601147114729999,0.12092696447458294,0.02722714660958802,0.10030392267356102,0.036793723568021755,0.01027496783754091,0.005879592885566155,0.1257165146271563,0.013565843597063918,0.055302821356599884,0.08053946237714776,0.049868705743181224,0.050886939508089896,NaN,0.036879154172784354,0.007074603345771437,0.10276736404374688,0.05671349938506702,0.039732330034872115,0.12323103429128555,0.03570889244992064,0.006342747827243336,NaN,NaN,0.30196995090571516,0.07469876036454687,NaN,NaN
