"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0584,1.9098,0.93464,2.4365,1.1985,1.9258,5.1322,4.2868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.99161,1.9972,0.91756,2.5559,1.3569,1.8688,5.1229,4.3254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0452,1.1257,1.0512,0.86211,1.1963,1.6765,2.7913,3.376,NA,NA,NA,NA,NA,NA,NA,NA,1.1124,1.2114,1.3889,1.5375,1.7474,2.1855,2.4631,2.9328,NA,NA,0.6651,1.5594,NA,NA
"P_MS0019_01",0.95119,1.3927,1.459,1.476,1.4013,2.217,2.8478,4.0641,0.97513,1.1487,1.2241,1.2575,1.2946,1.5698,2.0564,2.6004,NA,NA,NA,NA,NA,NA,NA,NA,0.98293,0.86937,NA,NA,NA,NA
"P_MS0021_01",1.0621,1.4649,1.0191,1.7761,2.2275,2.1635,3.5861,5.7739,0.98409,1.1311,0.92101,1.0226,1.3879,1.9601,2.537,3.593,1.1016,1.2248,1.3341,1.4175,1.1022,2.3114,2.8186,3.4872,1.4806,0.82402,0.56872,1.9382,0.40546,3.0469
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0217,1.57806,1.0763,1.8213219999999999,1.4761,1.9703200000000003,3.89606,4.365240000000001,0.9796100000000001,1.1399,1.072555,1.14005,1.34125,1.76495,2.2967,3.0967000000000002,1.107,1.2181000000000002,1.3615,1.4775,1.4248,2.24845,2.64085,3.21,1.231765,0.846695,0.6169100000000001,1.7488,0.40546,3.0469
"Min",0.95119,1.1257,0.91756,0.86211,1.1963,1.6765,2.7913,3.376,0.97513,1.1311,0.92101,1.0226,1.2946,1.5698,2.0564,2.6004,1.1016,1.2114,1.3341,1.4175,1.1022,2.1855,2.4631,2.9328,0.98293,0.82402,0.56872,1.5594,0.40546,3.0469
"Q25",0.99161,1.3927,0.93464,1.476,1.1985,1.8688,2.8478,4.0641,0.9773700000000001,1.1355,0.9967825,1.081325,1.317925,1.667375,2.1765499999999998,2.84855,1.1042999999999998,1.21475,1.3477999999999999,1.4474999999999998,1.2635,2.216975,2.5519749999999997,3.0713999999999997,1.1073475,0.8353575,0.5928150000000001,1.6541,0.40546,3.0469
"Q50",1.0452,1.4649,1.0191,1.7761,1.3569,1.9258,3.5861,4.2868,0.9796100000000001,1.1399,1.072555,1.14005,1.34125,1.76495,2.2967,3.0967000000000002,1.107,1.2181000000000002,1.3615,1.4775,1.4248,2.24845,2.64085,3.21,1.231765,0.846695,0.6169100000000001,1.7488,0.40546,3.0469
"Q75",1.0584,1.9098,1.0512,2.4365,1.4013,2.1635,5.1229,4.3254,0.98185,1.1443,1.1483275,1.198775,1.3645749999999999,1.862525,2.41685,3.34485,1.1097000000000001,1.2214500000000001,1.3752000000000002,1.5075000000000003,1.5861,2.279925,2.729725,3.3486000000000002,1.3561824999999998,0.8580325,0.641005,1.8435,0.40546,3.0469
"Max",1.0621,1.9972,1.459,2.5559,2.2275,2.217,5.1322,5.7739,0.98409,1.1487,1.2241,1.2575,1.3879,1.9601,2.537,3.593,1.1124,1.2248,1.3889,1.5375,1.7474,2.3114,2.8186,3.4872,1.4806,0.86937,0.6651,1.9382,0.40546,3.0469
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.009699674324429662,0.07331594996997584,0.044229750530610054,0.1399795979305556,0.08600903673451996,0.0443608011649925,0.23342230767430946,0.17496697208330494,0.0031678383797157216,0.00622253967444164,0.10715849715491534,0.08304969145036005,0.032986531342352424,0.1379918883485547,0.16991775951912733,0.35093709550288354,0.003818376618407407,0.0047376154339498966,0.019374725804511387,0.04242640687119289,0.22811264761078023,0.044512371875693055,0.12568823035590887,0.19600999974491104,0.17595291589655454,0.016033646263404967,0.034075475785379734,0.13392602435673212,NaN,NaN
