"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,0.9908,0.95652,1.0844,NA,0.98417,NA,NA,0.92035,0.94989,0.92622,1.0817,0.90867,1.0225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85043,NA,NA,NA,NA
"S_MS0006_02",1.1012,1.0302,0.9318,1.1093,1.0056,NA,NA,0.82806,1.0065,NA,1.0073,1.0013,0.92991,NA,1.0224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5514,0.4784,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,0.87756,NA,0.79718,1.134,0.89464,0.85394,0.73666,0.91858,0.91147,NA,0.88254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2336,0.81131,NA,NA,NA,NA
"S_MS0009_01",1.1171,1.046,1.061,NA,1.06,0.98665,NA,0.77246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.835,1.1284,1.1093,1.0364,0.93185,NA,0.74187,0.72939,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97439,NA,NA,NA,0.92117,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,0.86371,0.97286,0.85635,0.77237,NA,NA,0.88814,NA,0.95185,NA,NA,0.95456,0.91698,NA,NA,NA,NA,NA,NA,NA,0.74914,0.98778,NA,2.0332,NA,2.0526,NA
