"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.1084,0.98933,1.062,1.1604,0.99471,0.76801,1.3529,NA,1.0204,1.1115,NA,1.1073,1.0403,NA,1.2046,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3101,0.96903,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91323,NA,NA,1.1244,NA,1.2368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0799,NA,NA,NA,NA,NA
"S_MS0008_01",0.99182,NA,1.3351,1.179,0.86508,0.80381,NA,NA,1.0056,NA,NA,1.0347,0.95252,0.95221,1.2966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,0.9043,0.76489,NA,0.84157,1.2214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,0.8258,1.2587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0382,NA,NA,NA,NA,0.42373,0.33132,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.76063,NA,1.1505,NA,1.3465,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",0.99182,NA,NA,NA,1.07,NA,NA,0.3071,1.0297,NA,NA,NA,NA,0.76726,0.86918,0.78567,NA,NA,NA,0.75578,0.63293,NA,NA,1.3906,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0335,0.92038,NA,0.69787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0532,NA,NA,0.56565,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.03068,0.98933,1.1004666666666667,1.0347633333333335,0.9388974999999999,0.9180225,1.28715,0.3071,1.0185666666666666,1.1115,0.91323,1.071,0.99641,0.9479566666666667,1.12346,1.0112349999999999,1.0335,0.9064033333333334,NaN,0.8680500000000001,0.63293,1.3465,0.42373,0.8609600000000001,1.1477333333333333,0.96903,NaN,0.56565,NaN,NaN
