"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.97513,NA,0.9916,0.97252,0.939,0.97052,1.1001,0.75197,1.2126,1.0885,1.0653,0.99281,1.2065,0.91686,1.0544,1.0563,NA,NA,NA,NA,NA,NA,NA,NA,0.86247,1.2522,NA,NA,NA,NA
"S_MS0006_02",1.0685,NA,0.95812,1.0792,NA,NA,NA,NA,NA,1.178,1.0234,1.0355,NA,1.3391,1.1843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.82374,1.2607,NA,NA,NA,NA
"S_MS0008_01",1.2073,0.78568,NA,NA,NA,NA,NA,0.77141,1.1386,NA,NA,1.0869,NA,0.88588,0.84933,1.0959,NA,NA,NA,NA,NA,NA,NA,NA,1.1213,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.74183,NA,NA,NA,NA,NA
"S_MS0009_01",1.1112,NA,NA,0.87914,1.2975,1.0614,1.2401,1.1499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,1.2886,1.2141,1.121,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2428,1.2868,0.76229,1.2171,0.81784,1.2124,NA,1.3303,NA,NA,0.80763,1.7691,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1307,1.0019,0.82329,1.2435,0.89091,1.3715,0.80049,1.0047,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.66664,1.9008,NA,NA
"S_MS0021_01",1.0571,1.178,1.3455,1.1768,1.2997,0.99473,1.4886,1.1669,0.9576,0.9994,1.3954,1.1185,1.0401,1.0344,0.97782,1.2176,1.2439,1.2241,1.1032,1.264,1.0689,1.6409,1.1727,1.3999,0.9614,1.911,0.73667,1.7483,1.1343,1.1644
