"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.77318,0.87494,0.92701,0.96369,0.91277,0.9269,0.97164,0.84336,0.90903,0.93377,0.89198,0.94735,0.85777,0.9437,1.0645,0.95648,NA,NA,NA,NA,NA,NA,NA,NA,0.9628,0.83604,NA,NA,NA,NA
"S_MS0006_02",0.97216,0.94548,0.86679,0.90765,0.88463,0.93795,0.95965,1.0317,0.9221,1.0869,0.85567,0.88007,0.96003,1.0201,0.98584,1.2049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0289,0.9261,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,0.78361,NA,NA,NA,NA,0.95568,NA,1.1399,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.71733,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0528,0.89172,NA,NA,NA,NA
"S_MS0009_01",NA,0.87943,NA,NA,0.93717,0.87647,NA,1.004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,1.1487,0.97411,1.0491,0.91771,0.88831,0.95609,0.96578,NA,NA,NA,NA,NA,NA,NA,NA,0.86938,0.91525,NA,1.0402,0.89874,1.0849,0.92846,1.014,NA,NA,1.022,0.92035,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85576,0.96521,0.91186,1.0349,0.92416,0.97172,1.0239,0.96922,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99237,0.90546,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99097,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.77304,0.94702,1.024,0.96752,1.054,0.85734,0.86543,0.82038,NA,NA,NA,NA,NA,NA
