"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.1967,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,1.277,NA,1.0469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.1113,0.92916,NA,NA,1.649,1.4532,1.1926,0.97489,NA,NA,NA,NA,NA,NA,NA,NA,1.2759,1.3238,1.6088,1.0357,1.515,1.2705,1.2334,NA,NA,NA,1.0163,1.3816,NA,NA
"P_MS0019_01",NA,1.0248,NA,1.0456,1.1533,1.2946,0.85947,1.0824,0.9448,1.271,1.0857,1.4127,NA,1.3896,1.1839,1.2213,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1131,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,1.164,1.0808,1.5651,NA,NA,NA,NA,1.1573,1.0795,NA,NA,1.0763,NA,NA,NA,1.0692,1.0178,NA,1.1351,1.0948,1.1487,0.89034,1.3394,NA,1.7679,NA,1.4656
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.154,1.0769866666666665,NaN,1.0855,1.2943666666666667,1.4376333333333333,1.026035,1.028645,0.9448,1.271,1.1215000000000002,1.2461,NaN,1.3896,1.1301,1.2213,1.2759,1.3238,1.339,1.02675,1.515,1.2027999999999999,1.1641,1.1487,0.89034,1.2262499999999998,1.0163,1.5747499999999999,NaN,1.4656
"Min",1.1113,0.92916,NaN,1.0456,1.0808,1.2946,0.85947,0.97489,0.9448,1.271,1.0857,1.0795,NaN,1.3896,1.0763,1.2213,1.2759,1.3238,1.0692,1.0178,1.515,1.1351,1.0948,1.1487,0.89034,1.1131,1.0163,1.3816,NaN,1.4656
"Q25",1.13265,0.97698,NaN,1.0462500000000001,1.1170499999999999,1.3739,0.9427525,1.0017675,0.9448,1.271,1.1036000000000001,1.1627999999999998,NaN,1.3896,1.1032000000000002,1.2213,1.2759,1.3238,1.2041,1.022275,1.515,1.16895,1.1294499999999998,1.1487,0.89034,1.1696749999999998,1.0163,1.478175,NaN,1.4656
"Q50",1.154,1.0248,NaN,1.0469,1.1533,1.4532,1.026035,1.028645,0.9448,1.271,1.1215000000000002,1.2461,NaN,1.3896,1.1301,1.2213,1.2759,1.3238,1.339,1.02675,1.515,1.2027999999999999,1.1641,1.1487,0.89034,1.2262499999999998,1.0163,1.5747499999999999,NaN,1.4656
"Q75",1.1753500000000001,1.1509,NaN,1.1054499999999998,1.40115,1.50915,1.1093175,1.0555225000000001,0.9448,1.271,1.1394,1.3294000000000001,NaN,1.3896,1.157,1.2213,1.2759,1.3238,1.4739,1.031225,1.515,1.23665,1.19875,1.1487,0.89034,1.282825,1.0163,1.671325,NaN,1.4656
"Max",1.1967,1.277,NaN,1.164,1.649,1.5651,1.1926,1.0824,0.9448,1.271,1.1573,1.4127,NaN,1.3896,1.1839,1.2213,1.2759,1.3238,1.6088,1.0357,1.515,1.2705,1.2334,1.1487,0.89034,1.3394,1.0163,1.7679,NaN,1.4656
"NAs",3.0,2.0,5.0,2.0,2.0,2.0,3.0,3.0,4.0,4.0,3.0,3.0,5.0,4.0,3.0,4.0,4.0,4.0,3.0,3.0,4.0,3.0,3.0,4.0,4.0,3.0,4.0,3.0,5.0,4.0
"NA%",60.0,40.0,100.0,40.0,40.0,40.0,60.0,60.0,80.0,80.0,60.0,60.0,100.0,80.0,60.0,80.0,80.0,80.0,60.0,60.0,80.0,60.0,60.0,80.0,80.0,60.0,80.0,60.0,100.0,80.0
"unique",2.0,3.0,0.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0,2.0,2.0,0.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,0.0,1.0
"error",0.03019345955666563,0.059898759524656196,NaN,0.02266203384027517,0.10308446554664306,0.04530673647892077,0.11777924100833734,0.03801052502268286,NaN,NaN,0.02531442276647836,0.11780398974567888,NaN,NaN,0.03804234482783623,NaN,NaN,NaN,0.19077740956413056,0.00632860569161961,NaN,0.047871129086329255,0.04900249993622776,NaN,NaN,0.08000913229125783,NaN,0.13657767478618169,NaN,NaN
