"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.91735,0.95191,1.0184,0.89551,0.93053,NA,1.0817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,0.93263,NA,0.97754,1.029,1.1216,0.98854,0.98213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,0.78877,NA,1.0788,1.073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81235,0.77104,0.86829,NA,0.89675,NA,NA,NA,0.63064,NA,NA,NA
"P_MS0019_01",0.90948,NA,0.76927,0.59241,0.89713,1.0297,0.93196,NA,0.9545,0.80594,0.78882,0.82363,0.90193,NA,0.77499,0.80089,NA,NA,NA,NA,NA,NA,NA,NA,1.0551,0.70617,NA,NA,NA,NA
"P_MS0021_01",0.88376,NA,NA,1.191,1.0518,1.3842,1.3397,1.3297,NA,1.1991,NA,1.2648,NA,1.256,1.1822,1.2004,0.92732,NA,1.1038,NA,NA,1.0771,NA,NA,1.3025,0.70002,NA,NA,0.65709,1.2971
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9035299999999999,0.9422699999999999,0.8588133333333333,0.914115,0.997452,1.152125,1.085475,1.155915,0.9545,1.00252,0.78882,1.044215,0.90193,1.256,0.9785949999999999,1.000645,0.92732,NaN,0.958075,0.77104,0.86829,1.0771,0.89675,NaN,1.1787999999999998,0.703095,0.63064,NaN,0.65709,1.2971
"Min",0.88376,0.93263,0.76927,0.59241,0.89713,1.0297,0.93196,0.98213,0.9545,0.80594,0.78882,0.82363,0.90193,1.256,0.77499,0.80089,0.92732,NaN,0.81235,0.77104,0.86829,1.0771,0.89675,NaN,1.0551,0.70002,0.63064,NaN,0.65709,1.2971
"Q25",0.89662,0.9374499999999999,0.77902,0.8197350000000001,0.93053,1.0621749999999999,0.974395,1.0690225,0.9545,0.90423,0.78882,0.9339225,0.90193,1.256,0.8767925,0.9007674999999999,0.92732,NaN,0.8852125,0.77104,0.86829,1.0771,0.89675,NaN,1.1169499999999999,0.7015575000000001,0.63064,NaN,0.65709,1.2971
"Q50",0.90948,0.9422699999999999,0.78877,0.936525,1.029,1.0973,1.03512,1.155915,0.9545,1.00252,0.78882,1.044215,0.90193,1.256,0.9785949999999999,1.000645,0.92732,NaN,0.958075,0.77104,0.86829,1.0771,0.89675,NaN,1.1787999999999998,0.703095,0.63064,NaN,0.65709,1.2971
"Q75",0.913415,0.9470900000000001,0.903585,1.030905,1.0518,1.18725,1.1462,1.2428075,0.9545,1.10081,0.78882,1.1545074999999998,0.90193,1.256,1.0803975,1.1005224999999998,0.92732,NaN,1.0309375,0.77104,0.86829,1.0771,0.89675,NaN,1.24065,0.7046324999999999,0.63064,NaN,0.65709,1.2971
"Max",0.91735,0.95191,1.0184,1.191,1.0788,1.3842,1.3397,1.3297,0.9545,1.1991,0.78882,1.2648,0.90193,1.256,1.1822,1.2004,0.92732,NaN,1.1038,0.77104,0.86829,1.0771,0.89675,NaN,1.3025,0.70617,0.63064,NaN,0.65709,1.2971
"NAs",2.0,3.0,2.0,1.0,0.0,1.0,1.0,3.0,4.0,3.0,4.0,3.0,4.0,4.0,3.0,3.0,4.0,5.0,3.0,4.0,4.0,4.0,4.0,5.0,3.0,3.0,4.0,5.0,4.0,4.0
"NA%",40.0,60.0,40.0,20.0,0.0,20.0,20.0,60.0,80.0,60.0,80.0,60.0,80.0,80.0,60.0,60.0,80.0,100.0,60.0,80.0,80.0,80.0,80.0,100.0,60.0,60.0,80.0,100.0,80.0,80.0
"unique",3.0,2.0,3.0,4.0,5.0,4.0,4.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0
"error",0.005855898261107721,0.006816509370638345,0.04618319876479051,0.06200273631394559,0.01584598885522769,0.03980138908275272,0.04509431105564572,0.12288455196850422,NaN,0.13900305104565153,NaN,0.15597714932803458,NaN,NaN,0.143970476183487,0.14124811507591878,NaN,NaN,0.10304313568840959,NaN,NaN,NaN,NaN,NaN,0.08746910883277595,0.0021743533521486297,NaN,NaN,NaN,NaN
