"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0197,NA,NA,1.034,NA,NA,1.0857,1.0394,NA,1.2506,NA,1.1376,NA,1.0368,1.0418,1.0093,NA,NA,NA,NA,NA,NA,NA,NA,1.2606,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,1.026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0135,0.82993,NA,NA,NA,NA
"S_MS0008_01",1.0351,0.79135,NA,1.0495,0.94921,1.0749,NA,1.143,1.036,NA,NA,1.0928,0.99216,NA,0.90326,1.1449,NA,NA,NA,NA,NA,NA,NA,NA,1.1625,0.95962,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0228,1.3098,NA,NA,NA,NA
"S_MS0009_01",0.9099,1.0147,0.96944,1.3491,1.1105,1.0283,1.2079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,1.2131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0822,0.91782,0.75582,0.91808,0.71213,0.96722,1.249,0.79047,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.27911,NA,NA
"S_MS0021_01",NA,0.97463,1.0145,1.3279,NA,1.0767,NA,0.84839,1.0063,1.1285,1.1813,1.096,1.178,1.0859,0.96758,0.99938,NA,NA,NA,NA,NA,NA,0.96288,NA,1.1477,1.0642,NA,0.43824,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91996,1.0233,1.0365,NA,0.99756,0.8137,0.88443,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1004,0.97609,3.5273,0.35724,2.6585,0.37461
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
