"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,0.71868,0.71652,0.68474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.2846,0.93835,0.677,0.93214,NA,0.76756,NA,0.59252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.94223,0.84897,0.8319,NA,NA,0.34243,0.31732,0.48752,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.77571,0.53037,0.81361,0.64737,0.68687,0.59153,0.73365,NA,NA,1.5184,0.53817,NA,NA
"P_MS0019_01",1.3859,0.98158,NA,1.2289,0.88133,0.56691,1.0053,NA,NA,1.1761,1.07,1.1601,0.74924,1.1447,NA,0.74185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.1145,0.92666,0.87247,0.63056,0.9573,0.75381,0.59873,NA,NA,0.89845,1.017,NA,1.0255,0.75371,0.64035,NA,0.87912,1.1761,NA,0.77889,NA,NA,NA,NA,1.195,NA,NA,NA,0.52851,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.1818075000000001,0.8828480000000001,0.7744725,0.8690850000000001,0.919315,0.6076775,0.6404500000000001,0.5400200000000001,NaN,1.037275,1.0434999999999999,1.1601,0.88737,0.9492050000000001,0.64035,0.74185,0.87912,0.975905,0.53037,0.79625,0.64737,0.68687,0.59153,0.73365,1.195,NaN,1.5184,0.53817,0.52851,NaN
"Min",0.94223,0.71868,0.677,0.63056,0.88133,0.34243,0.31732,0.48752,NaN,0.89845,1.017,1.1601,0.74924,0.75371,0.64035,0.74185,0.87912,0.77571,0.53037,0.77889,0.64737,0.68687,0.59153,0.73365,1.195,NaN,1.5184,0.53817,0.52851,NaN
"Q25",1.0714325,0.84897,0.70664,0.671195,0.9003224999999999,0.5107900000000001,0.458025,0.5137700000000001,NaN,0.9678625,1.0302499999999999,1.1601,0.8183050000000001,0.8514575,0.64035,0.74185,0.87912,0.8758075,0.53037,0.78757,0.64737,0.68687,0.59153,0.73365,1.195,NaN,1.5184,0.53817,0.52851,NaN
"Q50",1.19955,0.92666,0.7742100000000001,0.80844,0.919315,0.6603600000000001,0.59873,0.5400200000000001,NaN,1.037275,1.0434999999999999,1.1601,0.88737,0.9492050000000001,0.64035,0.74185,0.87912,0.975905,0.53037,0.79625,0.64737,0.68687,0.59153,0.73365,1.195,NaN,1.5184,0.53817,0.52851,NaN
"Q75",1.3099249999999998,0.93835,0.8420424999999999,1.00633,0.9383075000000001,0.7572475,0.802015,0.56627,NaN,1.1066875,1.05675,1.1601,0.956435,1.0469525,0.64035,0.74185,0.87912,1.0760025,0.53037,0.80493,0.64737,0.68687,0.59153,0.73365,1.195,NaN,1.5184,0.53817,0.52851,NaN
"Max",1.3859,0.98158,0.87247,1.2289,0.9573,0.76756,1.0053,0.59252,NaN,1.1761,1.07,1.1601,1.0255,1.1447,0.64035,0.74185,0.87912,1.1761,0.53037,0.81361,0.64737,0.68687,0.59153,0.73365,1.195,NaN,1.5184,0.53817,0.52851,NaN
"NAs",1.0,0.0,1.0,1.0,3.0,1.0,2.0,3.0,5.0,3.0,3.0,4.0,3.0,3.0,4.0,4.0,4.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,5.0
"NA%",20.0,0.0,20.0,20.0,60.0,20.0,40.0,60.0,100.0,60.0,60.0,80.0,60.0,60.0,80.0,80.0,80.0,60.0,80.0,60.0,80.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0,100.0
"unique",4.0,5.0,4.0,4.0,2.0,4.0,3.0,2.0,0.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
"error",0.04876553698459427,0.020699473973992674,0.023166430578083586,0.06836178603271958,0.02685945108337104,0.04977770306468382,0.11529408720504468,0.03712310601229376,NaN,0.09816409889822245,0.018738329701443564,NaN,0.09767265968529784,0.13823584018806415,NaN,NaN,NaN,0.14155924205964085,NaN,0.012275373721398494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
