"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0585,0.88745,NA,0.98475,1.5157,1.0829,NA,1.3093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.83273,0.90553,0.79596,1.1965,0.93174,NA,1.1727,1.0705,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.1758,1.0641,0.90179,1.4908,1.2673,1.4415,1.1472,0.90473,NA,NA,NA,NA,NA,NA,NA,NA,1.0225,0.96059,0.98636,0.79281,1.2726,1.009,1.1285,0.94043,NA,NA,1.2421,0.92639,NA,NA
"P_MS0019_01",0.75385,1.0574,0.98503,1.0194,1.1115,0.98525,0.99075,NA,1.0245,0.80591,1.1027,0.83915,0.91577,1.0245,0.72389,1.0401,NA,NA,NA,NA,NA,NA,NA,NA,0.81197,0.99089,NA,NA,NA,NA
"P_MS0021_01",0.78447,0.86725,1.4541,0.98932,1.0009,1.209,1.0783,0.86862,0.86481,0.80503,1.0615,1.2698,1.2093,1.0481,NA,NA,NA,NA,1.0542,NA,0.87115,1.0038,1.1484,NA,NA,1.3101,NA,1.1148,0.76111,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9210699999999999,0.9563459999999999,1.03422,1.1361539999999999,1.165428,1.1796625,1.0972374999999999,1.0382875,0.944655,0.80547,1.0821,1.054475,1.062535,1.0363,0.72389,1.0401,1.0225,0.96059,1.02028,0.79281,1.071875,1.0064,1.1384500000000002,0.94043,0.81197,1.150495,1.2421,1.0205950000000001,0.76111,NaN
"Min",0.75385,0.86725,0.79596,0.98475,0.93174,0.98525,0.99075,0.86862,0.86481,0.80503,1.0615,0.83915,0.91577,1.0245,0.72389,1.0401,1.0225,0.96059,0.98636,0.79281,0.87115,1.0038,1.1285,0.94043,0.81197,0.99089,1.2421,0.92639,0.76111,NaN
"Q25",0.78447,0.88745,0.8753325,0.98932,1.0009,1.0584875,1.0564125,0.8957025000000001,0.9047324999999999,0.80525,1.0718,0.9468125,0.9891524999999999,1.0304,0.72389,1.0401,1.0225,0.96059,1.00332,0.79281,0.9715125,1.0051,1.1334750000000002,0.94043,0.81197,1.0706925,1.2421,0.9734925000000001,0.76111,NaN
"Q50",0.83273,0.90553,0.94341,1.0194,1.1115,1.14595,1.1127500000000001,0.987615,0.944655,0.80547,1.0821,1.054475,1.062535,1.0363,0.72389,1.0401,1.0225,0.96059,1.02028,0.79281,1.071875,1.0064,1.1384500000000002,0.94043,0.81197,1.150495,1.2421,1.0205950000000001,0.76111,NaN
"Q75",1.0585,1.0574,1.1022975,1.1965,1.2673,1.267125,1.153575,1.1301999999999999,0.9845775,0.80569,1.0924,1.1621375,1.1359175000000001,1.0422,0.72389,1.0401,1.0225,0.96059,1.0372400000000002,0.79281,1.1722375,1.0076999999999998,1.1434250000000001,0.94043,0.81197,1.2302975,1.2421,1.0676975,0.76111,NaN
"Max",1.1758,1.0641,1.4541,1.4908,1.5157,1.4415,1.1727,1.3093,1.0245,0.80591,1.1027,1.2698,1.2093,1.0481,0.72389,1.0401,1.0225,0.96059,1.0542,0.79281,1.2726,1.009,1.1484,0.94043,0.81197,1.3101,1.2421,1.1148,0.76111,NaN
"NAs",0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0,3.0,4.0,3.0,4.0,5.0
"NA%",0.0,0.0,20.0,0.0,0.0,20.0,20.0,20.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,80.0,80.0,60.0,80.0,60.0,60.0,60.0,80.0,80.0,60.0,80.0,60.0,80.0,100.0
"unique",5.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,0.0
"error",0.03717531732211575,0.019258727195741676,0.07260400628867987,0.04330477067483442,0.04665363347907643,0.04928208913891368,0.020355720364617417,0.050230735667807676,0.05645894094383989,0.00031112698372207803,0.014566399692442845,0.15225776765899338,0.10377852674084367,0.008343860018001284,NaN,NaN,NaN,NaN,0.023985062017847697,NaN,0.14193400865366973,0.0018384776310849781,0.007035712472806158,NaN,NaN,0.11285777781127891,NaN,0.0666129943216787,NaN,NaN
