"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.86912,0.85064,NA,NA,0.69422,NA,0.96162,1.0428,NA,NA,NA,NA,NA,NA,NA,NA,0.98208,0.70358,1.0874,0.82913,1.4792,1.2306,1.018,0.75584,NA,NA,0.94331,0.64181,NA,NA
"P_MS0019_01",NA,1.3205,1.1335,1.0052,1.0997,1.4961,1.1246,1.2399,NA,NA,NA,1.6308,NA,1.555,1.3582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.0239,NA,NA,NA,0.71532,0.69524,0.85464,NA,NA,0.91444,NA,0.70737,0.54781,0.64472,0.74425,NA,NA,NA,0.71902,NA,NA,NA,0.53263,NA,NA,NA,NA,0.76048,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.94651,1.08557,1.1335,1.0052,0.8364133333333333,1.09567,0.9802866666666666,1.14135,NaN,0.91444,NaN,1.169085,0.54781,1.09986,1.051225,NaN,0.98208,0.70358,0.90321,0.82913,1.4792,1.2306,0.775315,0.75584,NaN,NaN,0.94331,0.701145,NaN,NaN
"Min",0.86912,0.85064,1.1335,1.0052,0.69422,0.69524,0.85464,1.0428,NaN,0.91444,NaN,0.70737,0.54781,0.64472,0.74425,NaN,0.98208,0.70358,0.71902,0.82913,1.4792,1.2306,0.53263,0.75584,NaN,NaN,0.94331,0.64181,NaN,NaN
"Q25",0.907815,0.968105,1.1335,1.0052,0.7047699999999999,0.8954549999999999,0.90813,1.092075,NaN,0.91444,NaN,0.9382275,0.54781,0.87229,0.8977375,NaN,0.98208,0.70358,0.811115,0.82913,1.4792,1.2306,0.6539725000000001,0.75584,NaN,NaN,0.94331,0.6714775,NaN,NaN
"Q50",0.94651,1.08557,1.1335,1.0052,0.71532,1.09567,0.96162,1.14135,NaN,0.91444,NaN,1.169085,0.54781,1.09986,1.051225,NaN,0.98208,0.70358,0.90321,0.82913,1.4792,1.2306,0.775315,0.75584,NaN,NaN,0.94331,0.701145,NaN,NaN
"Q75",0.985205,1.203035,1.1335,1.0052,0.9075099999999999,1.295885,1.04311,1.190625,NaN,0.91444,NaN,1.3999425,0.54781,1.32743,1.2047125,NaN,0.98208,0.70358,0.995305,0.82913,1.4792,1.2306,0.8966575000000001,0.75584,NaN,NaN,0.94331,0.7308125,NaN,NaN
"Max",1.0239,1.3205,1.1335,1.0052,1.0997,1.4961,1.1246,1.2399,NaN,0.91444,NaN,1.6308,0.54781,1.555,1.3582,NaN,0.98208,0.70358,1.0874,0.82913,1.4792,1.2306,1.018,0.75584,NaN,NaN,0.94331,0.76048,NaN,NaN
"NAs",3.0,3.0,4.0,4.0,2.0,3.0,2.0,3.0,5.0,4.0,5.0,3.0,4.0,3.0,3.0,5.0,4.0,4.0,3.0,4.0,4.0,4.0,3.0,4.0,5.0,5.0,4.0,3.0,5.0,5.0
"NA%",60.0,60.0,80.0,80.0,40.0,60.0,40.0,60.0,100.0,80.0,100.0,60.0,80.0,60.0,60.0,100.0,80.0,80.0,60.0,80.0,80.0,80.0,60.0,80.0,100.0,100.0,80.0,60.0,100.0,100.0
"unique",2.0,2.0,1.0,1.0,3.0,2.0,3.0,2.0,0.0,1.0,0.0,2.0,1.0,2.0,2.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0
"error",0.05472299379602692,0.16612059610415564,NaN,NaN,0.07608562729899439,0.28314676839052927,0.045314866009748746,0.06968537328593427,NaN,NaN,NaN,0.3264818074755468,NaN,0.3218325803892452,0.21706410415474045,NaN,NaN,NaN,0.13024199802675016,NaN,NaN,NaN,0.17160420919225727,NaN,NaN,NaN,NaN,0.041956180861703815,NaN,NaN
