"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,1.0711,1.0485,0.99558,1.0765,1.0161,0.96875,1.1102,0.78607,1.2395,1.4188,1.3371,0.93162,1.1447,1.0703,NA,NA,NA,NA,NA,NA,NA,NA,1.1953,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,1.339,NA,NA,NA,NA,1.4936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4703,1.1008,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,1.5438,1.1182,NA,NA,1.2683,1.5071,1.1768,1.4357,1.2074,1.1079,1.2985,1.2625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1784,0.93434,NA,NA,NA,NA
"S_MS0009_01",1.1296,1.5053,1.3755,1.3728,1.59,1.5433,1.4264,1.4309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,0.73235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.41404,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.9802,NA,1.7651,2.0739,2.1228,1.3813,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",0.99359,1.3364,0.67126,1.4155,1.0258,1.3248,1.5219,1.4527,1.2445,1.16,1.3155,1.3747,1.1676,1.3905,1.315,1.3514,1.0999,1.4114,1.1721,1.2817,1.1992,1.1792,1.1534,1.3695,1.0925,1.2473,1.4459,0.94915,1.4252,1.1421
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87592,NA,1.1123,1.0373,1.0837,NA,1.2407,1.4244,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.80724,1.9928,1.5308,1.053,1.4298,0.55567
