"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",0.89638,0.95901,1.0466,0.89924,1.0731,0.97338,0.91806,1.0769,0.94864,1.4506,0.97927,1.028,1.156,1.1142,0.9257,0.83619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3089,1.3354,NA,NA,NA,NA
"S_MS0008_01",1.0979,0.61393,1.0034,0.92492,1.0578,0.94655,NA,1.1903,1.0136,1.0148,1.0963,1.0986,1.1208,1.0104,NA,0.99068,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1047,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9651,0.99235,NA,NA,NA,NA
"S_MS0009_01",1.2252,0.48021,0.91995,0.82966,0.86011,0.73296,1.0127,0.9947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0207,NA,1.0409,1.1098,0.91032,NA,NA,0.8355,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94628,1.0819,1.0951,0.68739,1.3924,1.2555,NA,NA,NA,0.95072,1.208,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1448,0.91509,NA,1.0808,1.2708,0.8973,0.65834,0.91145,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0355,1.1503,NA,NA
"S_MS0021_01",1.1326,0.75447,1.017,1.0962,1.0799,1.0822,1.0388,0.81902,1.1035,1.0823,1.0567,0.94276,1.0699,1.0418,0.95188,1.0645,0.88292,0.9079,1.1027,1.024,0.82645,0.68301,1.2382,0.81709,0.93523,1.0975,0.94465,0.98645,1.1488,1.157
