"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,0.97402,0.86124,NA,NA,0.9462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,0.97443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,0.5925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99379,NA,NA,1.0315,NA,NA,1.519,0.59635,NA,NA
"P_MS0019_01",1.0199,NA,NA,NA,NA,0.99009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1423,NA,NA,NA,NA
"P_MS0021_01",NA,NA,0.63485,NA,NA,NA,1.0663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0199,0.97402,0.7480450000000001,NaN,NaN,0.84293,1.020365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.99379,NaN,NaN,1.0315,NaN,1.1423,1.519,0.59635,NaN,NaN
"Min",1.0199,0.97402,0.63485,NaN,NaN,0.5925,0.97443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.99379,NaN,NaN,1.0315,NaN,1.1423,1.519,0.59635,NaN,NaN
"Q25",1.0199,0.97402,0.6914475,NaN,NaN,0.76935,0.9973975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.99379,NaN,NaN,1.0315,NaN,1.1423,1.519,0.59635,NaN,NaN
"Q50",1.0199,0.97402,0.7480450000000001,NaN,NaN,0.9462,1.020365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.99379,NaN,NaN,1.0315,NaN,1.1423,1.519,0.59635,NaN,NaN
"Q75",1.0199,0.97402,0.8046425,NaN,NaN,0.968145,1.0433325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.99379,NaN,NaN,1.0315,NaN,1.1423,1.519,0.59635,NaN,NaN
"Max",1.0199,0.97402,0.86124,NaN,NaN,0.99009,1.0663,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.99379,NaN,NaN,1.0315,NaN,1.1423,1.519,0.59635,NaN,NaN
"NAs",4.0,4.0,3.0,5.0,5.0,2.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,5.0,4.0,4.0,4.0,5.0,5.0
"NA%",80.0,80.0,60.0,100.0,100.0,40.0,60.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,80.0,100.0,80.0,80.0,80.0,100.0,100.0
"unique",1.0,1.0,2.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
"error",NaN,NaN,0.08004095209641124,NaN,NaN,0.07266205772845505,0.03248094999380406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
