"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,0.94643,0.78779,0.85484,NA,NA,0.72323,NA,0.97681,0.96973,NA,NA,0.98239,0.82366,0.62821,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,0.68507,NA,1.0932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.76089,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,0.81152,0.71376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0353,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.83013,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,0.67232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6247,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",NaN,0.94643,0.78779,0.85484,NaN,NaN,0.767375,0.6903833333333332,0.97681,1.0314649999999999,NaN,NaN,0.98239,0.82366,0.62821,NaN,NaN,NaN,NaN,NaN,1.0353,NaN,0.6247,NaN,NaN,0.76089,NaN,0.83013,NaN,NaN
"Min",NaN,0.94643,0.78779,0.85484,NaN,NaN,0.72323,0.67232,0.97681,0.96973,NaN,NaN,0.98239,0.82366,0.62821,NaN,NaN,NaN,NaN,NaN,1.0353,NaN,0.6247,NaN,NaN,0.76089,NaN,0.83013,NaN,NaN
"Q25",NaN,0.94643,0.78779,0.85484,NaN,NaN,0.7453025,0.678695,0.97681,1.0005975,NaN,NaN,0.98239,0.82366,0.62821,NaN,NaN,NaN,NaN,NaN,1.0353,NaN,0.6247,NaN,NaN,0.76089,NaN,0.83013,NaN,NaN
"Q50",NaN,0.94643,0.78779,0.85484,NaN,NaN,0.767375,0.68507,0.97681,1.0314649999999999,NaN,NaN,0.98239,0.82366,0.62821,NaN,NaN,NaN,NaN,NaN,1.0353,NaN,0.6247,NaN,NaN,0.76089,NaN,0.83013,NaN,NaN
"Q75",NaN,0.94643,0.78779,0.85484,NaN,NaN,0.7894475000000001,0.6994149999999999,0.97681,1.0623325,NaN,NaN,0.98239,0.82366,0.62821,NaN,NaN,NaN,NaN,NaN,1.0353,NaN,0.6247,NaN,NaN,0.76089,NaN,0.83013,NaN,NaN
"Max",NaN,0.94643,0.78779,0.85484,NaN,NaN,0.81152,0.71376,0.97681,1.0932,NaN,NaN,0.98239,0.82366,0.62821,NaN,NaN,NaN,NaN,NaN,1.0353,NaN,0.6247,NaN,NaN,0.76089,NaN,0.83013,NaN,NaN
"NAs",12.0,11.0,11.0,11.0,12.0,12.0,10.0,9.0,11.0,10.0,12.0,12.0,11.0,11.0,11.0,12.0,12.0,12.0,12.0,12.0,11.0,12.0,11.0,12.0,12.0,11.0,12.0,11.0,12.0,12.0
"NA%",100.0,91.67,91.67,91.67,100.0,100.0,83.33,75.0,91.67,83.33,100.0,100.0,91.67,91.67,91.67,100.0,100.0,100.0,100.0,100.0,91.67,100.0,91.67,100.0,100.0,91.67,100.0,91.67,100.0,100.0
"unique",0.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
"error",NaN,NaN,NaN,NaN,NaN,NaN,0.031215228855480132,0.0070749325346868295,NaN,0.043653237136551504,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
