"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.90529,0.89374,NA,0.86196,0.85052,1.0578,1.1412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.87232,0.80381,1.556,0.78471,1.0707,0.82222,1.4519,0.90199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,1.9297,NA,NA,NA,1.3752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.93688,0.49558,NA,0.96169,NA,NA,0.91165,0.98479,NA,0.79673,0.79157,0.91414,0.88848,NA,0.59156,0.94423,0.90367,1.2164,0.77286,1.1142,1.0083,NA,1.2326,0.90416,0.855,NA,1.2331,NA,NA,0.73664
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.90483,0.7310433333333334,1.556,1.134515,0.96061,0.94001,1.1682499999999998,1.0873266666666668,NaN,0.79673,0.79157,0.91414,0.88848,NaN,0.59156,0.94423,0.90367,1.2164,0.77286,1.1142,1.0083,NaN,1.2326,0.90416,0.855,NaN,1.2331,NaN,NaN,0.73664
"Min",0.87232,0.49558,1.556,0.78471,0.85052,0.82222,0.91165,0.90199,NaN,0.79673,0.79157,0.91414,0.88848,NaN,0.59156,0.94423,0.90367,1.2164,0.77286,1.1142,1.0083,NaN,1.2326,0.90416,0.855,NaN,1.2331,NaN,NaN,0.73664
"Q25",0.8888050000000001,0.649695,1.556,0.8426475,0.9055650000000001,0.8811150000000001,1.026425,0.94339,NaN,0.79673,0.79157,0.91414,0.88848,NaN,0.59156,0.94423,0.90367,1.2164,0.77286,1.1142,1.0083,NaN,1.2326,0.90416,0.855,NaN,1.2331,NaN,NaN,0.73664
"Q50",0.90529,0.80381,1.556,0.911825,0.96061,0.94001,1.1412,0.98479,NaN,0.79673,0.79157,0.91414,0.88848,NaN,0.59156,0.94423,0.90367,1.2164,0.77286,1.1142,1.0083,NaN,1.2326,0.90416,0.855,NaN,1.2331,NaN,NaN,0.73664
"Q75",0.921085,0.8487750000000001,1.556,1.2036925,1.015655,0.9989049999999999,1.2965499999999999,1.179995,NaN,0.79673,0.79157,0.91414,0.88848,NaN,0.59156,0.94423,0.90367,1.2164,0.77286,1.1142,1.0083,NaN,1.2326,0.90416,0.855,NaN,1.2331,NaN,NaN,0.73664
"Max",0.93688,0.89374,1.556,1.9297,1.0707,1.0578,1.4519,1.3752,NaN,0.79673,0.79157,0.91414,0.88848,NaN,0.59156,0.94423,0.90367,1.2164,0.77286,1.1142,1.0083,NaN,1.2326,0.90416,0.855,NaN,1.2331,NaN,NaN,0.73664
"NAs",2.0,2.0,4.0,1.0,3.0,3.0,2.0,2.0,5.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,5.0,4.0,5.0,5.0,4.0
"NA%",40.0,40.0,80.0,20.0,60.0,60.0,40.0,40.0,100.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0,100.0,80.0,100.0,100.0,80.0
"unique",3.0,3.0,1.0,4.0,2.0,2.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
"error",0.010760819361616174,0.06960530569921722,NaN,0.13376264978342545,0.077845385540827,0.08329010775596347,0.09037962682178126,0.08423990347238675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
