"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.1276,1.2234,NA,0.93736,0.97532,NA,1.2051,1.4488,1.0257,1.0558,1.0001,1.1433,1.4836,1.0984,1.1122,0.85481,NA,NA,NA,NA,NA,NA,NA,NA,0.76519,NA,NA,NA,NA,NA
"S_MS0006_02",1.2386,1.1543,0.93813,1.1255,0.83287,0.98483,1.142,1.0442,1.0251,NA,1.0446,NA,1.0101,NA,NA,0.91328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1777,1.0739,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4347,1.2768,NA,NA,NA,NA
"S_MS0009_01",NA,NA,1.2085,NA,1.184,1.3433,NA,1.226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,1.1372,1.4874,1.3425,1.2292,1.1479,1.3368,1.3062,NA,NA,NA,NA,NA,NA,NA,NA,1.0682,1.3234,1.5958,1.1627,1.3973,1.3588,1.3644,1.2774,NA,NA,1.009,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0838,1.2218,1.1769,1.3073,1.2509,1.2275,1.5107,1.1732,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5803,NA,NA,NA
"S_MS0021_01",0.86052,1.3701,1.2194,1.3902,1.1437,1.3426,1.2226,1.2188,1.3563,1.65,1.0637,1.0115,0.99056,1.1311,1.0936,NA,0.98731,1.1448,1.2853,1.3075,1.2059,1.1032,1.4476,1.2958,0.94217,0.76125,NA,NA,NA,0.96796
