"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.1298,0.72407,1.2745,1.5917,0.98429,0.55745,0.74151,0.66321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,1.1,0.97736,1.1631,0.91515,0.73162,1.0102,0.8319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.95707,1.2952,0.80945,0.50993,NA,NA,0.36182,0.7965,NA,NA,NA,NA,NA,NA,NA,NA,1.0192,0.88385,NA,NA,NA,1.1272,1.5429,1.3032,NA,NA,1.9648,NA,NA,NA
"P_MS0019_01",NA,1.4092,0.94698,1.4512,1.3776,0.6052,1.0546,NA,1.0582,NA,1.3185,1.57,1.3444,NA,1.3633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.79433,NA,NA,NA,NA
"P_MS0021_01",0.85467,1.1698,0.70931,0.82567,0.79043,0.56517,0.98855,0.97808,0.68611,NA,0.96536,1.0062,NA,1.1552,0.80946,0.74111,0.97411,0.82508,NA,1.2157,1.0792,0.86551,0.75941,0.97782,NA,NA,NA,1.0671,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9805133333333332,1.1396540000000002,0.94352,1.10832,1.0168675,0.61486,0.831336,0.8174224999999999,0.872155,NaN,1.14193,1.2881,1.3444,1.1552,1.08638,0.74111,0.9966550000000001,0.854465,NaN,1.2157,1.0792,0.996355,1.151155,1.14051,NaN,0.79433,1.9648,1.0671,NaN,NaN
"Min",0.85467,0.72407,0.70931,0.50993,0.79043,0.55745,0.36182,0.66321,0.68611,NaN,0.96536,1.0062,1.3444,1.1552,0.80946,0.74111,0.97411,0.82508,NaN,1.2157,1.0792,0.86551,0.75941,0.97782,NaN,0.79433,1.9648,1.0671,NaN,NaN
"Q25",0.90587,1.1,0.80945,0.82567,0.8839699999999999,0.56324,0.74151,0.7631775,0.7791325,NaN,1.053645,1.1471500000000001,1.3444,1.1552,0.9479199999999999,0.74111,0.9853825,0.8397725,NaN,1.2157,1.0792,0.9309324999999999,0.9552825,1.0591650000000001,NaN,0.79433,1.9648,1.0671,NaN,NaN
"Q50",0.95707,1.1698,0.94698,1.1631,0.94972,0.585185,0.98855,0.8142,0.872155,NaN,1.14193,1.2881,1.3444,1.1552,1.08638,0.74111,0.9966550000000001,0.854465,NaN,1.2157,1.0792,0.996355,1.151155,1.14051,NaN,0.79433,1.9648,1.0671,NaN,NaN
"Q75",1.043435,1.2952,0.97736,1.4512,1.0826175,0.636805,1.0102,0.8684449999999999,0.9651775,NaN,1.2302149999999998,1.42905,1.3444,1.1552,1.22484,0.74111,1.0079275,0.8691575,NaN,1.2157,1.0792,1.0617774999999998,1.3470275,1.221855,NaN,0.79433,1.9648,1.0671,NaN,NaN
"Max",1.1298,1.4092,1.2745,1.5917,1.3776,0.73162,1.0546,0.97808,1.0582,NaN,1.3185,1.57,1.3444,1.1552,1.3633,0.74111,1.0192,0.88385,NaN,1.2157,1.0792,1.1272,1.5429,1.3032,NaN,0.79433,1.9648,1.0671,NaN,NaN
"NAs",2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,5.0,3.0,3.0,4.0,4.0,3.0,4.0,3.0,3.0,5.0,4.0,4.0,3.0,3.0,3.0,5.0,4.0,4.0,4.0,5.0,5.0
"NA%",40.0,0.0,0.0,0.0,20.0,20.0,0.0,20.0,60.0,100.0,60.0,60.0,80.0,80.0,60.0,80.0,60.0,60.0,100.0,80.0,80.0,60.0,60.0,60.0,100.0,80.0,80.0,80.0,100.0,100.0
"unique",3.0,5.0,5.0,5.0,4.0,4.0,5.0,4.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0
"error",0.04635170095564433,0.052157538891324226,0.042840864440391487,0.08900479660108213,0.06337875913818314,0.02015110491180737,0.0578851769039363,0.032352123988426164,0.13155368110585125,NaN,0.12485384435410869,0.19933340161648777,NaN,NaN,0.19581200984617875,NaN,0.01594172238185074,0.020778332765166694,NaN,NaN,NaN,0.0925213867843538,0.27700554599592403,0.11503920223123938,NaN,NaN,NaN,NaN,NaN,NaN
