"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,0.66622,NA,0.63148,0.74306,0.82656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91739,NA,0.91667,1.0758,1.1709,0.61761,NA,NA,NA,1.0694,NA,NA,NA
"P_MS0019_01",NA,0.84233,NA,0.94765,NA,0.68264,NA,NA,NA,0.98886,0.66339,0.7021,0.73747,0.66937,0.74851,0.53852,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.60394,1.3544,NA,NA,1.2911,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",NaN,0.84233,0.66622,0.94765,0.63148,0.71285,0.82656,NaN,NaN,0.98886,0.66339,0.7021,0.73747,0.66937,0.74851,0.53852,NaN,0.91739,NaN,0.91667,1.0758,1.1709,0.61761,NaN,0.60394,1.3544,1.0694,NaN,1.2911,NaN
"Min",NaN,0.84233,0.66622,0.94765,0.63148,0.68264,0.82656,NaN,NaN,0.98886,0.66339,0.7021,0.73747,0.66937,0.74851,0.53852,NaN,0.91739,NaN,0.91667,1.0758,1.1709,0.61761,NaN,0.60394,1.3544,1.0694,NaN,1.2911,NaN
"Q25",NaN,0.84233,0.66622,0.94765,0.63148,0.6977450000000001,0.82656,NaN,NaN,0.98886,0.66339,0.7021,0.73747,0.66937,0.74851,0.53852,NaN,0.91739,NaN,0.91667,1.0758,1.1709,0.61761,NaN,0.60394,1.3544,1.0694,NaN,1.2911,NaN
"Q50",NaN,0.84233,0.66622,0.94765,0.63148,0.71285,0.82656,NaN,NaN,0.98886,0.66339,0.7021,0.73747,0.66937,0.74851,0.53852,NaN,0.91739,NaN,0.91667,1.0758,1.1709,0.61761,NaN,0.60394,1.3544,1.0694,NaN,1.2911,NaN
"Q75",NaN,0.84233,0.66622,0.94765,0.63148,0.7279550000000001,0.82656,NaN,NaN,0.98886,0.66339,0.7021,0.73747,0.66937,0.74851,0.53852,NaN,0.91739,NaN,0.91667,1.0758,1.1709,0.61761,NaN,0.60394,1.3544,1.0694,NaN,1.2911,NaN
"Max",NaN,0.84233,0.66622,0.94765,0.63148,0.74306,0.82656,NaN,NaN,0.98886,0.66339,0.7021,0.73747,0.66937,0.74851,0.53852,NaN,0.91739,NaN,0.91667,1.0758,1.1709,0.61761,NaN,0.60394,1.3544,1.0694,NaN,1.2911,NaN
"NAs",5.0,4.0,4.0,4.0,4.0,3.0,4.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,5.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,5.0,4.0,5.0
"NA%",100.0,80.0,80.0,80.0,80.0,60.0,80.0,100.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,80.0,100.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0,100.0,80.0,100.0
"unique",0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0
"error",NaN,NaN,NaN,NaN,NaN,0.02136169585964561,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
