"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.62535,0.4237,0.47775,0.99988,0.94616,0.69164,0.55794,0.63073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,0.71466,0.80634,NA,1.2965,0.64483,1.0313,0.87799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.2018,1.0058,NA,0.74134,NA,NA,0.74326,0.61237,0.80637,0.93357,1.7164,1.8449,0.87974,NA,0.41831,0.69772,0.61275,0.41267,NA,0.61124,NA,NA,0.64862,1.779,0.79389,0.41078,NA,NA,NA,0.53718
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.913575,0.7147200000000001,0.642045,0.87061,1.12133,0.668235,0.7775000000000002,0.70703,0.80637,0.93357,1.7164,1.8449,0.87974,NaN,0.41831,0.69772,0.61275,0.41267,NaN,0.61124,NaN,NaN,0.64862,1.779,0.79389,0.41078,NaN,NaN,NaN,0.53718
"Min",0.62535,0.4237,0.47775,0.74134,0.94616,0.64483,0.55794,0.61237,0.80637,0.93357,1.7164,1.8449,0.87974,NaN,0.41831,0.69772,0.61275,0.41267,NaN,0.61124,NaN,NaN,0.64862,1.779,0.79389,0.41078,NaN,NaN,NaN,0.53718
"Q25",0.7694624999999999,0.56918,0.5598975,0.805975,1.0337450000000001,0.6565325,0.6506000000000001,0.62155,0.80637,0.93357,1.7164,1.8449,0.87974,NaN,0.41831,0.69772,0.61275,0.41267,NaN,0.61124,NaN,NaN,0.64862,1.779,0.79389,0.41078,NaN,NaN,NaN,0.53718
"Q50",0.913575,0.71466,0.642045,0.87061,1.12133,0.668235,0.74326,0.63073,0.80637,0.93357,1.7164,1.8449,0.87974,NaN,0.41831,0.69772,0.61275,0.41267,NaN,0.61124,NaN,NaN,0.64862,1.779,0.79389,0.41078,NaN,NaN,NaN,0.53718
"Q75",1.0576875,0.86023,0.7241924999999999,0.935245,1.208915,0.6799375000000001,0.8872800000000001,0.75436,0.80637,0.93357,1.7164,1.8449,0.87974,NaN,0.41831,0.69772,0.61275,0.41267,NaN,0.61124,NaN,NaN,0.64862,1.779,0.79389,0.41078,NaN,NaN,NaN,0.53718
"Max",1.2018,1.0058,0.80634,0.99988,1.2965,0.69164,1.0313,0.87799,0.80637,0.93357,1.7164,1.8449,0.87974,NaN,0.41831,0.69772,0.61275,0.41267,NaN,0.61124,NaN,NaN,0.64862,1.779,0.79389,0.41078,NaN,NaN,NaN,0.53718
"NAs",3.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,4.0
"NA%",60.0,40.0,60.0,60.0,60.0,60.0,40.0,40.0,80.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0,80.0,100.0,80.0,100.0,100.0,80.0,80.0,80.0,80.0,100.0,100.0,100.0,80.0
"unique",2.0,3.0,2.0,2.0,2.0,2.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
"error",0.20380585200749265,0.09701666821279276,0.1161741086150438,0.091407693603985,0.12386389486044752,0.016549834213671153,0.07951010110531731,0.04944667565502594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
