"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0516,NA,NA,1.3038,0.8628,0.95566,1.0923,0.63629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.99796,1.0489,1.139,1.3899,0.86248,0.84179,1.1612,0.64666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0477,0.66417,0.57725,NA,0.86469,0.97688,1.0619,0.57194,NA,NA,NA,NA,NA,NA,NA,NA,0.94793,1.0428,1.103,NA,1.1029,1.3118,1.0107,0.67088,NA,NA,1.9682,0.55201,NA,NA
"P_MS0019_01",NA,1.2929,1.2292,1.0823,1.0691,1.0635,0.7438,0.81859,1.0105,1.1406,1.0082,0.91588,0.86123,0.84193,0.89502,0.62078,NA,NA,NA,NA,NA,NA,NA,NA,1.1597,0.80828,NA,NA,NA,NA
"P_MS0021_01",1.0165,1.2427,1.3767,1.1427,1.8024,NA,0.87338,NA,0.97057,1.1799,1.1101,1.0676,1.0499,1.0024,NA,0.82625,1.0147,0.92995,0.98772,1.0135,0.90165,0.97976,0.83151,0.69083,1.3341,0.70746,NA,0.7581,0.83749,1.1676
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.02844,1.0621675,1.0805375000000002,1.2296749999999999,1.092294,0.9594575,0.986516,0.66837,0.9905349999999999,1.16025,1.05915,0.9917400000000001,0.955565,0.9221649999999999,0.89502,0.723515,0.9813149999999999,0.986375,1.04536,1.0135,1.002275,1.14578,0.921105,0.680855,1.2469000000000001,0.75787,1.9682,0.6550549999999999,0.83749,1.1676
"Min",0.99796,0.66417,0.57725,1.0823,0.86248,0.84179,0.7438,0.57194,0.97057,1.1406,1.0082,0.91588,0.86123,0.84193,0.89502,0.62078,0.94793,0.92995,0.98772,1.0135,0.90165,0.97976,0.83151,0.67088,1.1597,0.70746,1.9682,0.55201,0.83749,1.1676
"Q25",1.011865,0.9527175,0.9985625,1.1276000000000002,0.8628,0.9271925,0.87338,0.6202025,0.9805525,1.150425,1.0336750000000001,0.95381,0.9083975000000001,0.8820474999999999,0.89502,0.6721475,0.9646225,0.9581625,1.01654,1.0135,0.9519624999999999,1.06277,0.8763075,0.6758675000000001,1.2033,0.7326649999999999,1.9682,0.6035325,0.83749,1.1676
"Q50",1.0321,1.1458,1.1841,1.2232500000000002,0.86469,0.96627,1.0619,0.641475,0.9905349999999999,1.16025,1.05915,0.9917400000000001,0.955565,0.9221649999999999,0.89502,0.723515,0.9813149999999999,0.986375,1.04536,1.0135,1.002275,1.14578,0.921105,0.680855,1.2469000000000001,0.75787,1.9682,0.6550549999999999,0.83749,1.1676
"Q75",1.0486750000000002,1.2552499999999998,1.266075,1.325325,1.0691,0.998535,1.0923,0.6896425,1.0005175,1.170075,1.084625,1.02967,1.0027325,0.9622825,0.89502,0.7748825,0.9980074999999999,1.0145875,1.0741800000000001,1.0135,1.0525875,1.22879,0.9659024999999999,0.6858425,1.2905,0.783075,1.9682,0.7065775000000001,0.83749,1.1676
"Max",1.0516,1.2929,1.3767,1.3899,1.8024,1.0635,1.1612,0.81859,1.0105,1.1799,1.1101,1.0676,1.0499,1.0024,0.89502,0.82625,1.0147,1.0428,1.103,1.0135,1.1029,1.3118,1.0107,0.69083,1.3341,0.80828,1.9682,0.7581,0.83749,1.1676
"NAs",1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,4.0
"NA%",20.0,20.0,20.0,20.0,0.0,20.0,0.0,20.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,80.0,80.0
"unique",4.0,4.0,4.0,4.0,5.0,4.0,5.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0
"error",0.006420876108445032,0.07135701125838416,0.08738432078027022,0.03548785223495498,0.08136793252381432,0.02281649936403843,0.03451062345423507,0.026364924536841246,0.01411738688638939,0.01389464825031562,0.03602709050145463,0.05364112042081152,0.06670491820323296,0.05673471258850264,NaN,0.07264461516519997,0.02360675988991285,0.039898500128450906,0.040757634867592575,NaN,0.07115261985689636,0.11739386781259066,0.06335323206040872,0.00705339014233582,0.06165971131946698,0.03564525283961387,NaN,0.07286381826736779,NaN,NaN
