"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.99446,0.89367,0.92022,0.83759,1.1356,0.98369,0.93783,0.99758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0265,0.95353,0.88429,0.97169,0.96327,0.9879,0.98385,1.0346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.91534,0.87223,1.0683,1.4589,0.69445,0.67874,0.96162,1.2477,NA,NA,NA,NA,NA,NA,NA,NA,0.9793,0.93795,0.99519,1.0068,0.98382,0.9524,0.96021,0.97878,NA,NA,0.50775,1.1927,NA,NA
"P_MS0019_01",1.0031,NA,0.71205,1.0863,1.044,1.2639,0.90986,0.80697,0.90411,1.6943,0.79641,0.91865,NA,0.94988,0.93786,0.99611,NA,NA,NA,NA,NA,NA,NA,NA,0.64798,1.2158,NA,NA,NA,NA
"P_MS0021_01",0.91201,0.8876,0.85717,1.0921,1.0283,0.86661,1.0869,1.1878,1.047,1.2353,1.1266,NA,1.1536,1.1471,1.2396,1.19,0.95475,1.1476,1.1446,1.203,1.2125,1.2121,1.2618,1.1876,0.82599,1.302,0.88011,1.1805,1.0516,0.953
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9702819999999999,0.9017575,0.8884060000000001,1.0893160000000002,0.973124,0.9561679999999999,0.9760120000000001,1.0549300000000001,0.975555,1.4647999999999999,0.961505,0.91865,1.1536,1.04849,1.08873,1.093055,0.967025,1.042775,1.069895,1.1049,1.09816,1.08225,1.111005,1.08319,0.736985,1.2589000000000001,0.6939299999999999,1.1866,1.0516,0.953
"Min",0.91201,0.87223,0.71205,0.83759,0.69445,0.67874,0.90986,0.80697,0.90411,1.2353,0.79641,0.91865,1.1536,0.94988,0.93786,0.99611,0.95475,0.93795,0.99519,1.0068,0.98382,0.9524,0.96021,0.97878,0.64798,1.2158,0.50775,1.1805,1.0516,0.953
"Q25",0.91534,0.8837575,0.85717,0.97169,0.96327,0.86661,0.93783,0.99758,0.9398324999999998,1.35005,0.8789575000000001,0.91865,1.1536,0.999185,1.013295,1.0445825000000002,0.9608875,0.9903625,1.0325425,1.05585,1.0409899999999999,1.017325,1.0356075,1.030985,0.6924825,1.2373500000000002,0.60084,1.18355,1.0516,0.953
"Q50",0.99446,0.890635,0.88429,1.0863,1.0283,0.98369,0.96162,1.0346,0.975555,1.4647999999999999,0.961505,0.91865,1.1536,1.04849,1.08873,1.093055,0.967025,1.042775,1.069895,1.1049,1.09816,1.08225,1.111005,1.08319,0.736985,1.2589000000000001,0.6939299999999999,1.1866,1.0516,0.953
"Q75",1.0031,0.9086349999999999,0.92022,1.0921,1.044,0.9879,0.98385,1.1878,1.0112775,1.5795499999999998,1.0440525,0.91865,1.1536,1.097795,1.164165,1.1415275,0.9731624999999999,1.0951875,1.1072475000000002,1.15395,1.15533,1.147175,1.1864025,1.135395,0.7814875,1.28045,0.7870199999999999,1.18965,1.0516,0.953
"Max",1.0265,0.95353,1.0683,1.4589,1.1356,1.2639,1.0869,1.2477,1.047,1.6943,1.1266,0.91865,1.1536,1.1471,1.2396,1.19,0.9793,1.1476,1.1446,1.203,1.2125,1.2121,1.2618,1.1876,0.82599,1.302,0.88011,1.1927,1.0516,0.953
"NAs",0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,80.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.010600146074465201,0.008918739021249964,0.02558672501904064,0.0462397053321061,0.033499634105464485,0.04259698283681604,0.013564167751837924,0.03464118976016846,0.05051924398187287,0.1622810062823126,0.1167397940399931,NaN,NaN,0.06972779969280547,0.10668120007761442,0.06855046690212982,0.008679735739064857,0.07412246833787985,0.052824412088541044,0.06936717523440036,0.0808505893608698,0.09181781553707316,0.10662816706902545,0.07382901902368742,0.06293603905950866,0.030476302269140217,0.13164914052131138,0.004313351365237936,NaN,NaN
