"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,1.4135,NA,0.77968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.4373,1.246,1.1243,1.364,1.2944,1.6668,NA,1.2313,NA,NA,NA,NA,NA,NA,NA,NA,0.93793,0.5343,1.1418,0.9652,1.0591,1.0584,1.0215,0.82583,NA,NA,0.4138,0.23461,NA,NA
"P_MS0019_01",1.3299,1.4434,NA,0.94893,1.1726,1.5929,1.1021,1.101,0.90293,1.0361,1.0512,NA,NA,1.4996,0.77256,1.0223,NA,NA,NA,NA,NA,NA,NA,NA,0.78804,1.177,NA,NA,NA,NA
"P_MS0021_01",1.0534,0.7353,NA,0.66173,0.81312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.80934,0.96068,0.9988,0.90212,1.0049,NA,0.70068,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.2735333333333332,1.20955,1.1243,0.9385850000000001,1.0933733333333333,1.62985,1.1021,1.16615,0.90293,1.0361,1.0512,NaN,NaN,1.4996,0.77256,1.0223,0.93793,0.67182,1.05124,0.982,0.98061,1.03165,1.0215,0.763255,0.78804,1.177,0.4138,0.23461,NaN,NaN
"Min",1.0534,0.7353,1.1243,0.66173,0.81312,1.5929,1.1021,1.101,0.90293,1.0361,1.0512,NaN,NaN,1.4996,0.77256,1.0223,0.93793,0.5343,0.96068,0.9652,0.90212,1.0049,1.0215,0.70068,0.78804,1.177,0.4138,0.23461,NaN,NaN
"Q25",1.19165,1.118325,1.1243,0.7501925,0.9928600000000001,1.611375,1.1021,1.133575,0.90293,1.0361,1.0512,NaN,NaN,1.4996,0.77256,1.0223,0.93793,0.6030599999999999,1.00596,0.9736,0.941365,1.0182749999999998,1.0215,0.7319674999999999,0.78804,1.177,0.4138,0.23461,NaN,NaN
"Q50",1.3299,1.32975,1.1243,0.8643050000000001,1.1726,1.62985,1.1021,1.16615,0.90293,1.0361,1.0512,NaN,NaN,1.4996,0.77256,1.0223,0.93793,0.67182,1.05124,0.982,0.98061,1.03165,1.0215,0.763255,0.78804,1.177,0.4138,0.23461,NaN,NaN
"Q75",1.3836,1.4209749999999999,1.1243,1.0526975,1.2335,1.648325,1.1021,1.198725,0.90293,1.0361,1.0512,NaN,NaN,1.4996,0.77256,1.0223,0.93793,0.74058,1.09652,0.9904,1.019855,1.045025,1.0215,0.7945424999999999,0.78804,1.177,0.4138,0.23461,NaN,NaN
"Max",1.4373,1.4434,1.1243,1.364,1.2944,1.6668,1.1021,1.2313,0.90293,1.0361,1.0512,NaN,NaN,1.4996,0.77256,1.0223,0.93793,0.80934,1.1418,0.9988,1.0591,1.0584,1.0215,0.82583,0.78804,1.177,0.4138,0.23461,NaN,NaN
"NAs",2.0,1.0,4.0,1.0,2.0,3.0,4.0,3.0,4.0,4.0,4.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0
"NA%",40.0,20.0,80.0,20.0,40.0,60.0,80.0,60.0,80.0,80.0,80.0,100.0,100.0,80.0,80.0,80.0,80.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,80.0,80.0,80.0,80.0,100.0,100.0
"unique",3.0,4.0,1.0,4.0,3.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0
"error",0.06601994928583108,0.0819709158279122,NaN,0.07678221789852561,0.08341013669634949,0.026127595564842957,NaN,0.046068006794303604,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.097241324548774,0.06403559010425372,0.011879393923934025,0.05550081125533208,0.018915106396740183,NaN,0.0442472068327482,NaN,NaN,NaN,NaN,NaN,NaN
