"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.88176,0.92956,0.991,1.0133,0.62284,0.68789,0.87396,0.67593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.98014,0.8073,0.9364,1.121,0.7135,0.75055,1.0193,0.56418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.89409,0.60977,0.45365,1.0091,0.60227,0.59572,0.64879,0.5597,NA,NA,NA,NA,NA,NA,NA,NA,1.1425,0.79329,1.2215,0.70862,1.0386,0.89893,0.54061,0.57947,NA,NA,1.2919,0.42402,NA,NA
"P_MS0019_01",0.82567,0.93928,0.83777,1.0794,0.71054,0.71724,0.71236,0.55477,0.80797,0.69188,0.75425,0.85098,0.65868,0.69651,0.74861,0.61776,NA,NA,NA,NA,NA,NA,NA,NA,0.76476,0.85343,NA,NA,NA,NA
"P_MS0021_01",0.76921,0.92726,0.94606,0.9891,1.13,0.68416,0.71637,0.58201,0.94296,0.86412,0.77228,0.92488,0.8873,0.82256,0.78284,0.82542,1.0466,0.79512,1.1401,0.79,0.88265,0.68323,0.80266,0.60949,1.179,0.67033,1.603,0.59841,1.0147,0.75662
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.8701739999999999,0.842634,0.832976,1.04238,0.7558299999999999,0.687112,0.794156,0.587318,0.8754649999999999,0.778,0.763265,0.88793,0.7729900000000001,0.759535,0.765725,0.72159,1.09455,0.794205,1.1808,0.74931,0.9606250000000001,0.79108,0.671635,0.59448,0.9718800000000001,0.76188,1.44745,0.511215,1.0147,0.75662
"Min",0.76921,0.60977,0.45365,0.9891,0.60227,0.59572,0.64879,0.55477,0.80797,0.69188,0.75425,0.85098,0.65868,0.69651,0.74861,0.61776,1.0466,0.79329,1.1401,0.70862,0.88265,0.68323,0.54061,0.57947,0.76476,0.67033,1.2919,0.42402,1.0147,0.75662
"Q25",0.82567,0.8073,0.83777,1.0091,0.62284,0.68416,0.71236,0.5597,0.8417174999999999,0.7349399999999999,0.7587575,0.869455,0.715835,0.7280225,0.7571675,0.669675,1.070575,0.7937475,1.16045,0.7289650000000001,0.9216375000000001,0.737155,0.6061225,0.586975,0.86832,0.716105,1.369675,0.4676175,1.0147,0.75662
"Q50",0.88176,0.92726,0.9364,1.0133,0.71054,0.68789,0.71637,0.56418,0.8754649999999999,0.778,0.763265,0.88793,0.7729900000000001,0.759535,0.765725,0.72159,1.09455,0.794205,1.1808,0.74931,0.9606250000000001,0.79108,0.671635,0.59448,0.9718800000000001,0.76188,1.44745,0.511215,1.0147,0.75662
"Q75",0.89409,0.92956,0.94606,1.0794,0.7135,0.71724,0.87396,0.58201,0.9092125,0.8210600000000001,0.7677725,0.906405,0.830145,0.7910474999999999,0.7742825,0.773505,1.118525,0.7946625,1.2011500000000002,0.769655,0.9996125,0.845005,0.7371475000000001,0.601985,1.07544,0.807655,1.525225,0.5548125,1.0147,0.75662
"Max",0.98014,0.93928,0.991,1.121,1.13,0.75055,1.0193,0.67593,0.94296,0.86412,0.77228,0.92488,0.8873,0.82256,0.78284,0.82542,1.1425,0.79512,1.2215,0.79,1.0386,0.89893,0.80266,0.60949,1.179,0.85343,1.603,0.59841,1.0147,0.75662
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.01580286901799797,0.028201466756181313,0.04385969631905812,0.011110152114170168,0.04302478536843617,0.011529914778522868,0.030154770853050773,0.010118179025891965,0.047726172196186044,0.060896035995785455,0.006374567632396723,0.026127595564842957,0.08082937615743423,0.04456540488428216,0.012102132560007755,0.07341889709059925,0.033905770157894984,0.0006470027047856903,0.028779245994292532,0.028772174926480622,0.055136651263021016,0.07626146635096916,0.09264866600496739,0.010613672785610056,0.14645595651935772,0.06473562581762844,0.10999045981356743,0.061656175785561006,NaN,NaN
