"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,0.80055,0.84304,1.0875,0.9112,NA,NA,1.4379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,0.59441,1.0591,1.031,0.86471,0.77572,0.78656,0.86861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.89022,0.843,0.55332,0.52192,0.74906,0.89854,1.1207,0.8153,NA,NA,NA,NA,NA,NA,NA,NA,0.95709,1.0623,0.95819,0.78618,0.92806,0.94576,0.90156,0.87732,NA,NA,1.0256,0.71377,NA,NA
"P_MS0019_01",NA,0.90101,0.73271,NA,0.85725,NA,1.3398,1.6922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,1.1043,NA,NA,NA,NA,NA,NA,NA,NA,1.0034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0091,NA,0.94806,1.7743,0.66176,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.89022,0.848654,0.7970425,0.88014,0.8455550000000001,0.8371299999999999,1.0823533333333335,1.2035025,NaN,NaN,1.0034,NaN,NaN,NaN,NaN,NaN,0.95709,1.0623,0.95819,0.78618,0.92806,0.97743,0.90156,0.91269,1.7743,0.66176,1.0256,0.71377,NaN,NaN
"Min",0.89022,0.59441,0.55332,0.52192,0.74906,0.77572,0.78656,0.8153,NaN,NaN,1.0034,NaN,NaN,NaN,NaN,NaN,0.95709,1.0623,0.95819,0.78618,0.92806,0.94576,0.90156,0.87732,1.7743,0.66176,1.0256,0.71377,NaN,NaN
"Q25",0.89022,0.80055,0.6878625,0.7764599999999999,0.8302025,0.8064250000000001,0.95363,0.8552825000000001,NaN,NaN,1.0034,NaN,NaN,NaN,NaN,NaN,0.95709,1.0623,0.95819,0.78618,0.92806,0.9615950000000001,0.90156,0.8950049999999999,1.7743,0.66176,1.0256,0.71377,NaN,NaN
"Q50",0.89022,0.843,0.787875,1.031,0.86098,0.8371299999999999,1.1207,1.153255,NaN,NaN,1.0034,NaN,NaN,NaN,NaN,NaN,0.95709,1.0623,0.95819,0.78618,0.92806,0.97743,0.90156,0.91269,1.7743,0.66176,1.0256,0.71377,NaN,NaN
"Q75",0.89022,0.90101,0.8970549999999999,1.05925,0.8763325,0.8678349999999999,1.23025,1.501475,NaN,NaN,1.0034,NaN,NaN,NaN,NaN,NaN,0.95709,1.0623,0.95819,0.78618,0.92806,0.9932650000000001,0.90156,0.9303750000000001,1.7743,0.66176,1.0256,0.71377,NaN,NaN
"Max",0.89022,1.1043,1.0591,1.0875,0.9112,0.89854,1.3398,1.6922,NaN,NaN,1.0034,NaN,NaN,NaN,NaN,NaN,0.95709,1.0623,0.95819,0.78618,0.92806,1.0091,0.90156,0.94806,1.7743,0.66176,1.0256,0.71377,NaN,NaN
"NAs",4.0,0.0,1.0,2.0,1.0,3.0,2.0,1.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0
"NA%",80.0,0.0,20.0,40.0,20.0,60.0,40.0,20.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,80.0,80.0,80.0,80.0,80.0,60.0,80.0,60.0,80.0,80.0,80.0,80.0,100.0,100.0
"unique",1.0,5.0,4.0,3.0,4.0,2.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0
"error",NaN,0.036753503522793586,0.0529010930249004,0.10383707259184667,0.017153861385025438,0.0434234274326659,0.09286876913947704,0.1076860407692775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02239407176017798,NaN,0.025010366850568195,NaN,NaN,NaN,NaN,NaN,NaN
