"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.93221,NA,0.87382,0.89077,NA,0.90563,0.91458,0.93051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.1524,NA,NA,NA,NA,0.91348,0.9953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.99889,NA,1.0219,NA,NA,NA,1.0897,1.0069,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90201,1.0072,0.95919,NA,0.95681,NA,NA,NA,NA,0.57993,1.8692,NA,NA
"P_MS0019_01",NA,NA,0.78434,NA,0.81453,NA,1.0542,NA,1.0494,NA,NA,1.0366,0.85617,0.91382,1.0151,0.87504,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4586,NA,NA,NA,NA
"P_MS0021_01",0.98571,1.0632,NA,1.0646,1.0661,1.4628,0.96431,NA,0.87253,0.94708,0.9925,1.264,1.1419,1.1745,1.167,1.2073,1.0002,1.0857,1.0853,0.91507,1.0068,1.0837,0.8719,1.2139,0.90499,0.85846,0.65325,1.7953,0.94641,0.98276
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0173025,1.0632,0.8933533333333333,0.9776849999999999,0.940315,1.0939699999999999,1.003618,0.9687049999999999,0.9609650000000001,0.94708,0.9925,1.1503,0.9990349999999999,1.04416,1.09105,1.0411700000000002,1.0002,0.993855,1.0462500000000001,0.93713,1.0068,1.0202550000000001,0.8719,1.2139,0.90499,1.1585299999999998,0.61659,1.83225,0.94641,0.98276
"Min",0.93221,1.0632,0.78434,0.89077,0.81453,0.90563,0.91458,0.93051,0.87253,0.94708,0.9925,1.0366,0.85617,0.91382,1.0151,0.87504,1.0002,0.90201,1.0072,0.91507,1.0068,0.95681,0.8719,1.2139,0.90499,0.85846,0.57993,1.7953,0.94641,0.98276
"Q25",0.972335,1.0632,0.82908,0.9342275,0.8774225,0.909555,0.96431,0.9496074999999999,0.9167475,0.94708,0.9925,1.09345,0.9276024999999999,0.97899,1.053075,0.958105,1.0002,0.9479325000000001,1.026725,0.9261,1.0068,0.9885325,0.8719,1.2139,0.90499,1.008495,0.5982599999999999,1.813775,0.94641,0.98276
"Q50",0.9923,1.0632,0.87382,0.9776849999999999,0.940315,0.91348,0.9953,0.9687049999999999,0.9609650000000001,0.94708,0.9925,1.1503,0.9990349999999999,1.04416,1.09105,1.0411700000000002,1.0002,0.993855,1.0462500000000001,0.93713,1.0068,1.0202550000000001,0.8719,1.2139,0.90499,1.1585299999999998,0.61659,1.83225,0.94641,0.98276
"Q75",1.0372675,1.0632,0.94786,1.0211425,1.0032075,1.18814,1.0542,0.9878024999999999,1.0051825,0.94708,0.9925,1.20715,1.0704675,1.1093300000000001,1.129025,1.124235,1.0002,1.0397775,1.065775,0.94816,1.0068,1.0519775,0.8719,1.2139,0.90499,1.308565,0.63492,1.850725,0.94641,0.98276
"Max",1.1524,1.0632,1.0219,1.0646,1.0661,1.4628,1.0897,1.0069,1.0494,0.94708,0.9925,1.264,1.1419,1.1745,1.167,1.2073,1.0002,1.0857,1.0853,0.95919,1.0068,1.0837,0.8719,1.2139,0.90499,1.4586,0.65325,1.8692,0.94641,0.98276
"NAs",1.0,4.0,2.0,3.0,3.0,2.0,0.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,4.0
"NA%",20.0,80.0,40.0,60.0,60.0,40.0,0.0,60.0,60.0,80.0,80.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,80.0,60.0,80.0,80.0,80.0,60.0,60.0,60.0,80.0,80.0
"unique",4.0,1.0,3.0,2.0,2.0,3.0,5.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0
"error",0.023641935849865747,NaN,0.039992848990417905,0.06145818588682879,0.0889434264715499,0.10648008801857956,0.013968078923030178,0.027007943507420168,0.06253298819423235,NaN,NaN,0.08039804102091047,0.10102081029421608,0.09216429785985465,0.053704760031118334,0.11747164955852114,NaN,0.0649442223180785,0.02761251980533462,0.015598775592975216,NaN,0.04486238973238053,NaN,NaN,NaN,0.21218153183064728,0.025922534598298852,0.026127595564842957,NaN,NaN
