"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,0.94735,NA,NA,NA,0.14064,NA,NA,NA,0.9337,NA,0.86734,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.83131,NA,NA,NA,NA,NA
"S_MS0006_02",0.89428,NA,1.0881,NA,NA,1.0995,1.0175,1.1244,1.1145,1.1444,1.1566,1.069,0.95496,1.1766,1.1309,1.0503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",1.2357,NA,0.18001,NA,NA,0.29841,NA,0.17584,NA,0.28464,1.4077,NA,NA,0.32388,0.26895,1.4821,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2202,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",0.94549,0.874,0.88031,0.91062,0.84457,0.96484,0.93832,0.93227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0072,NA,NA,NA,1.1687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1788,1.2306,NA,NA,NA,1.0898,0.70358,1.1053,NA,NA,1.0239,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",0.98163,0.93525,0.79457,NA,0.86106,0.89271,0.97421,0.93441,0.99452,0.84267,0.90116,0.85127,0.82896,0.90215,0.97208,0.99,0.9529,0.95406,NA,0.90222,0.89037,NA,0.89991,0.92486,0.85323,NA,1.0098,1.0327,0.92848,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91133,0.94101,0.81882,0.82216,NA,0.87794,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.83689,1.286,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.01286,0.904625,0.7357475,0.91062,0.9554200000000002,0.8138650000000001,0.9766766666666667,0.79173,0.7498866666666667,0.7572366666666667,1.1551533333333335,0.960135,0.9058733333333334,0.8008766666666668,0.8098175000000001,1.1741333333333335,1.06585,1.0319966666666667,0.94101,0.86052,0.856265,1.0898,0.8271433333333333,1.01508,0.8422700000000001,1.2202,1.01685,0.934795,1.10724,NaN
"Min",0.89428,0.874,0.18001,0.91062,0.84457,0.29841,0.93832,0.17584,0.14064,0.28464,0.90116,0.85127,0.82896,0.32388,0.26895,0.99,0.9529,0.91133,0.94101,0.81882,0.82216,1.0898,0.70358,0.92486,0.83131,1.2202,1.0098,0.83689,0.92848,NaN
"Q25",0.94549,0.8893125,0.64093,0.91062,0.8569375,0.744135,0.956265,0.7431625000000001,0.56758,0.563655,1.02888,0.9057025,0.88133,0.613015,0.7177425,1.0201500000000001,1.009375,0.932695,0.94101,0.8396699999999999,0.8392124999999999,1.0898,0.79076,0.96997,0.8367899999999999,1.2202,1.013325,0.8858425000000001,1.01786,NaN
"Q50",0.98163,0.904625,0.83744,0.91062,0.904205,0.928775,0.97421,0.9333400000000001,0.99452,0.84267,1.1566,0.960135,0.9337,0.90215,0.91971,1.0503,1.06585,0.95406,0.94101,0.86052,0.856265,1.0898,0.87794,1.01508,0.8422700000000001,1.2202,1.01685,0.934795,1.10724,NaN
"Q75",1.0072,0.9199375000000001,0.9322575,0.91062,1.0026875,0.998505,0.995855,0.9819075,1.05451,0.9935350000000001,1.2821500000000001,1.0145675,0.94433,1.0393750000000002,1.0117850000000002,1.2662,1.122325,1.09233,0.94101,0.8813700000000001,0.8733175,1.0898,0.888925,1.06019,0.84775,1.2202,1.020375,0.9837474999999999,1.19662,NaN
"Max",1.2357,0.93525,1.0881,0.91062,1.1687,1.0995,1.0175,1.1244,1.1145,1.1444,1.4077,1.069,0.95496,1.1766,1.1309,1.4821,1.1788,1.2306,0.94101,0.90222,0.89037,1.0898,0.89991,1.1053,0.85323,1.2202,1.0239,1.0327,1.286,NaN
"NAs",7.0,10.0,8.0,11.0,8.0,8.0,9.0,8.0,9.0,9.0,9.0,10.0,9.0,9.0,8.0,9.0,10.0,9.0,11.0,10.0,10.0,11.0,9.0,10.0,10.0,11.0,10.0,10.0,10.0,12.0
"NA%",58.33,83.33,66.67,91.67,66.67,66.67,75.0,66.67,75.0,75.0,75.0,83.33,75.0,75.0,66.67,75.0,83.33,75.0,91.67,83.33,83.33,91.67,75.0,83.33,83.33,91.67,83.33,83.33,83.33,100.0
"unique",5.0,2.0,4.0,1.0,4.0,4.0,3.0,4.0,3.0,3.0,3.0,2.0,3.0,3.0,4.0,3.0,2.0,3.0,1.0,2.0,2.0,1.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,0.0
"error",0.02631823462924518,0.021655145173838028,0.09761263324093437,NaN,0.03728969233134898,0.08854038566524317,0.013215863503689355,0.10508913825494369,0.17700750948706898,0.1454001968642001,0.08442436623875132,0.07697917973387348,0.02248392643975131,0.1450957789543527,0.09412642000644222,0.08946856886535526,0.07986771093502058,0.05777247156189847,NaN,0.029486352775479042,0.0241158767723672,NaN,0.03585711340140868,0.0637951737986503,0.007749890321804578,NaN,0.004985102807365161,0.0692292894120689,0.12640240820490725,NaN
