"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,1.3701,0.98723,NA,0.95022,0.89435,0.84004,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0037,0.91808,1.0128,0.91275,NA,0.95235,1.2224,0.91488,NA,NA,0.7698,1.3752,NA,NA
"P_MS0019_01",NA,0.8345,1.0934,0.90444,0.81108,0.97352,NA,0.93156,0.82635,NA,NA,NA,0.87421,NA,NA,0.75437,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2564,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",NaN,1.1023,1.040315,0.90444,0.8806499999999999,0.933935,0.84004,0.93156,0.82635,NaN,NaN,NaN,0.87421,NaN,NaN,0.75437,1.0037,0.91808,1.0128,0.91275,NaN,0.95235,1.2224,0.91488,NaN,1.2564,0.7698,1.3752,NaN,NaN
"Min",NaN,0.8345,0.98723,0.90444,0.81108,0.89435,0.84004,0.93156,0.82635,NaN,NaN,NaN,0.87421,NaN,NaN,0.75437,1.0037,0.91808,1.0128,0.91275,NaN,0.95235,1.2224,0.91488,NaN,1.2564,0.7698,1.3752,NaN,NaN
"Q25",NaN,0.9683999999999999,1.0137725,0.90444,0.845865,0.9141425,0.84004,0.93156,0.82635,NaN,NaN,NaN,0.87421,NaN,NaN,0.75437,1.0037,0.91808,1.0128,0.91275,NaN,0.95235,1.2224,0.91488,NaN,1.2564,0.7698,1.3752,NaN,NaN
"Q50",NaN,1.1023,1.040315,0.90444,0.8806499999999999,0.933935,0.84004,0.93156,0.82635,NaN,NaN,NaN,0.87421,NaN,NaN,0.75437,1.0037,0.91808,1.0128,0.91275,NaN,0.95235,1.2224,0.91488,NaN,1.2564,0.7698,1.3752,NaN,NaN
"Q75",NaN,1.2362000000000002,1.0668575,0.90444,0.915435,0.9537275000000001,0.84004,0.93156,0.82635,NaN,NaN,NaN,0.87421,NaN,NaN,0.75437,1.0037,0.91808,1.0128,0.91275,NaN,0.95235,1.2224,0.91488,NaN,1.2564,0.7698,1.3752,NaN,NaN
"Max",NaN,1.3701,1.0934,0.90444,0.95022,0.97352,0.84004,0.93156,0.82635,NaN,NaN,NaN,0.87421,NaN,NaN,0.75437,1.0037,0.91808,1.0128,0.91275,NaN,0.95235,1.2224,0.91488,NaN,1.2564,0.7698,1.3752,NaN,NaN
"NAs",5.0,3.0,3.0,4.0,3.0,3.0,4.0,4.0,4.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,5.0,5.0
"NA%",100.0,60.0,60.0,80.0,60.0,60.0,80.0,80.0,80.0,100.0,100.0,100.0,80.0,100.0,100.0,80.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0,100.0,100.0
"unique",0.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
"error",NaN,0.18936319600175744,0.03753676347928783,NaN,0.049193418767148084,0.02799082193326951,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
