"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.86881,0.7876,NA,NA,NA,0.96933,1.0022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.71835,0.7882,0.7708,0.92236,0.82594,0.75412,NA,NA,NA,0.61061,NA,NA,NA
"P_MS0019_01",NA,0.69286,1.1131,0.7952,NA,1.372,NA,NA,NA,0.93808,0.92364,0.93426,1.036,0.86824,NA,0.97553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.63116,1.2674,NA,1.1988,NA,NA,NA,NA,1.2161,1.1549,0.9956,NA,1.1347,0.92147,0.98705,1.252,1.0056,NA,1.1486,1.32,0.91258,NA,NA,1.073,1.1151,NA,1.1236,NA,1.1787,0.91437
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.749985,0.9159533333333334,1.1131,0.9970000000000001,NaN,1.170665,1.0022,NaN,1.2161,1.04649,0.95962,0.93426,1.08535,0.894855,0.98705,1.113765,1.0056,0.71835,0.9684,1.0454,0.91747,0.82594,0.75412,1.073,1.1151,NaN,0.867105,NaN,1.1787,0.91437
"Min",0.63116,0.69286,1.1131,0.7952,NaN,0.96933,1.0022,NaN,1.2161,0.93808,0.92364,0.93426,1.036,0.86824,0.98705,0.97553,1.0056,0.71835,0.7882,0.7708,0.91258,0.82594,0.75412,1.073,1.1151,NaN,0.61061,NaN,1.1787,0.91437
"Q25",0.6905725,0.7402299999999999,1.1131,0.8961000000000001,NaN,1.0699975,1.0022,NaN,1.2161,0.992285,0.9416300000000001,0.93426,1.060675,0.8815474999999999,0.98705,1.0446475,1.0056,0.71835,0.8783000000000001,0.9081000000000001,0.9150249999999999,0.82594,0.75412,1.073,1.1151,NaN,0.7388575,NaN,1.1787,0.91437
"Q50",0.749985,0.7876,1.1131,0.9970000000000001,NaN,1.170665,1.0022,NaN,1.2161,1.04649,0.95962,0.93426,1.08535,0.894855,0.98705,1.113765,1.0056,0.71835,0.9684,1.0454,0.91747,0.82594,0.75412,1.073,1.1151,NaN,0.867105,NaN,1.1787,0.91437
"Q75",0.8093975,1.0275,1.1131,1.0979,NaN,1.2713325000000002,1.0022,NaN,1.2161,1.100695,0.9776100000000001,0.93426,1.110025,0.9081625,0.98705,1.1828825,1.0056,0.71835,1.0585,1.1827,0.919915,0.82594,0.75412,1.073,1.1151,NaN,0.9953525,NaN,1.1787,0.91437
"Max",0.86881,1.2674,1.1131,1.1988,NaN,1.372,1.0022,NaN,1.2161,1.1549,0.9956,0.93426,1.1347,0.92147,0.98705,1.252,1.0056,0.71835,1.1486,1.32,0.92236,0.82594,0.75412,1.073,1.1151,NaN,1.1236,NaN,1.1787,0.91437
"NAs",3.0,2.0,4.0,3.0,5.0,3.0,4.0,5.0,4.0,3.0,3.0,4.0,3.0,3.0,4.0,3.0,4.0,4.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,5.0,3.0,5.0,4.0,4.0
"NA%",60.0,40.0,80.0,60.0,100.0,60.0,80.0,100.0,80.0,60.0,60.0,80.0,60.0,60.0,80.0,60.0,80.0,80.0,60.0,60.0,60.0,80.0,80.0,80.0,80.0,100.0,60.0,100.0,80.0,80.0
"unique",2.0,3.0,1.0,2.0,0.0,2.0,1.0,0.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0
"error",0.08402196327449148,0.10267531702374204,NaN,0.14269414844344533,NaN,0.14236534379019358,NaN,NaN,NaN,0.07665744614843362,0.02544170198709199,NaN,0.03489571965155613,0.018819646981279962,NaN,0.09774690589732239,NaN,NaN,0.12742064196981587,0.19417152211382596,0.0034577521600022212,NaN,NaN,NaN,NaN,NaN,0.1813693538404435,NaN,NaN,NaN
