"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0572,1.2449,0.89136,1.3614,1.2966,1.1167,NA,1.2097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.96968,NA,0.98502,1.3369,1.112,0.84348,1.401,1.2537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.1744,0.98725,1.3682,1.2583,1.1376,NA,1.4299,1.1321,NA,NA,NA,NA,NA,NA,NA,NA,1.0665,0.92525,0.84905,1.0552,1.177,1.3002,1.2357,1.3477,NA,NA,1.2044,0.93693,NA,NA
"P_MS0019_01",1.0099,0.96812,0.89147,1.0901,NA,1.2039,1.2808,1.0103,1.027,1.2786,1.0962,1.1601,1.0177,0.92068,NA,1.1151,NA,NA,NA,NA,NA,NA,NA,NA,0.89747,0.84943,NA,NA,NA,NA
"P_MS0021_01",0.9511,0.89527,0.75161,0.88368,1.0293,1.0922,1.3482,1.1159,0.96109,0.76514,0.81614,0.86984,0.81425,0.98464,1.0452,0.97837,0.9668,1.0235,0.89037,0.83585,0.8936,0.92267,0.9753,1.0048,1.4338,0.92648,NA,0.62114,1.1189,0.71232
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.032456,1.023885,0.9775320000000001,1.186076,1.143875,1.06407,1.364975,1.1443400000000001,0.994045,1.02187,0.95617,1.01497,0.915975,0.9526600000000001,1.0452,1.046735,1.01665,0.974375,0.86971,0.945525,1.0352999999999999,1.111435,1.1055,1.17625,1.165635,0.887955,1.2044,0.779035,1.1189,0.71232
"Min",0.9511,0.89527,0.75161,0.88368,1.0293,0.84348,1.2808,1.0103,0.96109,0.76514,0.81614,0.86984,0.81425,0.92068,1.0452,0.97837,0.9668,0.92525,0.84905,0.83585,0.8936,0.92267,0.9753,1.0048,0.89747,0.84943,1.2044,0.62114,1.1189,0.71232
"Q25",0.96968,0.9499075,0.89136,1.0901,1.091325,1.03002,1.33135,1.1159,0.9775674999999999,0.893505,0.886155,0.9424049999999999,0.8651125000000001,0.9366700000000001,1.0452,1.0125525,0.991725,0.9498125,0.8593799999999999,0.8906875000000001,0.9644499999999999,1.0170525,1.0404,1.090525,1.0315524999999999,0.8686925000000001,1.2044,0.7000875,1.1189,0.71232
"Q50",1.0099,0.9776849999999999,0.89147,1.2583,1.1248,1.10445,1.3746,1.1321,0.994045,1.02187,0.95617,1.01497,0.915975,0.9526600000000001,1.0452,1.046735,1.01665,0.974375,0.86971,0.945525,1.0352999999999999,1.111435,1.1055,1.17625,1.165635,0.887955,1.2044,0.779035,1.1189,0.71232
"Q75",1.0572,1.0516625,0.98502,1.3369,1.17735,1.1385,1.408225,1.2097,1.0105225,1.150235,1.0261850000000001,1.087535,0.9668375,0.96865,1.0452,1.0809175,1.041575,0.9989375,0.88004,1.0003624999999998,1.10615,1.2058175,1.1706,1.261975,1.2997175,0.9072175,1.2044,0.8579825,1.1189,0.71232
"Max",1.1744,1.2449,1.3682,1.3614,1.2966,1.2039,1.4299,1.2537,1.027,1.2786,1.0962,1.1601,1.0177,0.98464,1.0452,1.1151,1.0665,1.0235,0.89037,1.0552,1.177,1.3002,1.2357,1.3477,1.4338,0.92648,1.2044,0.93693,1.1189,0.71232
"NAs",0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,4.0
"NA%",0.0,20.0,0.0,0.0,20.0,20.0,20.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,80.0,80.0
"unique",5.0,4.0,5.0,5.0,4.0,4.0,4.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0
"error",0.01784061734357868,0.03814481913816518,0.04674939442174626,0.03991959713223568,0.027953736892408487,0.03866889113572649,0.016380811627734856,0.018750176532502306,0.023302703974002643,0.1815355239340223,0.09901616256955227,0.10262240715360363,0.07193043731620155,0.022613274862345756,NaN,0.04834135509581833,0.0352492730421494,0.034736620625789166,0.01460882609931408,0.07755193622663457,0.10019703089413382,0.13347701155067865,0.0920653029104885,0.12123345763443356,0.1896212899768905,0.027241288745211728,NaN,0.11164862521544992,NaN,NaN
