"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.97196,0.8236,1.0731,1.0659,0.91951,1.1122,0.9467,NA,0.92239,NA,NA,NA,0.89985,0.9215,1.4241,1.2133,NA,NA,NA,NA,NA,NA,NA,NA,1.0123,0.81651,NA,NA,NA,NA
"S_MS0006_02",1.0484,1.0496,0.97566,0.95651,1.0181,1.0073,1.0517,NA,1.0082,0.95617,1.0015,0.96954,NA,1.0128,1.0906,0.97648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.75873,0.73881,NA,NA,NA,NA
"S_MS0008_01",1.1164,0.94386,NA,NA,1.1982,NA,NA,1.1036,1.0492,NA,1.0836,NA,1.0323,1.0041,1.1021,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0476,0.86263,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1795,0.88352,NA,NA,NA,NA
"S_MS0009_01",0.93496,1.0256,NA,0.93383,1.0974,0.88823,NA,0.95088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.86242,0.97633,1.1475,NA,1.0176,1.0241,NA,1.0878,NA,NA,NA,NA,NA,NA,NA,NA,1.1019,1.0147,1.3928,NA,1.012,1.1582,0.9998,NA,NA,NA,1.4836,0.65407,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96819,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0181,NA,NA,NA
"S_MS0021_01",0.94662,1.052,1.1095,1.0764,NA,1.0903,1.0966,1.0197,1.0328,1.031,1.0657,0.93921,0.91869,0.85449,1.0245,NA,1.0127,0.95118,0.99884,NA,1.0664,1.025,NA,1.0325,1.1174,0.93668,1.1729,0.8809,NA,0.96395
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97199,0.91736,1.2247,0.88149,1.1931,NA,1.1554,0.96028,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9801266666666667,0.9784983333333335,1.0764399999999998,1.00816,1.0501619999999998,1.024426,1.0316666666666667,1.040495,1.0031474999999999,0.9935849999999999,1.0502666666666667,0.954375,0.9502799999999999,0.9482225,1.160325,1.09489,1.0288633333333335,0.9610799999999999,1.2054466666666666,0.88149,1.0905000000000002,1.0504633333333333,1.0776,0.99639,1.0231059999999998,0.84763,1.2248666666666665,0.767485,NaN,0.96395
"Min",0.86242,0.8236,0.97566,0.93383,0.91951,0.88823,0.9467,0.95088,0.92239,0.95617,1.0015,0.93921,0.89985,0.85449,1.0245,0.97648,0.97199,0.91736,0.99884,0.88149,1.012,0.96819,0.9998,0.96028,0.75873,0.73881,1.0181,0.65407,NaN,0.96395
"Q25",0.937875,0.9519775,1.04874,0.95084,1.0176,1.0073,0.9992000000000001,1.002495,0.9867475,0.9748774999999998,1.0336,0.9467924999999999,0.90927,0.9047475,1.074075,1.035685,0.992345,0.9342699999999999,1.11177,0.88149,1.0392000000000001,0.9965949999999999,1.0387,0.978335,1.0123,0.81651,1.0955,0.7107775000000001,NaN,0.96395
"Q50",0.95929,1.000965,1.0913,1.011205,1.0181,1.0241,1.0517,1.05375,1.0205,0.9935849999999999,1.0657,0.954375,0.91869,0.9628,1.0963500000000002,1.09489,1.0127,0.95118,1.2247,0.88149,1.0664,1.025,1.0776,0.99639,1.0476,0.86263,1.1729,0.767485,NaN,0.96395
"Q75",1.02929,1.0436,1.119,1.0685250000000002,1.0974,1.0903,1.07415,1.09175,1.0369,1.0122925,1.07465,0.9619575,0.975495,1.006275,1.1826,1.1540949999999999,1.0573000000000001,0.9829399999999999,1.3087499999999999,0.88149,1.12975,1.0916,1.1164999999999998,1.014445,1.1174,0.88352,1.3282500000000002,0.8241925,NaN,0.96395
"Max",1.1164,1.052,1.1475,1.0764,1.1982,1.1122,1.0966,1.1036,1.0492,1.031,1.0836,0.96954,1.0323,1.0128,1.4241,1.2133,1.1019,1.0147,1.3928,0.88149,1.1931,1.1582,1.1554,1.0325,1.1795,0.93668,1.4836,0.8809,NaN,0.96395
