"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.1537,0.92539,0.93084,0.95933,1.1576,1.2076,1.3668,1.4724,1.0619,0.63302,1.1022,1.118,1.2207,1.1162,1.0423,1.2392,NA,NA,NA,NA,NA,NA,NA,NA,1.0176,1.5757,NA,NA,NA,NA
"S_MS0006_02",1.1671,NA,0.86793,1.2573,1.2774,1.1324,1.3036,1.1252,1.0377,0.60326,0.92041,1.3494,1.3317,0.97912,1.0673,1.1349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2276,1.7505,NA,NA,NA,NA
"S_MS0008_01",1.048,1.589,1.3011,1.4303,1.4621,1.5147,NA,1.76,1.0797,1.6871,1.532,1.9279,1.6181,1.6405,1.7732,1.9173,NA,NA,NA,NA,NA,NA,NA,NA,1.0662,1.2033,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.79945,1.1091,NA,NA,NA,NA
"S_MS0009_01",1.176,1.0599,1.155,1.2765,1.4139,1.5397,2.0083,1.8795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.74183,1.9158,1.9864,1.8928,1.5972,2.745,1.6927,1.7204,NA,NA,NA,NA,NA,NA,NA,NA,1.0096,1.4955,2.5614,1.2851,1.9618,1.3064,1.287,1.3769,NA,NA,0.75195,1.8001,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94385,1.5863,2.5421,1.2497,2.2963,0.89178,1.0928,1.9805,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.69926,1.4505,NA,NA
"S_MS0021_01",1.028,1.3789,1.3618,1.7078,1.8571,1.3825,1.7612,2.0036,1.0517,1.4112,2.0625,1.864,1.3534,2.0119,2.0296,1.6638,0.93325,1.373,1.6716,1.4156,1.43,1.5886,1.4828,1.7624,0.74501,1.2025,0.74338,1.6816,0.88754,1.326
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86853,1.5403,1.4254,1.487,1.2812,1.8204,1.4102,1.5916,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98261,1.3393,0.69171,1.6956,0.65284,1.0904
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0524383333333336,1.373798,1.2671783333333333,1.4206716666666666,1.4608833333333333,1.5869833333333334,1.62652,1.6601833333333333,1.0577500000000002,1.083645,1.4042775,1.564825,1.380975,1.43693,1.4781,1.4888000000000001,0.9388075,1.4987750000000002,2.050125,1.35935,1.742325,1.401795,1.3181999999999998,1.6778499999999998,0.9730783333333334,1.3634000000000002,0.7215750000000001,1.65695,0.7701899999999999,1.2082000000000002
