"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,0.77725,NA,NA,0.79106,NA,0.87801,1.0649,NA,0.86423,NA,NA,0.94089,NA,1.0543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",1.2706,NA,NA,1.2361,1.1778,NA,NA,1.1276,1.2093,1.127,1.0588,NA,NA,NA,1.2181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,1.1532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.2442,NA,1.3093,1.1347,1.1086,1.2803,1.1061,1.3294,NA,NA,NA,NA,NA,NA,NA,NA,1.3987,1.0529,1.0228,1.2352,1.2606,1.2022,NA,NA,NA,NA,NA,1.0984,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1653,1.2068,1.3399,0.95656,NA,1.344,1.1348,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.83945
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.2574,0.77725,1.3093,1.1854,1.057665,1.2803,0.992055,1.1739666666666666,1.2093,0.995615,1.0588,NaN,0.94089,NaN,1.1362,NaN,1.3987,1.1091,1.1148,1.28755,1.10858,1.2022,1.344,1.1348,NaN,NaN,NaN,1.0984,NaN,0.83945
"Min",1.2442,0.77725,1.3093,1.1347,0.79106,1.2803,0.87801,1.0649,1.2093,0.86423,1.0588,NaN,0.94089,NaN,1.0543,NaN,1.3987,1.0529,1.0228,1.2352,0.95656,1.2022,1.344,1.1348,NaN,NaN,NaN,1.0984,NaN,0.83945
"Q25",1.2508,0.77725,1.3093,1.16005,1.029215,1.2803,0.9350325,1.09625,1.2093,0.9299225,1.0588,NaN,0.94089,NaN,1.09525,NaN,1.3987,1.081,1.0688,1.2613750000000001,1.03257,1.2022,1.344,1.1348,NaN,NaN,NaN,1.0984,NaN,0.83945
"Q50",1.2574,0.77725,1.3093,1.1854,1.1309,1.2803,0.992055,1.1276,1.2093,0.995615,1.0588,NaN,0.94089,NaN,1.1362,NaN,1.3987,1.1091,1.1148,1.28755,1.10858,1.2022,1.344,1.1348,NaN,NaN,NaN,1.0984,NaN,0.83945
"Q75",1.264,0.77725,1.3093,1.21075,1.1593499999999999,1.2803,1.0490775,1.2285,1.2093,1.0613075,1.0588,NaN,0.94089,NaN,1.1771500000000001,NaN,1.3987,1.1372,1.1608,1.313725,1.1845899999999998,1.2022,1.344,1.1348,NaN,NaN,NaN,1.0984,NaN,0.83945
