"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0129,1.0913,0.95845,1.0722,1.004,0.93982,1.2004,1.0722,1.0171,0.80588,0.75587,0.92929,0.99373,1.0631,0.86716,0.98204,NA,NA,NA,NA,NA,NA,NA,NA,1.0122,1.1165,NA,NA,NA,NA
"S_MS0006_02",NA,NA,0.90115,1.0635,NA,NA,NA,1.0542,NA,0.84028,0.94015,0.89311,1.2723,1.0633,1.045,1.0353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,0.74669,0.58128,0.72652,0.6531,NA,NA,NA,0.80121,0.60547,0.69286,0.58129,NA,0.65614,0.59759,0.57259,NA,NA,NA,NA,NA,NA,NA,NA,0.81135,0.89163,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.74563,0.86211,NA,NA,NA,NA
"S_MS0009_01",1.0089,0.78615,0.8101,0.66225,0.62218,NA,NA,0.658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",0.79187,NA,NA,NA,NA,0.22248,NA,NA,NA,NA,0.77528,0.86392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94413,0.78528,NA,0.77217,0.70141,0.56154,0.67337,0.66015,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.77433,0.97036,0.77057,0.90641,0.77554,0.84859
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9378899999999999,0.8747133333333333,0.812745,0.8811175,0.75976,0.58115,1.2004,0.9281333333333334,0.9091549999999999,0.7505433333333333,0.7910400000000001,0.8169025000000001,1.1330149999999999,0.9275133333333333,0.8365833333333333,0.8633099999999999,0.94413,0.78528,NaN,0.77217,0.70141,0.56154,0.67337,0.66015,0.8358775,0.96015,0.77057,0.90641,0.77554,0.84859
"Min",0.79187,0.74669,0.58128,0.66225,0.62218,0.22248,1.2004,0.658,0.80121,0.60547,0.69286,0.58129,0.99373,0.65614,0.59759,0.57259,0.94413,0.78528,NaN,0.77217,0.70141,0.56154,0.67337,0.66015,0.74563,0.86211,0.77057,0.90641,0.77554,0.84859
"Q25",0.900385,0.76642,0.752895,0.7104525000000002,0.63764,0.40181500000000003,1.2004,0.8561000000000001,0.8551825,0.705675,0.7401175000000001,0.7932625,1.0633724999999998,0.8596199999999999,0.732375,0.777315,0.94413,0.78528,NaN,0.77217,0.70141,0.56154,0.67337,0.66015,0.767155,0.88425,0.77057,0.90641,0.77554,0.84859
"Q50",1.0089,0.78615,0.8556250000000001,0.89501,0.6531,0.58115,1.2004,1.0542,0.9091549999999999,0.80588,0.765575,0.8785149999999999,1.1330149999999999,1.0631,0.86716,0.98204,0.94413,0.78528,NaN,0.77217,0.70141,0.56154,0.67337,0.66015,0.79284,0.930995,0.77057,0.90641,0.77554,0.84859
"Q75",1.0109,0.938725,0.915475,1.065675,0.82855,0.760485,1.2004,1.0632000000000001,0.9631274999999999,0.82308,0.8164975,0.9021549999999999,1.2026575,1.0632,0.95608,1.00867,0.94413,0.78528,NaN,0.77217,0.70141,0.56154,0.67337,0.66015,0.8615625,1.006895,0.77057,0.90641,0.77554,0.84859
"Max",1.0129,1.0913,0.95845,1.0722,1.004,0.93982,1.2004,1.0722,1.0171,0.84028,0.94015,0.92929,1.2723,1.0633,1.045,1.0353,0.94413,0.78528,NaN,0.77217,0.70141,0.56154,0.67337,0.66015,1.0122,1.1165,0.77057,0.90641,0.77554,0.84859
"NAs",9.0,9.0,8.0,8.0,9.0,10.0,11.0,9.0,10.0,9.0,8.0,8.0,10.0,9.0,9.0,9.0,11.0,11.0,12.0,11.0,11.0,11.0,11.0,11.0,8.0,8.0,11.0,11.0,11.0,11.0
"NA%",75.0,75.0,66.67,66.67,75.0,83.33,91.67,75.0,83.33,75.0,66.67,66.67,83.33,75.0,75.0,75.0,91.67,91.67,100.0,91.67,91.67,91.67,91.67,91.67,66.67,66.67,91.67,91.67,91.67,91.67
"unique",3.0,3.0,4.0,4.0,3.0,2.0,1.0,3.0,2.0,3.0,4.0,4.0,2.0,3.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,1.0,1.0,1.0
"error",0.042157614706927825,0.06286812567530485,0.04149006741076712,0.0543099261329133,0.07069409436280925,0.25361798920817896,NaN,0.07803846155250295,0.07632864149518184,0.042269694993160474,0.026362224789143525,0.03983361977102382,0.09848936801756826,0.07833874061715239,0.07508892981979089,0.08439177533648907,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03014683796126055,0.02845185941492518,NaN,NaN,NaN,NaN
