"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.95238,0.85309,0.73627,NA,NA,NA,NA,0.79682,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92111,NA,NA,NA,NA,0.85361,0.91102,NA,NA,NA,NA,NA,NA
"P_MS0019_01",1.4659,NA,NA,NA,NA,NA,NA,0.71083,0.94001,0.76534,NA,NA,NA,NA,0.76806,0.65737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,0.73751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0633,NA,NA,0.77495,NA,NA,NA,NA,0.87366,NA,NA,NA,1.0825,NA,NA,1.1626
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.20914,0.85309,0.73627,0.73751,NaN,NaN,NaN,0.753825,0.94001,0.76534,NaN,NaN,NaN,NaN,0.9156799999999999,0.65737,NaN,0.8480300000000001,NaN,NaN,NaN,NaN,0.8636349999999999,0.91102,NaN,NaN,1.0825,NaN,NaN,1.1626
"Min",0.95238,0.85309,0.73627,0.73751,NaN,NaN,NaN,0.71083,0.94001,0.76534,NaN,NaN,NaN,NaN,0.76806,0.65737,NaN,0.77495,NaN,NaN,NaN,NaN,0.85361,0.91102,NaN,NaN,1.0825,NaN,NaN,1.1626
"Q25",1.0807600000000002,0.85309,0.73627,0.73751,NaN,NaN,NaN,0.7323274999999999,0.94001,0.76534,NaN,NaN,NaN,NaN,0.8418699999999999,0.65737,NaN,0.81149,NaN,NaN,NaN,NaN,0.8586225000000001,0.91102,NaN,NaN,1.0825,NaN,NaN,1.1626
"Q50",1.20914,0.85309,0.73627,0.73751,NaN,NaN,NaN,0.753825,0.94001,0.76534,NaN,NaN,NaN,NaN,0.9156799999999999,0.65737,NaN,0.8480300000000001,NaN,NaN,NaN,NaN,0.8636349999999999,0.91102,NaN,NaN,1.0825,NaN,NaN,1.1626
"Q75",1.33752,0.85309,0.73627,0.73751,NaN,NaN,NaN,0.7753225,0.94001,0.76534,NaN,NaN,NaN,NaN,0.98949,0.65737,NaN,0.88457,NaN,NaN,NaN,NaN,0.8686475,0.91102,NaN,NaN,1.0825,NaN,NaN,1.1626
"Max",1.4659,0.85309,0.73627,0.73751,NaN,NaN,NaN,0.79682,0.94001,0.76534,NaN,NaN,NaN,NaN,1.0633,0.65737,NaN,0.92111,NaN,NaN,NaN,NaN,0.87366,0.91102,NaN,NaN,1.0825,NaN,NaN,1.1626
"NAs",3.0,4.0,4.0,4.0,5.0,5.0,5.0,3.0,4.0,4.0,5.0,5.0,5.0,5.0,3.0,4.0,5.0,3.0,5.0,5.0,5.0,5.0,3.0,4.0,5.0,5.0,4.0,5.0,5.0,4.0
"NA%",60.0,80.0,80.0,80.0,100.0,100.0,100.0,60.0,80.0,80.0,100.0,100.0,100.0,100.0,60.0,80.0,100.0,60.0,100.0,100.0,100.0,100.0,60.0,80.0,100.0,100.0,80.0,100.0,100.0,80.0
"unique",2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
"error",0.18155673713745793,NaN,NaN,NaN,NaN,NaN,NaN,0.030402056057115615,NaN,NaN,NaN,NaN,NaN,NaN,0.10438310303875813,NaN,NaN,0.051675363569112884,NaN,NaN,NaN,NaN,0.007088745481395143,NaN,NaN,NaN,NaN,NaN,NaN,NaN
