"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,1.1713,NA,1.3004,NA,NA,NA,NA,NA,1.2198,NA,NA,NA,0.65779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1223,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,0.99351,1.2032,NA,NA,NA,NA,1.0873,1.0336,1.0511,NA,1.2403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,0.87312,1.1193,1.0239,0.85029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89028,0.85841,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,1.1951,1.1585,1.0647,1.0279,1.0559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.1295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6306,NA,0.9551,NA,NA,NA,NA,NA,NA,NA,0.80499,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,1.1154,1.4027,1.2882,1.203,1.4003,1.1503,NA,1.1689,NA,1.1002,1.1194,1.2072,1.0174,NA,NA,1.1957,NA,1.1325,1.0948,1.046,NA,NA,1.0042,NA,NA,1.1151,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3197,0.89074,0.98281,0.90569,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.027,0.91006,0.96982,NA,NA,1.0359
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.1295,1.02221,1.0760699999999999,1.22506,1.0989966666666666,1.13385,1.2141000000000002,1.1031,1.0873,1.1407666666666667,1.0511,1.1002,1.17985,0.9324950000000001,1.0174,NaN,0.6306,1.1957,1.0284,1.2261000000000002,0.9927699999999999,1.014405,0.90569,NaN,1.010945,0.884235,0.887405,1.1151,NaN,1.0359
"Min",1.1295,0.87312,0.99351,1.0239,0.85029,1.0647,1.0279,1.0559,1.0873,1.0336,1.0511,1.1002,1.1194,0.65779,1.0174,NaN,0.6306,1.1957,0.9551,1.1325,0.89074,0.98281,0.90569,NaN,0.89028,0.85841,0.80499,1.1151,NaN,1.0359
"Q25",1.1295,0.947665,1.054455,1.1951,1.0043950000000001,1.099275,1.121,1.0795,1.0873,1.10125,1.0511,1.1002,1.149625,0.7951425000000001,1.0174,NaN,0.6306,1.1957,0.9917499999999999,1.1793,0.9417549999999999,0.9986075000000001,0.90569,NaN,0.9757199999999999,0.8713225,0.8461974999999999,1.1151,NaN,1.0359
"Q50",1.1295,1.02221,1.1154,1.2032,1.1585,1.13385,1.2141000000000002,1.1031,1.0873,1.1689,1.0511,1.1002,1.17985,0.9324950000000001,1.0174,NaN,0.6306,1.1957,1.0284,1.2261000000000002,0.9927699999999999,1.014405,0.90569,NaN,1.0156,0.884235,0.887405,1.1151,NaN,1.0359
"Q75",1.1295,1.096755,1.11735,1.3004,1.22335,1.168425,1.3072000000000001,1.1267,1.0873,1.19435,1.0511,1.1002,1.210075,1.0698475,1.0174,NaN,0.6306,1.1957,1.0650499999999998,1.2729000000000001,1.043785,1.0302025,0.90569,NaN,1.050825,0.8971475,0.9286125000000001,1.1151,NaN,1.0359
"Max",1.1295,1.1713,1.1193,1.4027,1.2882,1.203,1.4003,1.1503,1.0873,1.2198,1.0511,1.1002,1.2403,1.2072,1.0174,NaN,0.6306,1.1957,1.1017,1.3197,1.0948,1.046,0.90569,NaN,1.1223,0.91006,0.96982,1.1151,NaN,1.0359
"NAs",11.0,10.0,9.0,7.0,9.0,10.0,10.0,10.0,11.0,9.0,11.0,11.0,10.0,10.0,11.0,12.0,11.0,11.0,10.0,10.0,10.0,10.0,11.0,12.0,8.0,10.0,10.0,11.0,12.0,11.0
"NA%",91.67,83.33,75.0,58.33,75.0,83.33,83.33,83.33,91.67,75.0,91.67,91.67,83.33,83.33,91.67,100.0,91.67,91.67,83.33,83.33,83.33,83.33,91.67,100.0,66.67,83.33,83.33,91.67,100.0,91.67
"unique",1.0,2.0,3.0,5.0,3.0,2.0,2.0,2.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,0.0,4.0,2.0,2.0,1.0,0.0,1.0
"error",NaN,0.10542255000710236,0.023841881217722724,0.028119902560286368,0.07497909118424159,0.04889643391904979,0.13166328265693517,0.033375440072005054,NaN,0.032078416650682964,NaN,NaN,0.042744604922726796,0.19424576832585055,NaN,NaN,NaN,NaN,0.05183092706097392,0.06618519471906086,0.07214610488446345,0.022341038751588996,NaN,NaN,0.02383241678016172,0.01826103262414258,0.05827620537148932,NaN,NaN,NaN
