"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,1.1051,0.82058,1.105,0.30832,0.57205,0.54737,0.68757,NA,NA,NA,NA,NA,NA,NA,NA,0.88278,0.92696,0.7964,0.72713,0.76716,0.97325,0.8826,0.92135,NA,NA,0.49902,1.247,NA,NA
"P_MS0019_01",0.98411,0.56755,0.72673,0.62296,0.89592,0.76869,0.99711,0.72862,NA,0.7453,0.78666,0.706,0.63026,NA,0.75885,0.90622,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1159,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.98411,0.836325,0.773655,0.86398,0.60212,0.6703699999999999,0.77224,0.708095,NaN,0.7453,0.78666,0.706,0.63026,NaN,0.75885,0.90622,0.88278,0.92696,0.7964,0.72713,0.76716,0.97325,0.8826,0.92135,NaN,1.1159,0.49902,1.247,NaN,NaN
"Min",0.98411,0.56755,0.72673,0.62296,0.30832,0.57205,0.54737,0.68757,NaN,0.7453,0.78666,0.706,0.63026,NaN,0.75885,0.90622,0.88278,0.92696,0.7964,0.72713,0.76716,0.97325,0.8826,0.92135,NaN,1.1159,0.49902,1.247,NaN,NaN
"Q25",0.98411,0.7019375,0.7501925,0.74347,0.45522,0.6212099999999999,0.6598050000000001,0.6978325000000001,NaN,0.7453,0.78666,0.706,0.63026,NaN,0.75885,0.90622,0.88278,0.92696,0.7964,0.72713,0.76716,0.97325,0.8826,0.92135,NaN,1.1159,0.49902,1.247,NaN,NaN
"Q50",0.98411,0.836325,0.773655,0.86398,0.60212,0.6703699999999999,0.77224,0.708095,NaN,0.7453,0.78666,0.706,0.63026,NaN,0.75885,0.90622,0.88278,0.92696,0.7964,0.72713,0.76716,0.97325,0.8826,0.92135,NaN,1.1159,0.49902,1.247,NaN,NaN
"Q75",0.98411,0.9707124999999999,0.7971174999999999,0.98449,0.74902,0.71953,0.884675,0.7183575,NaN,0.7453,0.78666,0.706,0.63026,NaN,0.75885,0.90622,0.88278,0.92696,0.7964,0.72713,0.76716,0.97325,0.8826,0.92135,NaN,1.1159,0.49902,1.247,NaN,NaN
"Max",0.98411,1.1051,0.82058,1.105,0.89592,0.76869,0.99711,0.72862,NaN,0.7453,0.78666,0.706,0.63026,NaN,0.75885,0.90622,0.88278,0.92696,0.7964,0.72713,0.76716,0.97325,0.8826,0.92135,NaN,1.1159,0.49902,1.247,NaN,NaN
"NAs",4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,5.0,5.0
"NA%",80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,100.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0,100.0,100.0
"unique",1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
"error",NaN,0.1900526251134143,0.033180985707178735,0.1704268764015817,0.2077479723126077,0.06952273872626137,0.15900710188541894,0.014513366683853899,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
