"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,1.3776,NA,1.5798,NA,0.85218,NA,0.57809,NA,0.89607,1.292,NA,NA,NA,0.91378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,1.0832,0.97594,0.98602,0.9944,0.90234,NA,0.6754,1.0863,0.98197,0.96353,1.0544,1.0635,0.85777,0.8468,0.86531,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94777,1.2595,NA,NA,NA,NA
"S_MS0008_01",1.0247,1.1868,1.1616,1.0419,1.0499,0.84992,NA,0.57013,1.1234,1.2339,1.0408,1.0519,NA,0.89619,0.86112,0.89077,NA,NA,NA,NA,NA,NA,NA,NA,0.96494,1.1442,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88862,NA,NA,NA,NA,NA
"S_MS0009_01",NA,1.1174,0.91511,0.89637,0.88812,0.80434,0.63801,0.58392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.87273,1.0002,1.0348,0.88367,0.87637,0.79086,0.63129,0.50685,NA,NA,NA,NA,NA,NA,NA,NA,1.0421,NA,1.0105,0.96112,1.0594,0.6204,0.53084,0.56058,NA,NA,1.4682,0.74936,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96303,0.8891,0.97167,0.80135,0.85837,0.60591,0.4551,0.39016,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.83019,0.78449,NA,NA
"S_MS0021_01",0.91169,0.93244,1.0295,0.95045,0.91064,0.78537,0.70666,0.48291,1.0015,1.1202,0.92308,1.1387,1.01,0.95492,0.81751,0.74001,1.0608,1.1198,0.95039,0.87049,0.81671,NA,0.54571,0.42026,0.9013,0.88831,1.409,0.81331,1.5678,0.64892
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81522,0.87358,NA,NA,0.55932,0.50175,0.42276,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0853,NA,0.62878,1.4316,0.56056
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
