"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0686,1.084,1.1098,1.2922,0.43906,0.93836,0.78051,0.69175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.8736,0.82546,NA,1.4753,NA,0.7489,0.84499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.0912,1.5689,NA,1.365,1.4356,0.72974,0.91521,NA,0.99796,NA,1.2095,1.0853,1.1273,1.1502,1.0864,0.92822,0.89326,1.0675,1.5369,1.4934,1.6679,1.292,1.1264,NA,1.1129,1.0417,1.9482,NA,2.0719,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0111333333333334,1.1594533333333334,1.1098,1.3775000000000002,0.93733,0.8056666666666666,0.8469033333333335,0.69175,0.99796,NaN,1.2095,1.0853,1.1273,1.1502,1.0864,0.92822,0.89326,1.0675,1.5369,1.4934,1.6679,1.292,1.1264,NaN,1.1129,1.0417,1.9482,NaN,2.0719,NaN
"Min",0.8736,0.82546,1.1098,1.2922,0.43906,0.72974,0.78051,0.69175,0.99796,NaN,1.2095,1.0853,1.1273,1.1502,1.0864,0.92822,0.89326,1.0675,1.5369,1.4934,1.6679,1.292,1.1264,NaN,1.1129,1.0417,1.9482,NaN,2.0719,NaN
"Q25",0.9711000000000001,0.9547300000000001,1.1098,1.3286,0.688195,0.73932,0.8127500000000001,0.69175,0.99796,NaN,1.2095,1.0853,1.1273,1.1502,1.0864,0.92822,0.89326,1.0675,1.5369,1.4934,1.6679,1.292,1.1264,NaN,1.1129,1.0417,1.9482,NaN,2.0719,NaN
"Q50",1.0686,1.084,1.1098,1.365,0.93733,0.7489,0.84499,0.69175,0.99796,NaN,1.2095,1.0853,1.1273,1.1502,1.0864,0.92822,0.89326,1.0675,1.5369,1.4934,1.6679,1.292,1.1264,NaN,1.1129,1.0417,1.9482,NaN,2.0719,NaN
"Q75",1.0798999999999999,1.32645,1.1098,1.42015,1.186465,0.84363,0.8801,0.69175,0.99796,NaN,1.2095,1.0853,1.1273,1.1502,1.0864,0.92822,0.89326,1.0675,1.5369,1.4934,1.6679,1.292,1.1264,NaN,1.1129,1.0417,1.9482,NaN,2.0719,NaN
"Max",1.0912,1.5689,1.1098,1.4753,1.4356,0.93836,0.91521,0.69175,0.99796,NaN,1.2095,1.0853,1.1273,1.1502,1.0864,0.92822,0.89326,1.0675,1.5369,1.4934,1.6679,1.292,1.1264,NaN,1.1129,1.0417,1.9482,NaN,2.0719,NaN
"NAs",2.0,2.0,4.0,2.0,3.0,2.0,2.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,5.0,4.0,5.0
"NA%",40.0,40.0,80.0,40.0,60.0,40.0,40.0,80.0,80.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0,100.0,80.0,100.0
"unique",3.0,3.0,1.0,3.0,2.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0
"error",0.0398807295895222,0.1258065810561476,NaN,0.03072926581904908,0.352330095861821,0.03843814212953547,0.02245679341247031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
