"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,1.124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5334,NA,NA,NA,NA
"S_MS0008_01",NA,0.6677,0.82795,NA,NA,0.56245,NA,NA,0.69247,0.81978,NA,0.79958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",0.80455,0.63714,0.61693,0.82278,0.68696,NA,NA,0.62255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.54099,0.88164,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0651,0.69454,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.67569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.66944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.80455,0.65242,0.72244,0.82278,0.68696,0.56245,1.124,0.62255,0.69247,0.81978,NaN,0.737635,NaN,NaN,NaN,NaN,NaN,NaN,0.66944,NaN,NaN,NaN,0.54099,0.88164,NaN,1.5334,1.0651,0.69454,NaN,NaN
"Min",0.80455,0.63714,0.61693,0.82278,0.68696,0.56245,1.124,0.62255,0.69247,0.81978,NaN,0.67569,NaN,NaN,NaN,NaN,NaN,NaN,0.66944,NaN,NaN,NaN,0.54099,0.88164,NaN,1.5334,1.0651,0.69454,NaN,NaN
"Q25",0.80455,0.64478,0.669685,0.82278,0.68696,0.56245,1.124,0.62255,0.69247,0.81978,NaN,0.7066625,NaN,NaN,NaN,NaN,NaN,NaN,0.66944,NaN,NaN,NaN,0.54099,0.88164,NaN,1.5334,1.0651,0.69454,NaN,NaN
"Q50",0.80455,0.65242,0.72244,0.82278,0.68696,0.56245,1.124,0.62255,0.69247,0.81978,NaN,0.737635,NaN,NaN,NaN,NaN,NaN,NaN,0.66944,NaN,NaN,NaN,0.54099,0.88164,NaN,1.5334,1.0651,0.69454,NaN,NaN
"Q75",0.80455,0.66006,0.775195,0.82278,0.68696,0.56245,1.124,0.62255,0.69247,0.81978,NaN,0.7686075,NaN,NaN,NaN,NaN,NaN,NaN,0.66944,NaN,NaN,NaN,0.54099,0.88164,NaN,1.5334,1.0651,0.69454,NaN,NaN
"Max",0.80455,0.6677,0.82795,0.82278,0.68696,0.56245,1.124,0.62255,0.69247,0.81978,NaN,0.79958,NaN,NaN,NaN,NaN,NaN,NaN,0.66944,NaN,NaN,NaN,0.54099,0.88164,NaN,1.5334,1.0651,0.69454,NaN,NaN
"NAs",11.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,10.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,12.0,12.0,12.0,11.0,11.0,12.0,11.0,11.0,11.0,12.0,12.0
