"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0403,1.0772,0.78989,0.78055,1.3114,0.79937,1.1286,1.0251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.95796,1.1401,1.1766,NA,1.6539,NA,1.0061,1.1116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.1614,1.1928,1.1086,NA,0.83755,1.0821,0.68288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1636,NA,NA,NA,NA,NA,0.67426,1.1482,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.69634,NA,NA,NA,NA,NA
"P_MS0021_01",0.99272,1.0315,0.77468,0.98903,0.89685,1.2114,1.3644,1.4537,1.0225,1.1629,1.3142,1.344,1.0218,1.1037,1.2472,1.2189,1.1278,1.1349,1.0906,1.2045,1.3621,1.3625,1.2714,1.3111,0.53533,1.8197,0.62569,1.3081,1.2564,0.81686
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.038095,1.1104,0.9624425000000001,0.88479,1.174925,1.0309566666666667,1.045495,1.1967999999999999,1.0225,1.1629,1.3142,1.344,1.0218,1.1037,1.2472,1.2189,1.1278,1.1349,1.0906,1.2045,1.26285,1.3625,1.2714,1.3111,0.6158349999999999,1.8197,0.649975,1.22815,1.2564,0.81686
"Min",0.95796,1.0315,0.77468,0.78055,0.83755,0.79937,0.68288,1.0251,1.0225,1.1629,1.3142,1.344,1.0218,1.1037,1.2472,1.2189,1.1278,1.1349,1.0906,1.2045,1.1636,1.3625,1.2714,1.3111,0.53533,1.8197,0.62569,1.1482,1.2564,0.81686
"Q25",0.98403,1.065775,0.7860875,0.83267,0.8820250000000001,0.9407350000000001,0.925295,1.06835,1.0225,1.1629,1.3142,1.344,1.0218,1.1037,1.2472,1.2189,1.1278,1.1349,1.0906,1.2045,1.213225,1.3625,1.2714,1.3111,0.5755824999999999,1.8197,0.6378324999999999,1.1881750000000002,1.2564,0.81686
"Q50",1.01651,1.10865,0.949245,0.88479,1.104125,1.0821,1.06735,1.1116,1.0225,1.1629,1.3142,1.344,1.0218,1.1037,1.2472,1.2189,1.1278,1.1349,1.0906,1.2045,1.26285,1.3625,1.2714,1.3111,0.6158349999999999,1.8197,0.649975,1.22815,1.2564,0.81686
"Q75",1.0705749999999998,1.1532749999999998,1.1256,0.9369099999999999,1.397025,1.14675,1.18755,1.2826499999999998,1.0225,1.1629,1.3142,1.344,1.0218,1.1037,1.2472,1.2189,1.1278,1.1349,1.0906,1.2045,1.312475,1.3625,1.2714,1.3111,0.6560874999999999,1.8197,0.6621175,1.268125,1.2564,0.81686
"Max",1.1614,1.1928,1.1766,0.98903,1.6539,1.2114,1.3644,1.4537,1.0225,1.1629,1.3142,1.344,1.0218,1.1037,1.2472,1.2189,1.1278,1.1349,1.0906,1.2045,1.3621,1.3625,1.2714,1.3111,0.69634,1.8197,0.67426,1.3081,1.2564,0.81686
"NAs",1.0,1.0,1.0,3.0,1.0,2.0,1.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,3.0,4.0,3.0,3.0,4.0,4.0
"NA%",20.0,20.0,20.0,60.0,20.0,40.0,20.0,40.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,80.0,80.0,80.0,60.0,80.0,60.0,60.0,80.0,80.0
"unique",4.0,4.0,4.0,2.0,4.0,3.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0
"error",0.02221556037818237,0.01767725704589563,0.05249098559018651,0.07370881087088571,0.09565455126173208,0.07024078479165896,0.07095310133872468,0.07554893189920764,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07018034803276489,NaN,NaN,NaN,0.056925631419423,NaN,0.017172088181115305,0.05653318715586445,NaN,NaN
