"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.239,1.4616,1.1215,1.0923,0.93072,1.2398,1.1953,1.1492,1.0617,1.054,1.2577,1.1233,NA,NA,0.95987,1.2803,NA,NA,NA,NA,NA,NA,NA,NA,0.98488,0.79559,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,1.0232,0.98442,1.2552,NA,0.83786,NA,1.2917,NA,NA,0.99885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2116,1.0109,NA,NA,NA,NA
"S_MS0008_01",1.3273,NA,NA,1.0659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1967,1.1388,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3118,0.80883,NA,NA,NA,NA
"S_MS0009_01",0.8924,0.80073,0.82502,0.79332,0.8957,1.1516,1.1872,1.3974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0924,1.0748,0.98505,0.9151,0.91463,1.1182,1.0283,1.0718,NA,NA,NA,NA,NA,NA,NA,NA,1.1655,0.99039,0.91489,1.0084,0.99042,1.2101,1.3574,1.0381,NA,NA,1.6282,0.75936,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1409,1.051,1.0798,1.1224,0.9744,0.97185,1.0999,1.0929,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7828,0.60186,NA,NA
"S_MS0021_01",1.0016,0.97574,0.91402,1.0044,0.90158,0.88514,0.96807,1.1127,0.88568,0.87107,0.93265,1.1595,0.88045,1.1519,1.1262,0.91714,1.1212,1.3208,1.1737,0.9862,1.0066,1.1618,0.98715,1.0712,1.28,0.85366,1.5877,0.71218,1.2049,0.91804
