"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.014,0.73424,0.8024,0.87921,0.40314,0.55233,NA,NA,0.80392,0.84077,NA,NA,0.76421,NA,0.35965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3318,NA,NA,NA,NA
"S_MS0006_02",NA,1.094,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85601,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88766,0.95934,NA,NA,NA,NA
"S_MS0009_01",0.9424,0.71785,NA,0.57624,0.25026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87392,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81189,0.81757,0.79258,0.53736,0.50667,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.76384,NA,NA,NA
"S_MS0021_01",0.77953,NA,1.5857,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.65255,NA,NA,NA,0.93941,NA,0.39569,0.63164,NA,NA,NA,NA,0.92635,1.2262,0.89644,NA,0.88056,0.90841
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96734,0.63917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.77517,0.92942,0.83377,0.88231,NA,0.8571
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9119766666666665,0.8486966666666667,1.19405,0.727725,0.3267,0.55233,NaN,NaN,0.80392,0.84077,NaN,0.88067,0.70838,NaN,0.35965,NaN,0.9062133333333334,0.72837,0.594135,0.5845,0.50667,NaN,NaN,NaN,0.86306,1.0605540000000002,0.8419925,0.88231,0.88056,0.882755
"Min",0.77953,0.71785,0.8024,0.57624,0.25026,0.55233,NaN,NaN,0.80392,0.84077,NaN,0.88067,0.65255,NaN,0.35965,NaN,0.81189,0.63917,0.39569,0.53736,0.50667,NaN,NaN,NaN,0.77517,0.85601,0.76384,0.88231,0.88056,0.8571
"Q25",0.860965,0.726045,0.998225,0.6519825,0.28848,0.55233,NaN,NaN,0.80392,0.84077,NaN,0.88067,0.680465,NaN,0.35965,NaN,0.87565,0.68377,0.4949125,0.5609299999999999,0.50667,NaN,NaN,NaN,0.831415,0.92942,0.8162875,0.88231,0.88056,0.8699275
"Q50",0.9424,0.73424,1.19405,0.727725,0.3267,0.55233,NaN,NaN,0.80392,0.84077,NaN,0.88067,0.70838,NaN,0.35965,NaN,0.93941,0.72837,0.594135,0.5845,0.50667,NaN,NaN,NaN,0.88766,0.95934,0.853845,0.88231,0.88056,0.882755
"Q75",0.9782,0.91412,1.389875,0.8034675,0.36491999999999997,0.55233,NaN,NaN,0.80392,0.84077,NaN,0.88067,0.7362949999999999,NaN,0.35965,NaN,0.953375,0.77297,0.6933575,0.60807,0.50667,NaN,NaN,NaN,0.9070050000000001,1.2262,0.87955,0.88231,0.88056,0.8955825000000001
"Max",1.014,1.094,1.5857,0.87921,0.40314,0.55233,NaN,NaN,0.80392,0.84077,NaN,0.88067,0.76421,NaN,0.35965,NaN,0.96734,0.81757,0.79258,0.63164,0.50667,NaN,NaN,NaN,0.92635,1.3318,0.89644,0.88231,0.88056,0.90841
"NAs",9.0,9.0,10.0,10.0,10.0,11.0,12.0,12.0,11.0,11.0,12.0,11.0,10.0,12.0,11.0,12.0,9.0,10.0,10.0,10.0,11.0,12.0,12.0,12.0,9.0,7.0,8.0,11.0,11.0,10.0
"NA%",75.0,75.0,83.33,83.33,83.33,91.67,100.0,100.0,91.67,91.67,100.0,91.67,83.33,100.0,91.67,100.0,75.0,83.33,83.33,83.33,91.67,100.0,100.0,100.0,75.0,58.33,66.67,91.67,91.67,83.33
"unique",3.0,3.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,3.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,5.0,4.0,1.0,1.0,2.0
"error",0.04005306151890312,0.07086564128556812,0.27693837085171136,0.10711607074804418,0.054051242353899694,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03947777159364494,NaN,NaN,NaN,0.0276238416214314,0.06307392488184005,0.1403218051925644,0.03333301366513386,NaN,NaN,NaN,NaN,0.026178273646501424,0.04126640734544261,0.014548280450365955,NaN,NaN,0.018140824471340904
