"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.83062,1.3873,0.53866,1.4919,NA,0.7005,1.2588,1.1188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.90022,1.302,0.72641,1.1858,0.51936,0.58746,1.167,0.78808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.75423,0.89263,0.78726,0.68871,0.84766,0.8156,0.96739,0.91044,NA,NA,NA,NA,NA,NA,NA,NA,0.92523,0.96818,1.0293,0.8389,0.85167,0.69134,0.92027,0.74351,NA,NA,0.80744,0.95398,NA,NA
"P_MS0019_01",1.021,0.8645,1.0483,0.8707,1.0049,1.0862,1.0569,0.90097,1.1326,1.0213,0.90374,0.88005,1.1163,0.72043,0.75861,0.75808,NA,NA,NA,NA,NA,NA,NA,NA,0.63618,0.87024,NA,NA,NA,NA
"P_MS0021_01",NA,NA,0.796,0.55026,0.90782,0.9974,0.78778,0.78456,NA,0.96714,NA,NA,0.85849,NA,0.74569,0.72876,NA,0.85555,NA,0.7085,NA,0.70828,0.81855,NA,NA,0.56826,0.4863,0.96035,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.8765175000000001,1.1116075,0.779326,0.9574739999999998,0.8199350000000001,0.837432,1.0475739999999998,0.9005700000000001,1.1326,0.9942200000000001,0.90374,0.88005,0.987395,0.72043,0.75215,0.74342,0.92523,0.911865,1.0293,0.7737,0.85167,0.69981,0.86941,0.74351,0.63618,0.71925,0.6468700000000001,0.957165,NaN,NaN
"Min",0.75423,0.8645,0.53866,0.55026,0.51936,0.58746,0.78778,0.78456,1.1326,0.96714,0.90374,0.88005,0.85849,0.72043,0.74569,0.72876,0.92523,0.85555,1.0293,0.7085,0.85167,0.69134,0.81855,0.74351,0.63618,0.56826,0.4863,0.95398,NaN,NaN
"Q25",0.8115224999999999,0.8855975,0.72641,0.68871,0.765585,0.7005,0.96739,0.78808,1.1326,0.98068,0.90374,0.88005,0.9229425,0.72043,0.74892,0.73609,0.92523,0.8837075000000001,1.0293,0.7411000000000001,0.85167,0.695575,0.84398,0.74351,0.63618,0.643755,0.566585,0.9555725,NaN,NaN
"Q50",0.8654200000000001,1.097315,0.78726,0.8707,0.87774,0.8156,1.0569,0.90097,1.1326,0.9942200000000001,0.90374,0.88005,0.987395,0.72043,0.75215,0.74342,0.92523,0.911865,1.0293,0.7737,0.85167,0.69981,0.86941,0.74351,0.63618,0.71925,0.6468700000000001,0.957165,NaN,NaN
"Q75",0.930415,1.323325,0.796,1.1858,0.9320899999999999,0.9974,1.167,0.91044,1.1326,1.00776,0.90374,0.88005,1.0518475,0.72043,0.7553799999999999,0.7507499999999999,0.92523,0.9400225,1.0293,0.8063,0.85167,0.7040449999999999,0.8948400000000001,0.74351,0.63618,0.794745,0.727155,0.9587575,NaN,NaN
"Max",1.021,1.3873,1.0483,1.4919,1.0049,1.0862,1.2588,1.1188,1.1326,1.0213,0.90374,0.88005,1.1163,0.72043,0.75861,0.75808,0.92523,0.96818,1.0293,0.8389,0.85167,0.70828,0.92027,0.74351,0.63618,0.87024,0.80744,0.96035,NaN,NaN
"NAs",1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,3.0,4.0,4.0,3.0,4.0,3.0,3.0,4.0,3.0,4.0,3.0,4.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,5.0,5.0
"NA%",20.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,80.0,60.0,80.0,80.0,60.0,80.0,60.0,60.0,80.0,60.0,80.0,60.0,80.0,60.0,60.0,80.0,80.0,60.0,60.0,60.0,100.0,100.0
"unique",4.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0
"error",0.028320271918936435,0.06789528099013338,0.036525088626860304,0.07637610675597441,0.05264856572516164,0.04113250399380033,0.0364538561910808,0.02717245480261215,NaN,0.01914845163453174,NaN,NaN,0.09114959962885194,NaN,0.004567909806465112,0.01036618541219479,NaN,0.03982071838252043,NaN,0.046103362133362885,NaN,0.005989194436650081,0.035963450891147816,NaN,NaN,0.10676605289135682,0.11354013585512394,0.002252135098079149,NaN,NaN
