"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,0.9783,NA,NA,NA,1.1204,0.94635,NA,NA,0.9061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0508,NA,NA,NA,NA
"S_MS0006_02",NA,0.89586,NA,NA,NA,0.89031,NA,NA,NA,0.83718,1.0182,0.97959,0.57348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,1.1453,NA,NA,NA,NA,NA,NA,1.0636,NA,NA,NA,NA,NA,1.0648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,1.5508,1.0038,NA,NA,1.1162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,0.88011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",1.0388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98424,NA,NA,0.90309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91628,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.82235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0388,0.89586,1.34805,1.0038,0.88011,0.9343049999999999,1.1162,NaN,NaN,1.00706,0.982275,0.97959,0.57348,0.9451700000000001,NaN,1.0648,0.90309,NaN,0.82235,0.93979,NaN,NaN,NaN,NaN,NaN,1.0508,NaN,NaN,0.91628,NaN
"Min",1.0388,0.89586,1.1453,1.0038,0.88011,0.89031,1.1162,NaN,NaN,0.83718,0.94635,0.97959,0.57348,0.9061,NaN,1.0648,0.90309,NaN,0.82235,0.93979,NaN,NaN,NaN,NaN,NaN,1.0508,NaN,NaN,0.91628,NaN
"Q25",1.0388,0.89586,1.246675,1.0038,0.88011,0.9123075,1.1162,NaN,NaN,0.9503900000000001,0.9643125000000001,0.97959,0.57348,0.925635,NaN,1.0648,0.90309,NaN,0.82235,0.93979,NaN,NaN,NaN,NaN,NaN,1.0508,NaN,NaN,0.91628,NaN
"Q50",1.0388,0.89586,1.34805,1.0038,0.88011,0.9343049999999999,1.1162,NaN,NaN,1.0636,0.982275,0.97959,0.57348,0.9451700000000001,NaN,1.0648,0.90309,NaN,0.82235,0.93979,NaN,NaN,NaN,NaN,NaN,1.0508,NaN,NaN,0.91628,NaN
"Q75",1.0388,0.89586,1.449425,1.0038,0.88011,0.9563024999999999,1.1162,NaN,NaN,1.092,1.0002375,0.97959,0.57348,0.964705,NaN,1.0648,0.90309,NaN,0.82235,0.93979,NaN,NaN,NaN,NaN,NaN,1.0508,NaN,NaN,0.91628,NaN
"Max",1.0388,0.89586,1.5508,1.0038,0.88011,0.9783,1.1162,NaN,NaN,1.1204,1.0182,0.97959,0.57348,0.98424,NaN,1.0648,0.90309,NaN,0.82235,0.93979,NaN,NaN,NaN,NaN,NaN,1.0508,NaN,NaN,0.91628,NaN
"NAs",11.0,11.0,10.0,11.0,11.0,10.0,11.0,12.0,12.0,9.0,10.0,11.0,11.0,10.0,12.0,11.0,11.0,12.0,11.0,11.0,12.0,12.0,12.0,12.0,12.0,11.0,12.0,12.0,11.0,12.0
"NA%",91.67,91.67,83.33,91.67,91.67,83.33,91.67,100.0,100.0,75.0,83.33,91.67,91.67,83.33,100.0,91.67,91.67,100.0,91.67,91.67,100.0,100.0,100.0,100.0,100.0,91.67,100.0,100.0,91.67,100.0
"unique",1.0,1.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,3.0,2.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
"error",NaN,NaN,0.1433658998855725,NaN,NaN,0.031109162838302125,NaN,NaN,NaN,0.04994549340141823,0.02540281111412671,NaN,NaN,0.02762666194095841,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
