"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0615,0.90053,0.84279,NA,NA,0.75124,0.51746,0.76166,NA,NA,NA,NA,NA,NA,NA,NA,1.19,0.8485,0.96706,1.249,0.99691,1.0065,1.0529,1.3511,NA,NA,1.1771,0.83063,NA,NA
"P_MS0019_01",0.97159,1.1006,1.1996,1.3583,1.127,0.82693,1.099,0.88059,1.0168,1.1157,1.1932,1.3562,1.2981,1.2949,1.1158,1.0444,NA,NA,NA,NA,NA,NA,NA,NA,0.89146,0.80676,NA,NA,NA,NA
"P_MS0021_01",NA,0.70026,0.84649,1.0851,0.61624,NA,1.1126,0.65372,0.86929,1.0352,NA,1.3991,NA,NA,NA,1.3618,NA,NA,NA,NA,NA,NA,NA,NA,0.95051,0.74022,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.016545,0.9004633333333333,0.9629600000000001,1.2217,0.8716200000000001,0.789085,0.9096866666666666,0.7653233333333334,0.9430449999999999,1.07545,1.1932,1.37765,1.2981,1.2949,1.1158,1.2031,1.19,0.8485,0.96706,1.249,0.99691,1.0065,1.0529,1.3511,0.9209849999999999,0.77349,1.1771,0.83063,NaN,NaN
"Min",0.97159,0.70026,0.84279,1.0851,0.61624,0.75124,0.51746,0.65372,0.86929,1.0352,1.1932,1.3562,1.2981,1.2949,1.1158,1.0444,1.19,0.8485,0.96706,1.249,0.99691,1.0065,1.0529,1.3511,0.89146,0.74022,1.1771,0.83063,NaN,NaN
"Q25",0.9940675,0.800395,0.8446400000000001,1.1534,0.74393,0.7701625,0.80823,0.7076899999999999,0.9061675,1.0553249999999998,1.1932,1.366925,1.2981,1.2949,1.1158,1.12375,1.19,0.8485,0.96706,1.249,0.99691,1.0065,1.0529,1.3511,0.9062225,0.756855,1.1771,0.83063,NaN,NaN
"Q50",1.016545,0.90053,0.84649,1.2217,0.8716200000000001,0.789085,1.099,0.76166,0.9430449999999999,1.07545,1.1932,1.37765,1.2981,1.2949,1.1158,1.2031,1.19,0.8485,0.96706,1.249,0.99691,1.0065,1.0529,1.3511,0.9209849999999999,0.77349,1.1771,0.83063,NaN,NaN
"Q75",1.0390225000000002,1.000565,1.023045,1.29,0.99931,0.8080075000000001,1.1058,0.821125,0.9799224999999999,1.095575,1.1932,1.3883750000000001,1.2981,1.2949,1.1158,1.2824499999999999,1.19,0.8485,0.96706,1.249,0.99691,1.0065,1.0529,1.3511,0.9357475,0.790125,1.1771,0.83063,NaN,NaN
"Max",1.0615,1.1006,1.1996,1.3583,1.127,0.82693,1.1126,0.88059,1.0168,1.1157,1.1932,1.3991,1.2981,1.2949,1.1158,1.3618,1.19,0.8485,0.96706,1.249,0.99691,1.0065,1.0529,1.3511,0.95051,0.80676,1.1771,0.83063,NaN,NaN
"NAs",3.0,2.0,2.0,3.0,3.0,3.0,2.0,2.0,3.0,3.0,4.0,3.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0,5.0,5.0
"NA%",60.0,40.0,40.0,60.0,60.0,60.0,40.0,40.0,60.0,60.0,80.0,60.0,80.0,80.0,80.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,60.0,80.0,80.0,100.0,100.0
"unique",2.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0
"error",0.0317879853482413,0.06672333610875196,0.06831486717968335,0.09659078631008243,0.1805809297794205,0.026760456134004903,0.1132487716555084,0.037826451992889455,0.05215266064641378,0.028461047942758545,NaN,0.015167440456451423,NaN,NaN,NaN,0.11221784617430505,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02087732771453279,0.023525442610076452,NaN,NaN,NaN,NaN
