"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,1.0117,NA,0.63578,NA,NA,NA,0.96562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,0.93757,NA,0.9386,0.90033,0.75168,0.65067,0.45858,NA,0.97089,NA,0.98749,0.95904,1.0164,NA,0.86414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.82078,0.93046,NA,NA,NA,NA
"S_MS0008_01",0.87986,0.83931,1.0263,0.90368,0.91402,0.72791,NA,0.42628,0.85715,0.8752,1.0821,0.94079,0.91371,0.89747,0.92566,0.91369,NA,NA,NA,NA,NA,NA,NA,NA,0.72064,1.2109,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.67653,0.94699,NA,NA,NA,NA
"S_MS0009_01",0.87859,0.77232,0.82896,0.77164,0.78652,0.57035,0.5855,0.49878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.86442,0.93981,0.88594,0.93919,0.82972,0.8385,0.61398,0.4857,NA,NA,NA,NA,NA,NA,NA,NA,0.87091,1.1974,0.65332,0.83481,0.95667,0.5639,NA,0.59199,NA,NA,2.8876,0.21584,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1858,0.95483,0.68671,0.9477,0.71211,NA,0.42271,0.65454,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.21257,NA,NA
"S_MS0021_01",1.0273,1.0248,0.86216,0.89614,0.76762,0.63424,0.574,0.4899,0.95931,0.92444,0.97187,0.97756,0.88463,0.86968,0.95719,0.83647,NA,NA,NA,0.79973,0.79693,0.99734,0.74436,0.53488,0.68365,1.2747,3.1635,0.29939,3.8874,0.22707
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.73915,NA,NA,0.81985,0.7893,0.34697,0.5811,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.71416,1.3045,NA,0.20383,1.7377,0.15248
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9125425,0.9027619999999998,0.9008400000000001,0.88985,0.8683183333333333,0.704536,0.6119859999999999,0.47184799999999993,0.90823,0.9235099999999999,1.00653,0.9686133333333333,0.9191266666666666,0.92785,0.941425,0.8714333333333334,0.9319533333333333,1.076115,0.670015,0.8505225000000001,0.8137525,0.63607,0.5827233333333334,0.5938033333333333,0.723152,1.13351,3.02555,0.2329075,2.81255,0.189775
"Min",0.86442,0.77232,0.82896,0.77164,0.76762,0.57035,0.574,0.42628,0.85715,0.8752,0.96562,0.94079,0.88463,0.86968,0.92566,0.83647,0.73915,0.95483,0.65332,0.79973,0.71211,0.34697,0.42271,0.53488,0.67653,0.93046,2.8876,0.20383,1.7377,0.15248
"Q25",0.8750475,0.83931,0.85386,0.89614,0.79732,0.63424,0.5855,0.45858,0.88269,0.8998200000000001,0.968745,0.959175,0.89917,0.883575,0.9335424999999999,0.8503050000000001,0.8050299999999999,1.0154725,0.6616675000000001,0.8148200000000001,0.7700025,0.455435,0.5019049999999999,0.563435,0.68365,0.94699,2.956575,0.210385,2.275125,0.1711275
"Q50",0.8792249999999999,0.93757,0.87405,0.90368,0.8650249999999999,0.72791,0.61398,0.4857,0.90823,0.92444,0.97187,0.97756,0.91371,0.89747,0.941425,0.86414,0.87091,1.076115,0.670015,0.82733,0.793115,0.5639,0.5811,0.59199,0.71416,1.2109,3.02555,0.214205,2.81255,0.189775
"Q75",0.91672,0.93981,0.92103,0.9386,0.9105975000000001,0.75168,0.63578,0.4899,0.93377,0.947665,1.026985,0.982525,0.936375,0.956935,0.9493075000000001,0.888915,1.028355,1.1367575,0.6783625,0.8630325000000001,0.836865,0.78062,0.66273,0.623265,0.72064,1.2747,3.094525,0.23672749999999998,3.349975,0.2084225
"Max",1.0273,1.0248,1.0263,0.93919,1.0117,0.8385,0.65067,0.49878,0.95931,0.97089,1.0821,0.98749,0.95904,1.0164,0.95719,0.91369,1.1858,1.1974,0.68671,0.9477,0.95667,0.99734,0.74436,0.65454,0.82078,1.3045,3.1635,0.29939,3.8874,0.22707
"NAs",8.0,7.0,8.0,7.0,6.0,7.0,7.0,7.0,10.0,9.0,9.0,9.0,9.0,9.0,10.0,9.0,9.0,10.0,10.0,8.0,8.0,9.0,9.0,9.0,7.0,7.0,10.0,8.0,10.0,10.0
"NA%",66.67,58.33,66.67,58.33,50.0,58.33,58.33,58.33,83.33,75.0,75.0,75.0,75.0,75.0,83.33,75.0,75.0,83.33,83.33,66.67,66.67,75.0,75.0,75.0,58.33,58.33,83.33,66.67,83.33,83.33
"unique",4.0,5.0,4.0,5.0,6.0,5.0,5.0,5.0,2.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,2.0,2.0,4.0,4.0,3.0,3.0,3.0,5.0,5.0,2.0,4.0,2.0,2.0
"error",0.019206106274546313,0.019626180545383756,0.021710739661896978,0.013789646550945386,0.015273914670177123,0.020895612965404962,0.006489242421115119,0.00591233260228144,0.03611901438300886,0.015950592813783172,0.021840035358131744,0.008200641122181529,0.012499854369522036,0.02597840534837433,0.011147538405405902,0.013041074569448858,0.07649892666881987,0.08576144595621044,0.011805147711909422,0.016590050654810146,0.025673239502690345,0.1103789764100634,0.05361038149186876,0.01995020198542509,0.011555263510625795,0.0362188378057607,0.09754538046468425,0.011152669033128346,0.7600337237583606,0.026371547404352286
