"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,0.91045,NA,NA,NA,NA,NA,1.0654,1.0823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.79838,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0694,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0839,NA,0.99592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2422,NA,NA,NA,NA,NA,NA,1.0327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0181,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94751,NA,NA,NA,1.3474,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0725,0.91235,1.8057,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",NaN,NaN,0.91045,NaN,NaN,NaN,NaN,NaN,1.0654,1.16225,NaN,1.0838,1.0588,NaN,NaN,NaN,1.0327,1.0839,0.94751,0.99592,NaN,NaN,1.3474,NaN,1.0725,0.8553649999999999,1.8057,1.04375,NaN,NaN
"Min",NaN,NaN,0.91045,NaN,NaN,NaN,NaN,NaN,1.0654,1.0823,NaN,1.0838,1.0588,NaN,NaN,NaN,1.0327,1.0839,0.94751,0.99592,NaN,NaN,1.3474,NaN,1.0725,0.79838,1.8057,1.0181,NaN,NaN
"Q25",NaN,NaN,0.91045,NaN,NaN,NaN,NaN,NaN,1.0654,1.1222750000000001,NaN,1.0838,1.0588,NaN,NaN,NaN,1.0327,1.0839,0.94751,0.99592,NaN,NaN,1.3474,NaN,1.0725,0.8268725,1.8057,1.0309249999999999,NaN,NaN
"Q50",NaN,NaN,0.91045,NaN,NaN,NaN,NaN,NaN,1.0654,1.16225,NaN,1.0838,1.0588,NaN,NaN,NaN,1.0327,1.0839,0.94751,0.99592,NaN,NaN,1.3474,NaN,1.0725,0.8553649999999999,1.8057,1.04375,NaN,NaN
"Q75",NaN,NaN,0.91045,NaN,NaN,NaN,NaN,NaN,1.0654,1.2022249999999999,NaN,1.0838,1.0588,NaN,NaN,NaN,1.0327,1.0839,0.94751,0.99592,NaN,NaN,1.3474,NaN,1.0725,0.8838575,1.8057,1.056575,NaN,NaN
