"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.76073,NA,0.93033,1.3014,NA,NA,NA,0.71526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.97285,1.154,0.73157,0.93108,0.68685,NA,0.77505,0.41601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.2161,1.4718,NA,1.278,NA,NA,NA,0.50792,0.76961,NA,NA,0.75403,1.0561,NA,NA,1.0504,NA,NA,NA,0.85736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9832266666666666,1.3129,0.8309500000000001,1.1701599999999999,0.68685,NaN,0.77505,0.5463966666666668,0.76961,NaN,NaN,0.75403,1.0561,NaN,NaN,1.0504,NaN,NaN,NaN,0.85736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Min",0.76073,1.154,0.73157,0.93108,0.68685,NaN,0.77505,0.41601,0.76961,NaN,NaN,0.75403,1.0561,NaN,NaN,1.0504,NaN,NaN,NaN,0.85736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q25",0.86679,1.23345,0.7812600000000001,1.10454,0.68685,NaN,0.77505,0.461965,0.76961,NaN,NaN,0.75403,1.0561,NaN,NaN,1.0504,NaN,NaN,NaN,0.85736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q50",0.97285,1.3129,0.8309500000000001,1.278,0.68685,NaN,0.77505,0.50792,0.76961,NaN,NaN,0.75403,1.0561,NaN,NaN,1.0504,NaN,NaN,NaN,0.85736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q75",1.094475,1.39235,0.88064,1.2896999999999998,0.68685,NaN,0.77505,0.6115900000000001,0.76961,NaN,NaN,0.75403,1.0561,NaN,NaN,1.0504,NaN,NaN,NaN,0.85736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Max",1.2161,1.4718,0.93033,1.3014,0.68685,NaN,0.77505,0.71526,0.76961,NaN,NaN,0.75403,1.0561,NaN,NaN,1.0504,NaN,NaN,NaN,0.85736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"NAs",2.0,3.0,3.0,2.0,4.0,5.0,4.0,2.0,4.0,5.0,5.0,4.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"NA%",40.0,60.0,60.0,40.0,80.0,100.0,80.0,40.0,80.0,100.0,100.0,80.0,80.0,100.0,100.0,80.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
"unique",3.0,2.0,2.0,3.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"error",0.07595409112917657,0.11235926753054243,0.07027227191431908,0.06912655447317863,NaN,NaN,NaN,0.05109683729431286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
